tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1048.0,8.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5469771882605663,1.0
20.0,1049.0,9.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6488732241591706,1.0
20.0,1050.0,10.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9966802763809401,1.0
20.0,1051.0,11.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4928977063490723,1.0
20.0,1052.0,12.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.958001439375186,1.0
20.0,1053.0,13.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.927019352377908,1.0
20.0,1054.0,14.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,2.096998616262597,1.0
20.0,1055.0,15.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.198972785278752,1.0
20.0,1056.0,16.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3447397456496737,1.0
20.0,1057.0,17.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.711396220374192,1.0
20.0,1058.0,18.0,27.0,0.0,2.0,0.0,1.0,0.0,1.0,4.066498544110996,8.28631754822432
20.0,1059.0,19.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,2.980240945585971,8.24383132827691
20.0,1060.0,20.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.568266479240103,1.0
20.0,1061.0,21.0,27.0,2.0,0.0,1.0,0.0,1.0,0.0,2.491431260731213,1.0
20.0,1062.0,22.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.393968165905476,1.0
20.0,1063.0,23.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,4.165060332178706,1.0
20.0,1064.0,24.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.490162273449655,1.0
20.0,1065.0,25.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5614224206853247,1.0
20.0,1066.0,26.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,2.5932952805053686,1.0
20.0,1067.0,27.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5210834141464806,1.0
20.0,1068.0,28.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,2.343874019051724,8.4204510595686
20.0,1069.0,29.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2113766447318106,1.0
20.0,1070.0,30.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,2.380017469927287,1.0
20.0,1071.0,31.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,2.361245019392842,1.0
20.0,1072.0,32.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8324243863063698,1.0
20.0,1073.0,33.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3999943309934864,1.0
20.0,1074.0,34.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0383186431215883,1.0
20.0,1075.0,35.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,2.2830215989416964,1.0
20.0,1076.0,36.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.039243509877319,1.0
20.0,1077.0,37.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.247022268998633,1.0
20.0,1078.0,38.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2832081267906505,1.0
20.0,1079.0,39.0,27.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0671801818343476,1.7555866743901378
20.0,1080.0,40.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,3.4755495083183323,8.504715453877086
20.0,1081.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.862672593053458,1.0
20.0,1082.0,2.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7276796496332933,1.0
20.0,1083.0,3.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7494678678363975,1.0
20.0,1084.0,4.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.344178107522513,1.0
20.0,1085.0,5.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6830680274004783,1.0
20.0,1086.0,6.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7088894422613439,1.0
20.0,1087.0,7.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.449041121486081,1.0
20.0,1088.0,8.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.034747366846515,1.0
20.0,1089.0,9.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6822523375626148,1.0
20.0,1090.0,10.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.3348782020128236,1.0
20.0,1091.0,11.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8556427170357765,1.0
20.0,1092.0,12.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.175599854434886,1.0
20.0,1093.0,13.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7637925152876488,1.0
20.0,1094.0,14.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3337598643170074,1.0
20.0,1095.0,15.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,3.4878598131240586,1.0
20.0,1096.0,16.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.603048429183809,1.0
20.0,1097.0,17.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.810571642160427,1.0
20.0,1098.0,18.0,28.0,1.0,1.0,0.0,1.0,1.0,0.0,3.9181827619431866,1.9217579182064601
20.0,1099.0,19.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.258045316374017,1.0
20.0,1100.0,20.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,2.635530561563019,1.0
20.0,1101.0,21.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,2.8770291035966733,1.0
20.0,1102.0,22.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7766715444154912,1.0
20.0,1103.0,23.0,28.0,2.0,1.0,2.0,1.0,0.0,0.0,2.7048564969050157,8.289387917561005
20.0,1104.0,24.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,3.481027400289944,1.0
20.0,1105.0,25.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,2.599861454921816,1.0
20.0,1106.0,26.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.283042883966009,1.0
20.0,1107.0,27.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3032037736117146,1.0
20.0,1108.0,28.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.978126963493061,1.0
20.0,1109.0,29.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.389555844503862,1.0
20.0,1110.0,30.0,28.0,2.0,1.0,1.0,1.0,1.0,0.0,1.9512563834307333,8.442054545861575
20.0,1111.0,31.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.113932810398129,1.0
20.0,1112.0,32.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6726223166710787,1.0
20.0,1113.0,33.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,2.6818836792782945,1.0
20.0,1114.0,34.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.066218349391775,1.0
20.0,1115.0,35.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.848691547357916,1.0
20.0,1116.0,36.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6992013724209898,1.0
20.0,1117.0,37.0,28.0,2.0,0.0,0.0,0.0,2.0,0.0,2.688511971747467,1.0
20.0,1118.0,38.0,28.0,2.0,0.0,1.0,0.0,1.0,0.0,2.2533634471130104,1.0
20.0,1119.0,39.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2227430207420555,1.0
20.0,1120.0,40.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,4.405068283247378,1.0
20.0,1121.0,1.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5319798889238032,1.0
20.0,1122.0,2.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0790755199559998,1.0
20.0,1123.0,3.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.357644569389409,1.0
20.0,1124.0,4.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2275727987542306,1.0
20.0,1125.0,5.0,29.0,3.0,0.0,1.0,0.0,2.0,0.0,1.6294017994657246,1.0
20.0,1126.0,6.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6153335756034566,1.0
20.0,1127.0,7.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4336024602160111,1.0
20.0,1128.0,8.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.665639097034139,1.0
20.0,1129.0,9.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4641990425110056,1.0
20.0,1130.0,10.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.751521950324657,1.0
20.0,1131.0,11.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9374371272358404,1.0
20.0,1132.0,12.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3338356367299014,1.0
20.0,1133.0,13.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6433041527754977,1.0
20.0,1134.0,14.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,2.49309061012133,1.0
20.0,1135.0,15.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,2.431955043243992,1.0
20.0,1136.0,16.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.295357437175553,1.0
20.0,1137.0,17.0,29.0,2.0,1.0,2.0,1.0,0.0,0.0,2.685714006457763,8.267312525629562
20.0,1138.0,18.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,3.918415641994954,1.0
20.0,1139.0,19.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,2.803813384266101,1.0
20.0,1140.0,20.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.77881528366481,1.0
20.0,1141.0,21.0,29.0,2.0,0.0,1.0,0.0,1.0,0.0,3.5825539567790354,1.0
20.0,1142.0,22.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0846758077276553,1.0
20.0,1143.0,23.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,4.580058907142889,8.692918631181076
20.0,1144.0,24.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8457002581920667,1.0
20.0,1145.0,25.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,4.6856038960747455,8.235655691358776
20.0,1146.0,26.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0090406362072004,1.0
20.0,1147.0,27.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3442588606236592,1.0
20.0,1148.0,28.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,1.6519055583964104,1.0
20.0,1149.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6842709153371076,1.0
20.0,1150.0,30.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,2.2235913469010793,1.0
20.0,1151.0,31.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,1.815814741223701,1.0
20.0,1152.0,32.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.039401800447687,1.0
20.0,1153.0,33.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.758068557190197,1.0
20.0,1154.0,34.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.383418071794156,1.0
20.0,1155.0,35.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1865870830943535,1.0
20.0,1156.0,36.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,2.810948143325039,1.0
20.0,1157.0,37.0,29.0,2.0,0.0,1.0,0.0,1.0,0.0,1.964413026737104,1.0
20.0,1158.0,38.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.771426777968027,1.0
20.0,1159.0,39.0,29.0,3.0,0.0,1.0,0.0,2.0,0.0,3.2648621703315817,1.0
20.0,1160.0,40.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.560985015419443,1.0
20.0,1161.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8049976821345814,1.0
20.0,1162.0,2.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6162962493485353,1.0
20.0,1163.0,3.0,30.0,1.0,1.0,0.0,1.0,1.0,0.0,2.061283070224521,8.155659384267418
20.0,1164.0,4.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0699734326007597,1.0
20.0,1165.0,5.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.633738169257751,1.0
20.0,1166.0,6.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3396964430394043,1.0
20.0,1167.0,7.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3079191240380013,1.0
20.0,1168.0,8.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6395995015080893,1.0
20.0,1169.0,9.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4640474598533637,1.0
20.0,1170.0,10.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,1.6162450396239096,1.0
20.0,1171.0,11.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0568547175297365,1.0
20.0,1172.0,12.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8250265661891896,1.0
20.0,1173.0,13.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5872734913355573,1.0
20.0,1174.0,14.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8159841642356107,1.0
20.0,1175.0,15.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.392810799780732,1.0
20.0,1176.0,16.0,30.0,2.0,0.0,1.0,0.0,1.0,0.0,2.8175650979285427,1.4948196398853515
20.0,1177.0,17.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0086918758751215,1.0
20.0,1178.0,18.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4653929309314946,1.0
20.0,1179.0,19.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,3.191146354567706,8.357100020572775
20.0,1180.0,20.0,30.0,3.0,0.0,2.0,0.0,1.0,0.0,2.414713425290007,1.644246254754031
20.0,1181.0,21.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.078758536385997,1.0
20.0,1182.0,22.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.3023781459814865,1.0
20.0,1183.0,23.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.577678012621098,1.0
20.0,1184.0,24.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4653503006767177,1.0
20.0,1185.0,25.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5045953631349582,1.0
20.0,1186.0,26.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2378897488308853,1.0
20.0,1187.0,27.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3193377678772173,1.0
20.0,1188.0,28.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,2.958032158363226,1.0
20.0,1189.0,29.0,30.0,2.0,0.0,1.0,0.0,1.0,0.0,1.7295628037580966,1.0
20.0,1190.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8511690487413306,1.0
20.0,1191.0,31.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.66191404583147,1.0
20.0,1192.0,32.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5201462220776483,1.0
20.0,1193.0,33.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6946080479738277,1.0
20.0,1194.0,34.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.150772297939047,1.0
20.0,1195.0,35.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3098031755391153,1.0
20.0,1196.0,36.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2768058641352007,1.0
20.0,1197.0,37.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.9170025253872545,1.0
20.0,1198.0,38.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.8345167005852427,1.0
20.0,1199.0,39.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.879098743741763,1.0
20.0,1200.0,40.0,30.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0796247490648825,8.145444508908273
20.0,1201.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.641151884017844,1.0
20.0,1202.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7413082241593205,1.0
20.0,1203.0,3.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1794164544380985,1.0
20.0,1204.0,4.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1784617993173145,1.0
20.0,1205.0,5.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,2.3218544757344093,8.880619448812926
20.0,1206.0,6.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4026036572549385,1.0
20.0,1207.0,7.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.613457834265125,1.0
20.0,1208.0,8.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,2.76313182390317,1.0
20.0,1209.0,9.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.562378020928024,1.0
20.0,1210.0,10.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.59602652963003,1.0
20.0,1211.0,11.0,31.0,0.0,2.0,0.0,0.0,0.0,2.0,1.8486663599342124,1.0
20.0,1212.0,12.0,31.0,2.0,0.0,1.0,0.0,1.0,0.0,1.8785116318808728,1.0
20.0,1213.0,13.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.547485700111827,1.0
20.0,1214.0,14.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.306575926526106,1.0
20.0,1215.0,15.0,31.0,1.0,2.0,0.0,1.0,1.0,1.0,2.7306127494755907,2.2520225937284555
20.0,1216.0,16.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,3.154190643030963,1.0
20.0,1217.0,17.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1461573500644513,1.0
20.0,1218.0,18.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6808825530321325,1.0
20.0,1219.0,19.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4361589503390038,1.0
20.0,1220.0,20.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,2.609533884695132,1.0
20.0,1221.0,21.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,4.529307934441787,1.0
20.0,1222.0,22.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,2.6483684325794274,1.0
20.0,1223.0,23.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.450175132098096,1.0
20.0,1224.0,24.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2247305417770034,1.0
20.0,1225.0,25.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1912586644336693,1.0
20.0,1226.0,26.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9675655559052914,1.0
20.0,1227.0,27.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9296599272102986,1.0
20.0,1228.0,28.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.564927463931177,1.0
20.0,1229.0,29.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4026806089281756,1.0
20.0,1230.0,30.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,2.2824649150018304,1.0
20.0,1231.0,31.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.798301202453785,1.0
20.0,1232.0,32.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4000703671235595,1.0
20.0,1233.0,33.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.205912582507826,1.0
20.0,1234.0,34.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2636592314673725,1.0
20.0,1235.0,35.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.440342972968631,1.0
20.0,1236.0,36.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2180664543117445,1.0
20.0,1237.0,37.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.421731057428908,1.0
20.0,1238.0,38.0,31.0,1.0,1.0,0.0,1.0,1.0,0.0,1.8470451651678539,8.378510205727839
20.0,1239.0,39.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,2.6204007955209243,1.0
20.0,1240.0,40.0,31.0,2.0,0.0,1.0,0.0,1.0,0.0,2.113591297073854,1.0
20.0,1241.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0447445832331685,1.0
20.0,1242.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,4.514193095603241,1.0
20.0,1243.0,3.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.324028919172892,1.0
20.0,1244.0,4.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3781267055055535,1.0
20.0,1245.0,5.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,1.7810766853167797,1.0
20.0,1246.0,6.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1910724651420814,1.0
20.0,1247.0,7.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.157728803258199,1.0
20.0,1248.0,8.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.313111947290218,1.0
20.0,1249.0,9.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6281807930965426,1.0
20.0,1250.0,10.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3450590586120594,1.0
20.0,1251.0,11.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.822519344610951,1.0
20.0,1252.0,12.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.856752604556295,1.0
20.0,1253.0,13.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0983091837192696,1.0
20.0,1254.0,14.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.181292722569289,1.0
20.0,1255.0,15.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.449292514587744,1.0
20.0,1256.0,16.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,3.460489359703175,8.164446331030728
20.0,1257.0,17.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,3.6660031322851707,1.03
20.0,1258.0,18.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,3.3523553849458345,1.0
20.0,1259.0,19.0,32.0,1.0,1.0,0.0,1.0,1.0,0.0,3.2746222284083295,3.7318274397969184
20.0,1260.0,20.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,2.4626369431680946,1.0
20.0,1261.0,21.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.944851994751287,1.0
20.0,1262.0,22.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,2.670068862664885,1.0
20.0,1263.0,23.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,2.1601598440033016,1.0
20.0,1264.0,24.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.577240962942289,1.0
20.0,1265.0,25.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2430450089871905,1.0
20.0,1266.0,26.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,2.2316619531654736,1.0
20.0,1267.0,27.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4070374846748726,1.0
20.0,1268.0,28.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.955944529697834,1.0
20.0,1269.0,29.0,32.0,2.0,0.0,1.0,0.0,1.0,0.0,1.1906518403651394,1.0
20.0,1270.0,30.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9629993648804642,1.0
20.0,1271.0,31.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2210915661418076,1.0
20.0,1272.0,32.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9696317509925487,1.0
20.0,1273.0,33.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3543809757157765,1.0
20.0,1274.0,34.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,2.4638138792328492,8.305551809293464
20.0,1275.0,35.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.976832229386242,1.0
20.0,1276.0,36.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.819598927419968,1.0
20.0,1277.0,37.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.259175359355845,1.0
20.0,1278.0,38.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.063661641185827,1.0
20.0,1279.0,39.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.310066440631112,1.0
20.0,1280.0,40.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0275016390416063,1.0
20.0,1281.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4259929684482446,1.0
20.0,1282.0,2.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9175448356720206,1.0
20.0,1283.0,3.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,2.4416448174290593,1.0
20.0,1284.0,4.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3617104350785514,1.0
20.0,1285.0,5.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1005437262481235,1.0
20.0,1286.0,6.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6575876046502307,1.0
20.0,1287.0,7.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,4.039717857234921,1.0
20.0,1288.0,8.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,2.6615290584515767,8.401039340084102
20.0,1289.0,9.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,3.5786896456200874,1.0
20.0,1290.0,10.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8402302782744502,1.0
20.0,1291.0,11.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9406216050246026,1.0
20.0,1292.0,12.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6255768451244532,1.0
20.0,1293.0,13.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8434900927842857,1.0
20.0,1294.0,14.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7114214523010545,1.0
20.0,1295.0,15.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1838068091453526,1.0
20.0,1296.0,16.0,33.0,1.0,1.0,0.0,1.0,1.0,0.0,3.1011054757950216,8.523833453201686
20.0,1297.0,17.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5936154850861834,1.0
20.0,1298.0,18.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.539260146443462,1.0
20.0,1299.0,19.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0194256905401193,1.0
20.0,1300.0,20.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4582631008146008,1.0
20.0,1301.0,21.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7329559577586964,1.0
20.0,1302.0,22.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0048005075612294,1.0
20.0,1303.0,23.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2582459950046685,1.0
20.0,1304.0,24.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3987714304194023,1.0
20.0,1305.0,25.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,2.486829204526005,1.0
