tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1284.0,4.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,4.737572948748807,1.0
250.0,1285.0,5.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,4.592977804297967,1.0
250.0,1286.0,6.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,5.963927646717825,1.0
250.0,1287.0,7.0,33.0,1.0,2.0,1.0,2.0,0.0,0.0,7.614267265351688,1.0
250.0,1288.0,8.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,6.328693848767598,1.0
250.0,1289.0,9.0,33.0,5.0,0.0,5.0,0.0,0.0,0.0,5.529898143964346,1.0
250.0,1290.0,10.0,33.0,7.0,1.0,6.0,1.0,1.0,0.0,6.391514612699375,1.3621230391643415
250.0,1291.0,11.0,33.0,3.0,2.0,3.0,2.0,0.0,0.0,6.865727172113705,1.0
250.0,1292.0,12.0,33.0,5.0,0.0,5.0,0.0,0.0,0.0,7.1487128158124325,1.0
250.0,1293.0,13.0,33.0,3.0,2.0,3.0,2.0,0.0,0.0,7.076999150886705,4.195374821763654
250.0,1294.0,14.0,33.0,4.0,2.0,4.0,2.0,0.0,0.0,7.266779541373912,1.0
250.0,1295.0,15.0,33.0,3.0,0.0,2.0,0.0,1.0,0.0,6.911388023079405,1.0
250.0,1296.0,16.0,33.0,1.0,1.0,0.0,1.0,1.0,0.0,7.3710740602356735,1.0
250.0,1297.0,17.0,33.0,3.0,1.0,1.0,1.0,2.0,0.0,6.566811705618373,1.1887749302732953
250.0,1298.0,18.0,33.0,3.0,2.0,3.0,2.0,0.0,0.0,6.182336968850949,2.3267619480496027
250.0,1299.0,19.0,33.0,5.0,1.0,5.0,1.0,0.0,0.0,6.488721519323753,1.6030198211522222
250.0,1300.0,20.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,6.940134395795442,1.0
250.0,1301.0,21.0,33.0,5.0,0.0,3.0,0.0,2.0,0.0,6.253376896726015,1.0
250.0,1302.0,22.0,33.0,2.0,1.0,2.0,1.0,0.0,0.0,6.672823266663779,1.1626688185804255
250.0,1303.0,23.0,33.0,1.0,2.0,0.0,2.0,1.0,0.0,5.9683486522805955,1.0
250.0,1304.0,24.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,4.9213074104037435,1.3493679054528327
250.0,1305.0,25.0,33.0,2.0,2.0,2.0,1.0,0.0,1.0,6.206291998816283,1.0
250.0,1306.0,26.0,33.0,1.0,2.0,1.0,1.0,0.0,1.0,5.868279162642237,1.0
250.0,1307.0,27.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,4.105747656502787,2.639922162875548
250.0,1308.0,28.0,33.0,5.0,1.0,5.0,1.0,0.0,0.0,5.270791116432018,1.3942145664326202
250.0,1309.0,29.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,5.829723332927287,1.0
250.0,1310.0,30.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,6.094340532244996,1.0
250.0,1311.0,31.0,33.0,2.0,2.0,1.0,2.0,1.0,0.0,6.873935540605996,1.4783886447137142
250.0,1312.0,32.0,33.0,5.0,1.0,5.0,1.0,0.0,0.0,5.334820745043524,1.2334786850523218
250.0,1313.0,33.0,33.0,2.0,3.0,2.0,3.0,0.0,0.0,6.073573829394921,1.8908961657570682
250.0,1314.0,34.0,33.0,6.0,0.0,6.0,0.0,0.0,0.0,5.684685652330149,1.0
250.0,1315.0,35.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,5.606236274593004,1.3704645571904228
250.0,1316.0,36.0,33.0,2.0,2.0,2.0,2.0,0.0,0.0,6.30740169058282,1.0068644644886169
250.0,1317.0,37.0,33.0,4.0,0.0,3.0,0.0,1.0,0.0,5.158751392858253,1.0259158806958095
250.0,1318.0,38.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,4.347302286356061,1.0
250.0,1319.0,39.0,33.0,1.0,2.0,0.0,1.0,1.0,1.0,5.218831243491315,1.0
250.0,1320.0,40.0,33.0,4.0,0.0,2.0,0.0,2.0,0.0,1.3097172229388547,1.0
250.0,1321.0,1.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,1.897745939939253,1.0
250.0,1322.0,2.0,34.0,3.0,1.0,1.0,0.0,2.0,1.0,2.1986904595797987,1.0
250.0,1323.0,3.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,3.33143117633102,1.0
250.0,1324.0,4.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,4.158905926941345,1.0
250.0,1325.0,5.0,34.0,4.0,2.0,3.0,2.0,1.0,0.0,6.315709787155801,1.121184149038776
250.0,1326.0,6.0,34.0,4.0,2.0,4.0,1.0,0.0,1.0,6.155441851286734,1.0
250.0,1327.0,7.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,5.525837211390375,1.4866718516469903
250.0,1328.0,8.0,34.0,2.0,2.0,2.0,1.0,0.0,1.0,7.456213369475005,1.0
250.0,1329.0,9.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,6.360962770206603,1.0
250.0,1330.0,10.0,34.0,4.0,1.0,4.0,1.0,0.0,0.0,5.773350629260917,1.3786893256665391
250.0,1331.0,11.0,34.0,3.0,2.0,3.0,1.0,0.0,1.0,6.809004877965329,1.0
250.0,1332.0,12.0,34.0,3.0,2.0,2.0,1.0,1.0,1.0,5.720831899590515,1.0
250.0,1333.0,13.0,34.0,2.0,3.0,1.0,3.0,1.0,0.0,7.957961425389837,1.0
250.0,1334.0,14.0,34.0,3.0,2.0,3.0,2.0,0.0,0.0,6.281967776557067,1.2235407307106998
250.0,1335.0,15.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,6.325005238314727,1.0
250.0,1336.0,16.0,34.0,5.0,1.0,4.0,1.0,1.0,0.0,5.7152823663866865,1.0
250.0,1337.0,17.0,34.0,3.0,2.0,2.0,2.0,1.0,0.0,6.516282562329017,2.903687258771705
250.0,1338.0,18.0,34.0,1.0,3.0,1.0,3.0,0.0,0.0,6.321134515207143,2.966302473740239
250.0,1339.0,19.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,6.5459791885565215,1.0026773057473855
250.0,1340.0,20.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,6.162847498057526,1.2410122455760095
250.0,1341.0,21.0,34.0,4.0,1.0,4.0,0.0,0.0,1.0,5.7841772984869495,1.0
250.0,1342.0,22.0,34.0,2.0,3.0,2.0,2.0,0.0,1.0,6.555076929997215,1.0
250.0,1343.0,23.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,5.974633043295157,1.0
250.0,1344.0,24.0,34.0,3.0,2.0,3.0,1.0,0.0,1.0,6.360084159941137,1.0
250.0,1345.0,25.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,4.986438757785658,1.0
250.0,1346.0,26.0,34.0,0.0,2.0,0.0,2.0,0.0,0.0,3.6081522779273256,1.7870006348168592
250.0,1347.0,27.0,34.0,5.0,1.0,4.0,0.0,1.0,1.0,3.6676941910120404,1.0
250.0,1348.0,28.0,34.0,3.0,1.0,2.0,1.0,1.0,0.0,4.850637960864198,1.0
250.0,1349.0,29.0,34.0,3.0,0.0,3.0,0.0,0.0,0.0,5.648564821842102,1.0
250.0,1350.0,30.0,34.0,5.0,0.0,5.0,0.0,0.0,0.0,5.37871809063308,1.0
250.0,1351.0,31.0,34.0,3.0,1.0,2.0,1.0,1.0,0.0,5.845576934379074,1.2898435384930187
250.0,1352.0,32.0,34.0,4.0,1.0,4.0,1.0,0.0,0.0,5.3801946168593755,1.0282397280049695
250.0,1353.0,33.0,34.0,4.0,1.0,3.0,0.0,1.0,1.0,5.004990704471859,1.0
250.0,1354.0,34.0,34.0,2.0,2.0,1.0,1.0,1.0,1.0,5.3496470998696175,1.0
250.0,1355.0,35.0,34.0,2.0,1.0,0.0,1.0,2.0,0.0,5.152022681126569,1.7888947680204084
250.0,1356.0,36.0,34.0,4.0,0.0,4.0,0.0,0.0,0.0,5.952180825614264,1.0
250.0,1357.0,37.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,4.53113796194022,1.0
250.0,1358.0,38.0,34.0,3.0,1.0,2.0,0.0,1.0,1.0,4.610488246541092,1.0
250.0,1359.0,39.0,34.0,4.0,0.0,3.0,0.0,1.0,0.0,2.0151958489183026,1.0
250.0,1360.0,40.0,34.0,4.0,0.0,2.0,0.0,2.0,0.0,1.127467139166753,1.0
250.0,1361.0,1.0,35.0,3.0,2.0,3.0,1.0,0.0,1.0,1.092727,1.0
250.0,1362.0,2.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,1.007855,1.0
250.0,1363.0,3.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,3.036540050759649,1.0
250.0,1364.0,4.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,2.342276403931102,1.2580687325537432
250.0,1365.0,5.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,4.603631263622395,1.0
250.0,1366.0,6.0,35.0,7.0,1.0,7.0,0.0,0.0,1.0,5.199914486887074,1.0
250.0,1367.0,7.0,35.0,4.0,1.0,4.0,1.0,0.0,0.0,6.221190076730041,2.8169632641605693
250.0,1368.0,8.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,5.744979589157405,1.0
250.0,1369.0,9.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,6.586097011878554,1.0
250.0,1370.0,10.0,35.0,5.0,0.0,5.0,0.0,0.0,0.0,6.081699903990112,1.0
250.0,1371.0,11.0,35.0,2.0,2.0,2.0,2.0,0.0,0.0,6.415554157305731,1.216444153611191
250.0,1372.0,12.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,6.485703038259707,1.798459102217662
250.0,1373.0,13.0,35.0,4.0,1.0,4.0,1.0,0.0,0.0,6.377287734436981,2.6666575796176435
250.0,1374.0,14.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,7.141302411075202,1.4319787880134247
250.0,1375.0,15.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,7.201620440633573,1.0
250.0,1376.0,16.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,6.809110388467742,1.113536861836768
250.0,1377.0,17.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,7.417261085257154,5.130446726049832
250.0,1378.0,18.0,35.0,5.0,1.0,5.0,1.0,0.0,0.0,5.766187705505295,4.278200300543768
250.0,1379.0,19.0,35.0,4.0,3.0,4.0,2.0,0.0,1.0,6.064005520722776,1.0410197748880252
250.0,1380.0,20.0,35.0,4.0,1.0,3.0,1.0,1.0,0.0,5.721995515196166,1.0785177693912207
250.0,1381.0,21.0,35.0,3.0,1.0,1.0,1.0,2.0,0.0,5.743319943876578,3.095638048639982
250.0,1382.0,22.0,35.0,1.0,2.0,1.0,2.0,0.0,0.0,6.753229466382767,1.0
250.0,1383.0,23.0,35.0,2.0,1.0,1.0,1.0,1.0,0.0,5.624017168696141,3.8950054705495516
250.0,1384.0,24.0,35.0,3.0,2.0,3.0,2.0,0.0,0.0,4.554575717067372,2.4937713476321606
250.0,1385.0,25.0,35.0,2.0,2.0,1.0,1.0,1.0,1.0,4.512598347954658,1.0
250.0,1386.0,26.0,35.0,4.0,0.0,3.0,0.0,1.0,0.0,4.237989607296294,1.0
250.0,1387.0,27.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,5.959064024891662,1.0
250.0,1388.0,28.0,35.0,5.0,1.0,3.0,0.0,2.0,1.0,4.1396065431339615,1.0
250.0,1389.0,29.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,4.979127174385004,4.270732015492602
250.0,1390.0,30.0,35.0,3.0,2.0,3.0,1.0,0.0,1.0,4.8895966287962,1.0
250.0,1391.0,31.0,35.0,5.0,1.0,5.0,1.0,0.0,0.0,5.424909580931579,2.4881344128395764
250.0,1392.0,32.0,35.0,3.0,2.0,3.0,1.0,0.0,1.0,5.767625789003979,1.0
250.0,1393.0,33.0,35.0,4.0,0.0,0.0,0.0,4.0,0.0,5.140038510579468,1.0
250.0,1394.0,34.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,5.294296679057351,1.0
250.0,1395.0,35.0,35.0,5.0,0.0,2.0,0.0,3.0,0.0,5.178899448135438,1.0
250.0,1396.0,36.0,35.0,5.0,1.0,5.0,0.0,0.0,1.0,4.085932147946017,1.0
250.0,1397.0,37.0,35.0,2.0,1.0,1.0,1.0,1.0,0.0,5.490032210494628,1.547323365837884
250.0,1398.0,38.0,35.0,4.0,0.0,4.0,0.0,0.0,0.0,2.7809565650111554,1.0
250.0,1399.0,39.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,2.478436708297306,1.0
250.0,1400.0,40.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.5742988295127525,1.0
250.0,1401.0,1.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.03,1.0
250.0,1402.0,2.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.3927375810072284,1.0
250.0,1403.0,3.0,36.0,5.0,0.0,5.0,0.0,0.0,0.0,1.092727,1.0
250.0,1404.0,4.0,36.0,4.0,1.0,4.0,0.0,0.0,1.0,2.3128163297131126,1.0
250.0,1405.0,5.0,36.0,4.0,1.0,4.0,0.0,0.0,1.0,2.6414056901385816,1.0
250.0,1406.0,6.0,36.0,6.0,0.0,6.0,0.0,0.0,0.0,4.599333772646012,1.0
250.0,1407.0,7.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,6.413314931661468,1.0
250.0,1408.0,8.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,6.3176297131983326,1.4205925366244356
250.0,1409.0,9.0,36.0,5.0,1.0,5.0,0.0,0.0,1.0,4.830580714680712,1.0
250.0,1410.0,10.0,36.0,5.0,0.0,5.0,0.0,0.0,0.0,5.855192654299245,1.0
250.0,1411.0,11.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,5.912356813622491,2.923117859543992
250.0,1412.0,12.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,6.902403547809224,1.2173001764438631
250.0,1413.0,13.0,36.0,4.0,1.0,4.0,0.0,0.0,1.0,6.259792302440985,1.0
250.0,1414.0,14.0,36.0,4.0,1.0,4.0,1.0,0.0,0.0,5.554074846965239,4.216044021883363
250.0,1415.0,15.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,6.733098381547573,1.0
250.0,1416.0,16.0,36.0,4.0,1.0,3.0,0.0,1.0,1.0,5.898131994018075,1.0
250.0,1417.0,17.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,8.23832770583064,1.0
250.0,1418.0,18.0,36.0,5.0,2.0,4.0,2.0,1.0,0.0,5.3585022490787635,1.0759772203756794
250.0,1419.0,19.0,36.0,2.0,2.0,0.0,2.0,2.0,0.0,6.700062196027987,1.0
250.0,1420.0,20.0,36.0,4.0,1.0,3.0,1.0,1.0,0.0,5.751685074538163,1.0364847359264224
250.0,1421.0,21.0,36.0,5.0,1.0,4.0,0.0,1.0,1.0,4.823417745841966,1.0
250.0,1422.0,22.0,36.0,3.0,2.0,3.0,1.0,0.0,1.0,5.768457013409748,1.0
250.0,1423.0,23.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,4.922440981700681,1.0
250.0,1424.0,24.0,36.0,2.0,1.0,1.0,1.0,1.0,0.0,4.542016573625907,1.084048927335255
250.0,1425.0,25.0,36.0,4.0,0.0,2.0,0.0,2.0,0.0,4.704120543915498,1.0
250.0,1426.0,26.0,36.0,5.0,0.0,5.0,0.0,0.0,0.0,3.5511893964004044,1.0
250.0,1427.0,27.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,5.035804246071111,1.0
250.0,1428.0,28.0,36.0,5.0,0.0,4.0,0.0,1.0,0.0,2.8743824412623376,1.0
250.0,1429.0,29.0,36.0,4.0,1.0,2.0,0.0,2.0,1.0,3.1879095449105392,1.0
250.0,1430.0,30.0,36.0,4.0,0.0,4.0,0.0,0.0,0.0,3.474065594493756,1.0
250.0,1431.0,31.0,36.0,5.0,0.0,4.0,0.0,1.0,0.0,4.113208847851721,1.0
250.0,1432.0,32.0,36.0,3.0,0.0,1.0,0.0,2.0,0.0,4.999058064523731,1.0
250.0,1433.0,33.0,36.0,5.0,1.0,5.0,1.0,0.0,0.0,4.090310189803974,1.6889654074488818
250.0,1434.0,34.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,3.7154247871931814,1.0
250.0,1435.0,35.0,36.0,5.0,0.0,5.0,0.0,0.0,0.0,4.739428243134071,1.0
250.0,1436.0,36.0,36.0,4.0,0.0,4.0,0.0,0.0,0.0,3.268244308715291,1.0
250.0,1437.0,37.0,36.0,5.0,1.0,4.0,0.0,1.0,1.0,2.743793237270384,1.0
250.0,1438.0,38.0,36.0,3.0,1.0,1.0,0.0,2.0,1.0,2.5659232185263905,1.0
250.0,1439.0,39.0,36.0,5.0,1.0,2.0,0.0,3.0,1.0,1.0795072238676626,1.0
250.0,1440.0,40.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,1.2711821499008624,1.0
250.0,1441.0,1.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,1.420921175779252,1.0
250.0,1442.0,2.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0845918067337026,1.0
250.0,1443.0,3.0,37.0,3.0,2.0,2.0,1.0,1.0,1.0,2.8232330151915255,1.0
250.0,1444.0,4.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,1.494029715030238,1.0
250.0,1445.0,5.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,4.554355018909556,1.0
250.0,1446.0,6.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,2.359963317321381,1.0
250.0,1447.0,7.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,3.637883385399124,1.0
250.0,1448.0,8.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,4.594142395059992,1.0
250.0,1449.0,9.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,5.145552971645145,1.0
250.0,1450.0,10.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,5.5644555412010845,1.3336369709090552
250.0,1451.0,11.0,37.0,4.0,0.0,3.0,0.0,1.0,0.0,4.523227447958944,1.0
250.0,1452.0,12.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,6.495456633499272,1.0
250.0,1453.0,13.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,5.525515569728291,1.0
250.0,1454.0,14.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,6.188941735368348,1.0
250.0,1455.0,15.0,37.0,4.0,1.0,4.0,0.0,0.0,1.0,5.130152809990172,1.0
250.0,1456.0,16.0,37.0,6.0,0.0,6.0,0.0,0.0,0.0,5.653675239082586,1.0
250.0,1457.0,17.0,37.0,5.0,0.0,5.0,0.0,0.0,0.0,5.017115871894043,1.0
250.0,1458.0,18.0,37.0,3.0,0.0,2.0,0.0,1.0,0.0,5.24190342143286,1.0
250.0,1459.0,19.0,37.0,1.0,2.0,1.0,2.0,0.0,0.0,7.6879080601341485,1.444200456862208
250.0,1460.0,20.0,37.0,6.0,0.0,4.0,0.0,2.0,0.0,4.450801826349954,1.0
250.0,1461.0,21.0,37.0,5.0,0.0,1.0,0.0,4.0,0.0,4.1587445304319735,1.0
250.0,1462.0,22.0,37.0,1.0,2.0,1.0,1.0,0.0,1.0,7.1508114260882225,1.0
250.0,1463.0,23.0,37.0,4.0,0.0,3.0,0.0,1.0,0.0,2.8419428277133583,1.0
250.0,1464.0,24.0,37.0,6.0,1.0,6.0,0.0,0.0,1.0,2.6465036880076824,1.0
250.0,1465.0,25.0,37.0,2.0,1.0,2.0,1.0,0.0,0.0,3.624596827592375,1.2207323496063065
250.0,1466.0,26.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,4.41250431183697,1.0
250.0,1467.0,27.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,3.147101773928702,1.0
250.0,1468.0,28.0,37.0,4.0,1.0,4.0,0.0,0.0,1.0,2.5668741607906025,1.0
250.0,1469.0,29.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,3.236244394776917,1.0
250.0,1470.0,30.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,2.246747860179278,1.0
250.0,1471.0,31.0,37.0,2.0,1.0,1.0,1.0,1.0,0.0,4.664326943678342,1.1354073152564705
250.0,1472.0,32.0,37.0,2.0,0.0,1.0,0.0,1.0,0.0,4.1741418377546475,1.0
250.0,1473.0,33.0,37.0,6.0,0.0,6.0,0.0,0.0,0.0,3.549959174244397,1.0
250.0,1474.0,34.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,5.179989265002631,1.0
250.0,1475.0,35.0,37.0,2.0,0.0,1.0,0.0,1.0,0.0,3.5606677906244877,1.0
250.0,1476.0,36.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,3.2661730728803464,1.0
250.0,1477.0,37.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,4.416022482750817,1.0
250.0,1478.0,38.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,1.3059025668946884,1.0
250.0,1479.0,39.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3138891211331436,1.0
250.0,1480.0,40.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1481.0,1.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.5702052506581643,1.0
250.0,1482.0,2.0,38.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1483.0,3.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,2.089207557318641,1.0
250.0,1484.0,4.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.742940050411298,1.0
250.0,1485.0,5.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,1.4369602386123561,1.0
250.0,1486.0,6.0,38.0,2.0,0.0,1.0,0.0,1.0,0.0,3.6763132942409813,1.0
250.0,1487.0,7.0,38.0,3.0,1.0,2.0,0.0,1.0,1.0,3.8285462220669944,1.0
250.0,1488.0,8.0,38.0,4.0,1.0,3.0,0.0,1.0,1.0,3.310593489877777,1.0
250.0,1489.0,9.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,4.834200369191134,1.0
250.0,1490.0,10.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,4.482278665587445,1.0
250.0,1491.0,11.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,4.036773132159139,1.0
250.0,1492.0,12.0,38.0,3.0,1.0,1.0,0.0,2.0,1.0,5.443518808778509,1.0
250.0,1493.0,13.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,4.62627776581384,1.0
250.0,1494.0,14.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,5.211930743192717,1.0
250.0,1495.0,15.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,5.519778544076814,1.0
250.0,1496.0,16.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,4.202317653689969,1.0
250.0,1497.0,17.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,5.126980743432231,1.0
250.0,1498.0,18.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,3.994005719057056,1.0
250.0,1499.0,19.0,38.0,2.0,2.0,1.0,1.0,1.0,1.0,4.2913999076916145,1.0
250.0,1500.0,20.0,38.0,3.0,1.0,3.0,1.0,0.0,0.0,4.738231992251083,3.200010892440243
250.0,1501.0,21.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,5.3519089451701785,1.0
250.0,1502.0,22.0,38.0,2.0,2.0,2.0,1.0,0.0,1.0,4.494432590880566,1.0
250.0,1503.0,23.0,38.0,5.0,1.0,1.0,0.0,4.0,1.0,3.833910125143678,1.0
250.0,1504.0,24.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,2.861905850332551,1.0
250.0,1505.0,25.0,38.0,3.0,2.0,2.0,1.0,1.0,1.0,3.2303624681227547,1.0
250.0,1506.0,26.0,38.0,4.0,0.0,3.0,0.0,1.0,0.0,3.2186868623505878,1.0
250.0,1507.0,27.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,2.4165036269653073,1.0
250.0,1508.0,28.0,38.0,4.0,2.0,4.0,0.0,0.0,2.0,1.7161122135124638,1.0
250.0,1509.0,29.0,38.0,3.0,1.0,2.0,0.0,1.0,1.0,1.8969734521120956,1.0
250.0,1510.0,30.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,1.6920392259888697,1.0
250.0,1511.0,31.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,2.211055472088653,1.0
250.0,1512.0,32.0,38.0,4.0,2.0,3.0,1.0,1.0,1.0,2.3497881885482443,1.0
250.0,1513.0,33.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,1.6280603626378676,1.0
250.0,1514.0,34.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,3.223667229845632,1.0
250.0,1515.0,35.0,38.0,3.0,0.0,2.0,0.0,1.0,0.0,1.2547072969316961,1.0
250.0,1516.0,36.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,4.119360636953711,1.0
250.0,1517.0,37.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6225154005576643,1.0
250.0,1518.0,38.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,1.03,1.0
250.0,1519.0,39.0,38.0,3.0,0.0,2.0,0.0,1.0,0.0,1.172449555733805,1.0
250.0,1520.0,40.0,38.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1521.0,1.0,39.0,5.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0
250.0,1522.0,2.0,39.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
250.0,1523.0,3.0,39.0,4.0,0.0,3.0,0.0,1.0,0.0,1.03809065,1.0
250.0,1524.0,4.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,1.3439163793441222,1.0
250.0,1525.0,5.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,1.092727,1.0
250.0,1526.0,6.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6717720309393524,1.0
250.0,1527.0,7.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,1.1186769138667225,1.0
250.0,1528.0,8.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,3.034933480505432,1.0
250.0,1529.0,9.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,2.5616741342790172,1.0
250.0,1530.0,10.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,2.586468935680982,1.0
250.0,1531.0,11.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,5.001752504193852,1.0
250.0,1532.0,12.0,39.0,8.0,1.0,8.0,0.0,0.0,1.0,2.7105723472153036,1.0
250.0,1533.0,13.0,39.0,3.0,1.0,3.0,1.0,0.0,0.0,4.53316562623037,1.2075700916300924
250.0,1534.0,14.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,4.017136918645461,1.0
250.0,1535.0,15.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,4.8810211284384755,1.0
250.0,1536.0,16.0,39.0,1.0,1.0,1.0,1.0,0.0,0.0,6.357880381303594,1.5239550669129796
250.0,1537.0,17.0,39.0,5.0,1.0,4.0,0.0,1.0,1.0,2.363388812773163,1.0
250.0,1538.0,18.0,39.0,4.0,0.0,3.0,0.0,1.0,0.0,2.806897268264659,1.0
250.0,1539.0,19.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,4.3094974853997625,1.0
250.0,1540.0,20.0,39.0,2.0,0.0,0.0,0.0,2.0,0.0,3.659689820518853,1.0
