tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
73,313,,47,35,1094,1.0,47,1.0,2,1.0,0
73,314,,48,35,943,1.1445905236279585,1387,1.0,2,1.0,1115
74.0,78.0,898.0,47.0,34.0,1096.0,1.0,784.0,1.0,2.0,1.0,0.0
74.0,205.0,940.0,46.0,31.0,1098.0,1.0,1098.0,1.0,2.0,1.0,0.0
74,315,,47,37,939,1.0,1588,1.0,2,1.0,0
74,316,,47,33,1011,1.0,774,1.0,2,1.0,0
74,317,,48,38,854,1.0,596,1.0,2,1.0,0
74,318,,46,34,1145,1.0,440,1.0,2,1.0,0
74,319,,47,33,939,1.0,865,1.0,2,1.0,0
74,320,,46,35,1098,1.0,1011,1.0,2,1.0,0
74,321,,47,39,855,1.0,641,1.0,2,1.0,0
74,322,,48,36,1255,1.0,1231,1.0,2,1.0,0
74,323,,47,35,1296,1.0,80,1.0,2,1.0,0
74,324,,48,41,899,1.0,410,1.0,2,1.0,0
74,325,,45,29,1336,1.1163417021822197,313,1.0,2,1.0,1114
74,326,,47,31,975,1.0,1293,1.0,2,1.0,0
74,327,,46,31,1457,1.0,98,1.0,2,1.0,0
75.0,107.0,1173.0,47.0,38.0,852.0,1.0,163.0,1.0,2.0,1.0,0.0
75.0,226.0,1377.0,48.0,33.0,1105.0,1.0,1236.0,1.0,2.0,1.0,0.0
75,328,,46,30,1257,1.0,411,1.0,2,1.0,0
75,329,,47,32,1293,1.0,128,1.0,2,1.0,0
75,330,,47,39,1257,1.0,86,1.0,2,1.0,0
75,331,,48,35,1145,1.0692044956547064,1460,1.0,2,1.0,1099
75,332,,48,35,861,1.0,1268,1.0,2,1.0,0
75,333,,48,30,1100,1.0,93,1.0,2,1.0,0
75,334,,47,32,1020,1.0,218,1.0,2,1.0,0
75,335,,47,28,1294,1.0,815,1.0,2,1.0,0
75,336,,46,33,939,1.022459684214585,96,1.0,2,1.0,1099
75,337,,48,36,855,1.2558918140412598,969,1.0,2,1.0,1102
76,338,,47,33,900,1.0,63,1.0,2,1.0,0
76,339,,47,31,892,1.0,155,1.0,2,1.0,0
76,340,,47,34,1294,1.0,506,1.0,2,1.0,0
76,341,,47,34,1210,1.0,1226,1.0,2,1.0,0
76,342,,47,31,817,1.0,430,1.0,2,1.0,0
76,343,,48,35,944,1.0,1028,1.0,2,1.0,0
76,344,,48,36,1293,1.1533894301345446,1156,1.0,2,1.0,1093
76,345,,47,38,940,1.0,1037,1.0,2,1.0,0
76,346,,48,34,816,1.0,1539,1.0,2,1.0,0
76,347,,47,32,1019,1.0,249,1.0,2,1.0,0
76,348,,48,38,1300,1.0,701,1.0,2,1.0,0
76,349,,47,37,975,1.0,5,1.0,2,1.0,0
77.0,205.0,1098.0,48.0,33.0,942.0,1.0,195.0,1.0,2.0,1.0,0.0
77.0,289.0,938.0,53.0,43.0,1011.0,1.0,744.0,1.0,2.0,1.0,0.0
77,350,,47,29,1065,1.0,587,1.0,2,1.0,0
77,351,,48,35,1048,1.0,1523,1.0,2,1.0,0
77,352,,44,31,943,1.0,125,1.0,2,1.0,0
77,353,,47,33,1265,1.0,1497,1.0,2,1.0,0
78.0,78.0,1096.0,47.0,38.0,818.0,1.0,452.0,1.0,2.0,1.0,0.0
78.0,173.0,1103.0,46.0,26.0,853.0,1.0,1234.0,1.0,2.0,1.0,0.0
78.0,218.0,1058.0,48.0,36.0,1339.0,1.0,1556.0,1.0,2.0,1.0,0.0
78.0,289.0,938.0,53.0,39.0,1012.0,1.0,1300.0,1.0,2.0,1.0,0.0
78.0,317.0,854.0,46.0,33.0,310.0,1.0,629.0,1.0,2.0,1.0,0.0
78,354,,48,33,1098,1.0,1192,1.0,2,1.0,0
78,355,,47,33,861,1.0,199,1.0,2,1.0,0
78,356,,46,31,858,1.0,164,1.0,2,1.0,0
78,357,,48,34,1261,1.0,138,1.0,2,1.0,0
78,358,,48,37,1049,1.0,447,1.0,2,1.0,0
78,359,,46,28,1257,1.0,1159,1.0,2,1.0,0
78,360,,46,34,1020,1.0,1476,1.0,2,1.0,0
78,361,,48,33,1172,1.0,914,1.0,2,1.0,0
78,362,,48,33,1417,1.0,29,1.0,2,1.0,0
78,363,,48,34,1145,1.0,851,1.0,2,1.0,0
78,364,,48,40,1026,1.0,1192,1.0,2,1.0,0
79.0,218.0,1058.0,51.0,35.0,1146.0,1.0,797.0,1.0,2.0,1.0,0.0
79,365,,47,24,1213,1.0,1085,1.0,2,1.0,0
79,366,,45,33,816,1.0,1591,1.0,2,1.0,0
79,367,,46,31,903,1.0,485,1.0,2,1.0,0
79,368,,46,30,1298,1.0,1574,1.0,2,1.0,0
79,369,,47,32,899,1.0,184,1.0,2,1.0,0
79,370,,48,31,1291,1.0,999,1.0,2,1.0,0
79,371,,47,32,1213,1.0,913,1.0,2,1.0,0
79,372,,47,36,1375,1.0,1412,1.0,2,1.0,0
79,373,,46,32,859,1.0,1493,1.0,2,1.0,0
79,374,,46,31,1098,1.0,1525,1.0,2,1.0,0
79,375,,48,34,943,1.0,943,1.0,2,1.0,0
79,376,,48,28,1219,1.0,433,1.0,2,1.0,0
80.0,28.0,971.0,47.0,36.0,1019.0,1.0,1108.0,1.0,2.0,1.0,0.0
80.0,97.0,1104.0,46.0,32.0,1210.0,1.0,278.0,1.0,2.0,1.0,0.0
80.0,218.0,1146.0,53.0,33.0,1008.0,1.0,783.0,1.0,2.0,1.0,0.0
80.0,312.0,1303.0,51.0,31.0,1336.0,1.0,1340.0,1.0,2.0,1.0,0.0
80.0,363.0,1145.0,47.0,29.0,1065.0,1.0,709.0,1.0,2.0,1.0,0.0
80,377,,48,35,1210,1.0,388,1.0,2,1.0,0
80,378,,48,37,815,1.0,365,1.0,2,1.0,0
80,379,,48,38,1226,1.0,1286,1.0,2,1.0,0
80,380,,47,36,1266,1.0,326,1.0,2,1.0,0
80,381,,46,37,1257,1.0,1537,1.0,2,1.0,0
81.0,97.0,1104.0,48.0,33.0,1346.0,1.0,1495.0,1.0,2.0,1.0,0.0
81.0,173.0,853.0,48.0,36.0,1340.0,1.0,1235.0,1.0,2.0,1.0,0.0
81.0,279.0,1297.0,50.0,31.0,1305.0,1.0,1287.0,1.0,2.0,1.0,0.0
81,382,,47,37,813,1.0,916,1.0,2,1.0,0
81,383,,47,35,860,1.0,1234,1.0,2,1.0,0
81,384,,45,32,1294,1.0,888,1.0,2,1.0,0
81,385,,46,22,1257,1.0,1112,1.0,2,1.0,0
81,386,,48,34,854,1.0,710,1.0,2,1.0,0
81,387,,46,30,1306,1.0,457,1.0,2,1.0,0
81,388,,46,31,940,1.0,160,1.0,2,1.0,0
81,389,,48,32,943,1.0,571,1.0,2,1.0,0
81,390,,48,38,979,1.0,508,1.0,2,1.0,0
81,391,,46,31,1300,1.0,1271,1.0,2,1.0,0
81,392,,48,40,1255,1.0,1453,1.0,2,1.0,0
82.0,97.0,1104.0,50.0,36.0,1108.0,1.0,1108.0,1.0,2.0,1.0,0.0
82.0,173.0,853.0,51.0,30.0,1304.0,1.0,847.0,1.0,2.0,1.0,0.0
82.0,333.0,1100.0,57.0,37.0,855.0,1.0,1029.0,1.0,2.0,1.0,0.0
82,393,,46,33,931,1.0,750,1.0,2,1.0,0
82,394,,46,30,1257,1.0,737,1.0,2,1.0,0
82,395,,44,28,1267,1.0,1328,1.0,2,1.0,0
82,396,,46,31,819,1.0,769,1.0,2,1.0,0
82,397,,48,31,895,1.0,895,1.0,2,1.0,0
82,398,,48,29,899,1.0,1559,1.0,2,1.0,0
82,399,,48,31,899,1.0,1000,1.0,2,1.0,0
83.0,199.0,936.0,48.0,33.0,584.0,1.0,1033.0,1.0,2.0,1.0,0.0
83.0,210.0,1013.0,55.0,40.0,943.0,1.0,767.0,1.0,2.0,1.0,0.0
83.0,218.0,1146.0,47.0,33.0,1293.0,1.0,1502.0,1.0,2.0,1.0,0.0
83.0,363.0,1145.0,52.0,34.0,232.0,1.0,1384.0,1.0,2.0,1.0,0.0
83.0,377.0,1098.0,47.0,32.0,814.0,1.0,814.0,1.0,2.0,1.0,0.0
83,400,,47,31,943,1.0,158,1.0,2,1.0,0
83,401,,47,31,931,1.0031377007233089,619,1.0,2,1.0,1055
83,402,,48,38,940,1.0,424,1.0,2,1.0,0
83,403,,48,29,1344,1.0,22,1.0,2,1.0,0
83,404,,48,32,1094,1.0,861,1.0,2,1.0,0
83,405,,48,27,944,1.0,358,1.0,2,1.0,0
83,406,,48,27,933,1.0,1040,1.0,2,1.0,0
83,407,,48,36,699,1.0,643,1.0,2,1.0,0
83,408,,47,37,940,1.0,442,1.0,2,1.0,0
83,409,,47,29,1422,1.0,1404,1.0,2,1.0,0
83,410,,46,32,985,1.0,1110,1.0,2,1.0,0
84.0,28.0,971.0,51.0,37.0,973.0,1.0,843.0,1.0,2.0,1.0,0.0
84.0,226.0,1377.0,47.0,27.0,1104.0,1.0,394.0,1.0,2.0,1.0,0.0
84.0,241.0,934.0,49.0,34.0,650.0,1.0,611.0,1.0,2.0,1.0,0.0
84.0,289.0,938.0,48.0,28.0,1026.0,1.0,646.0,1.0,2.0,1.0,0.0
84,411,,47,25,814,1.0,439,1.0,2,1.0,0
84,412,,46,28,1098,1.0,1591,1.0,2,1.0,0
84,413,,47,29,1225,1.0,1550,1.0,2,1.0,0
84,414,,48,30,820,1.0,1424,1.0,2,1.0,0
84,415,,48,30,1298,1.0,323,1.0,2,1.0,0
84,416,,45,29,1019,1.9043284984498239,705,1.0,2,1.0,1055
84,417,,47,29,1019,1.9043284984498239,142,1.0,2,1.0,1055
84,418,,46,30,1344,1.1197782367634013,53,1.0,2,1.0,1050
85.0,107.0,1173.0,46.0,32.0,736.0,1.0,711.0,1.0,2.0,1.0,0.0
85.0,173.0,853.0,48.0,32.0,1209.0,1.0,1209.0,1.0,2.0,1.0,0.0
85.0,205.0,1098.0,48.0,35.0,861.0,1.0,1269.0,1.0,2.0,1.0,0.0
85.0,306.0,1167.0,52.0,34.0,931.0,1.0,1326.0,1.0,2.0,1.0,0.0
85,419,,48,33,1228,1.0,423,1.0,2,1.0,0
85,420,,47,27,936,1.0,253,1.0,2,1.0,0
85,421,,48,30,1257,1.0,772,1.0,2,1.0,0
85,422,,47,31,895,1.0,191,1.0,2,1.0,0
85,423,,47,30,931,1.0,948,1.0,2,1.0,0
85,424,,47,37,820,1.0249914334989874,388,1.0,2,1.0,1037
85,425,,48,37,780,1.0,1199,1.0,2,1.0,0
85,426,,48,32,1264,1.0,1148,1.0,2,1.0,0
85,427,,47,31,812,1.0,1513,1.0,2,1.0,0
85,428,,46,35,933,1.0,399,1.0,2,1.0,0
85,429,,48,32,1376,1.0,1371,1.0,2,1.0,0
85,430,,45,31,1266,1.0,1158,1.0,2,1.0,0
85,431,,47,34,942,1.0,1287,1.0,2,1.0,0
85,432,,46,31,814,1.126228099062358,555,1.0,2,1.0,1047
85,433,,48,28,1067,1.0,1206,1.0,2,1.0,0
85,434,,46,28,1379,1.0,1349,1.0,2,1.0,0
86,435,,47,34,895,1.0,1243,1.0,1,1.0,0
86,436,,48,34,936,1.0,373,1.0,1,1.0,0
86,437,,47,31,1175,1.0,1114,1.0,1,1.0,0
86,438,,48,30,1383,1.0,196,1.0,1,1.0,0
86,439,,48,37,936,1.0,1351,1.0,1,1.0,0
86,440,,48,29,1264,1.0,763,1.0,1,1.0,0
86,441,,47,32,944,1.0,1454,1.0,1,1.0,0
86,442,,45,36,695,1.0,695,1.0,1,1.0,0
86,443,,48,37,819,1.0,1078,1.0,1,1.0,0
86,444,,48,33,1264,1.0,489,1.0,1,1.0,0
86,445,,48,30,820,1.1034140062341653,412,1.0,1,1.0,1040
86,446,,47,23,1025,1.0,165,1.0,1,1.0,0
86,447,,47,34,1264,1.0,1415,1.0,1,1.0,0
87,448,,48,34,814,1.057653809981124,956,1.0,1,1.0,1034
87,449,,47,32,820,1.0,1229,1.0,1,1.0,0
87,450,,46,34,856,1.0,313,1.0,1,1.0,0
87,451,,47,27,1135,2.8771065162870895,445,1.0,1,1.0,1050
87,452,,47,31,936,1.0,715,1.0,1,1.0,0
87,453,,46,34,855,1.0,714,1.0,1,1.0,0
87,454,,47,34,1020,1.0,1038,1.0,1,1.0,0
87,455,,48,30,1050,1.0,321,1.0,1,1.0,0
87,456,,48,36,1020,1.0,1531,1.0,1,1.0,0
87,457,,47,34,1066,1.0,1045,1.0,1,1.0,0
87,458,,47,27,862,1.0,799,1.0,1,1.0,0
87,459,,48,29,892,1.0,1114,1.0,1,1.0,0
88.0,312.0,1336.0,50.0,30.0,1315.0,1.0,1541.0,1.0,1.0,1.0,0.0
88.0,363.0,1145.0,47.0,25.0,1047.0,1.0,173.0,1.0,1.0,1.0,0.0
88,460,,48,26,858,1.0,130,1.0,1,1.0,0
88,461,,47,34,698,1.0,1363,1.0,1,1.0,0
88,462,,48,36,1101,1.0624948505683358,1488,1.0,1,1.0,1037
88,463,,46,32,819,1.0,1383,1.0,1,1.0,0
88,464,,46,30,1100,1.0,319,1.0,1,1.0,0
88,465,,47,26,822,1.0,1537,1.0,1,1.0,0
88,466,,46,29,903,1.0,1406,1.0,1,1.0,0
88,467,,47,37,864,1.0,563,1.0,1,1.0,0
88,468,,48,33,1020,1.0,728,1.0,1,1.0,0
88,469,,48,33,779,1.0,302,1.0,1,1.0,0
88,470,,48,33,907,1.0,785,1.0,1,1.0,0
88,471,,46,31,1028,1.0,914,1.0,1,1.0,0
88,472,,47,27,897,1.0207665520585656,537,1.0,1,1.0,1043
89,473,,48,31,819,1.0264444561647725,391,1.0,1,1.0,1030
89,474,,46,30,987,1.0,93,1.0,1,1.0,0
89,475,,48,32,784,1.0,1291,1.0,1,1.0,0
89,476,,47,31,987,1.0,1290,1.0,1,1.0,0
89,477,,48,32,1170,1.0,599,1.0,1,1.0,0
90.0,173.0,853.0,48.0,31.0,866.0,1.0,634.0,1.0,1.0,1.0,0.0
90.0,279.0,1297.0,48.0,30.0,779.0,1.0,1426.0,1.0,1.0,1.0,0.0
90,478,,47,30,1335,1.0,596,1.0,1,1.0,0
90,479,,48,38,785,1.0,1310,1.0,1,1.0,0
90,480,,48,38,936,1.0,135,1.0,1,1.0,0
90,481,,48,29,1298,1.0,1484,1.0,1,1.0,0
90,482,,48,30,942,1.0,887,1.0,1,1.0,0
90,483,,48,35,856,1.0,954,1.0,1,1.0,0
90,484,,47,30,855,1.0,797,1.0,1,1.0,0
90,485,,46,34,821,1.0,472,1.0,1,1.0,0
90,486,,48,34,1175,1.0,1332,1.0,1,1.0,0
90,487,,46,35,942,1.0,151,1.0,1,1.0,0
90,488,,48,34,1175,1.0,681,1.0,1,1.0,0
90,489,,46,30,1109,1.0,1230,1.0,1,1.0,0
90,490,,48,36,942,1.0,69,1.0,1,1.0,0
91.0,255.0,1096.0,47.0,29.0,984.0,1.0,1410.0,1.0,1.0,1.0,0.0
91.0,289.0,1026.0,47.0,28.0,1419.0,1.0,732.0,1.0,1.0,1.0,0.0
91.0,391.0,1300.0,135.0,88.0,1255.0,1.0,176.0,1.0,1.0,1.0,0.0
91,491,,47,34,660,1.0,1509,1.0,1,1.0,0
91,492,,47,28,855,1.0,998,1.0,1,1.0,0
91,493,,48,30,1054,1.0,80,1.0,1,1.0,0
91,494,,48,28,858,1.0,945,1.0,1,1.0,0
91,495,,48,28,1255,1.0,1444,1.0,1,1.0,0
91,496,,47,31,1101,1.0,886,1.0,1,1.0,0
91,497,,47,33,934,1.0,1199,1.0,1,1.0,0
91,498,,48,33,816,1.0,921,1.0,1,1.0,0
91,499,,47,28,970,1.0,970,1.0,1,1.0,0
92.0,255.0,1096.0,47.0,27.0,1180.0,1.0,678.0,1.0,1.0,1.0,0.0
92,500,,48,33,817,1.0,467,1.0,1,1.0,0
92,501,,48,31,779,1.1938345983826781,1540,1.0,1,1.0,1039
92,502,,47,30,936,1.0,1038,1.0,1,1.0,0
92,503,,48,40,779,1.1938345983826781,329,1.0,1,1.0,1031
92,504,,48,29,1226,1.0,968,1.0,1,1.0,0
92,505,,48,36,1335,1.0,556,1.0,1,1.0,0
92,506,,47,30,782,1.0,1187,1.0,1,1.0,0
92,507,,48,31,858,1.0,1227,1.0,1,1.0,0
92,508,,46,25,816,1.0139281845506143,723,1.0,1,1.0,1040
92,509,,48,36,737,1.0,412,1.0,1,1.0,0
92,510,,46,29,734,1.0,1291,1.0,1,1.0,0
93.0,28.0,971.0,48.0,35.0,1259.0,1.3062107475723648,77.0,1.0,1.0,1.0,1022.0
93.0,255.0,1096.0,48.0,41.0,1257.0,1.0,1230.0,1.0,1.0,1.0,0.0
93.0,349.0,975.0,52.0,34.0,1020.0,1.0,897.0,1.0,1.0,1.0,0.0
93.0,373.0,859.0,47.0,34.0,894.0,1.0,1576.0,1.0,1.0,1.0,0.0
93.0,446.0,1025.0,50.0,33.0,1175.0,1.0,1267.0,1.0,1.0,1.0,0.0
93,511,,47,32,779,1.2191350903711702,1318,1.0,1,1.0,1033
93,512,,47,28,855,1.0,1391,1.0,1,1.0,0
93,513,,48,28,895,1.0,1415,1.0,1,1.0,0
93,514,,48,31,942,1.0,1030,1.0,1,1.0,0
93,515,,48,30,1461,1.0,839,1.0,1,1.0,0
93,516,,48,31,776,1.0,563,1.0,1,1.0,0
93,517,,48,33,897,1.0,92,1.0,1,1.0,0
93,518,,46,29,738,1.0,710,1.0,1,1.0,0
93,519,,47,30,1104,1.0,29,1.0,1,1.0,0
93,520,,47,29,854,1.0,252,1.0,1,1.0,0
93,521,,47,35,1298,1.0,1556,1.0,1,1.0,0
93,522,,48,35,1254,1.0,290,1.0,1,1.0,0
93,523,,48,33,897,1.0,573,1.0,1,1.0,0
93,524,,47,37,979,1.0,1514,1.0,1,1.0,0
94.0,28.0,971.0,49.0,32.0,698.0,1.0,970.0,1.0,1.0,1.0,0.0
94.0,97.0,1104.0,47.0,29.0,1020.0,1.0,552.0,1.0,1.0,1.0,0.0
94.0,289.0,1419.0,49.0,31.0,1020.0,1.0,1532.0,1.0,1.0,1.0,0.0
94.0,365.0,1213.0,48.0,31.0,1054.0,1.0,341.0,1.0,1.0,1.0,0.0
94.0,467.0,864.0,47.0,34.0,148.0,1.0,276.0,1.0,1.0,1.0,0.0
94,525,,48,29,815,1.0,1323,1.0,1,1.0,0
94,526,,48,36,776,1.014752099536229,50,1.0,1,1.0,1017
94,527,,47,37,1335,1.0,26,1.0,1,1.0,0
94,528,,46,27,1054,1.0,11,1.0,1,1.0,0
94,529,,48,33,657,1.0,663,1.0,1,1.0,0
94,530,,48,30,936,1.0,482,1.0,1,1.0,0
94,531,,48,36,1219,1.0,346,1.0,1,1.0,0
94,532,,48,29,1180,1.0,733,1.0,1,1.0,0
94,533,,47,31,903,1.0,197,1.0,1,1.0,0
94,534,,47,33,813,1.0,1152,1.0,1,1.0,0
94,535,,48,33,942,1.0,1122,1.0,1,1.0,0
94,536,,47,26,776,1.014752099536229,609,1.0,1,1.0,1027
94,537,,48,32,820,1.0,1528,1.0,1,1.0,0
94,538,,47,31,936,1.0,365,1.0,1,1.0,0
94,539,,47,32,820,1.0,486,1.0,1,1.0,0
95.0,28.0,971.0,48.0,30.0,902.0,1.0,948.0,1.0,1.0,1.0,0.0
95.0,208.0,1095.0,46.0,30.0,1380.0,1.0,1049.0,1.0,1.0,1.0,0.0
95.0,391.0,1255.0,49.0,30.0,1418.0,1.0,1553.0,1.0,1.0,1.0,0.0
95.0,429.0,1376.0,52.0,36.0,1228.0,1.0,1574.0,1.0,1.0,1.0,0.0
95.0,467.0,864.0,50.0,32.0,231.0,1.0,667.0,1.0,1.0,1.0,0.0
95,540,,48,23,1100,1.0,1467,1.0,1,1.0,0
95,541,,46,23,945,1.0,111,1.0,1,1.0,0
95,542,,48,34,895,1.0,337,1.0,1,1.0,0
95,543,,47,33,984,1.0,359,1.0,1,1.0,0
95,544,,48,33,1173,1.0133819797455677,1446,1.0,1,1.0,1016
95,545,,48,32,895,1.0,290,1.0,1,1.0,0
95,546,,48,35,986,1.0,500,1.0,1,1.0,0
95,547,,48,30,815,1.0,117,1.0,1,1.0,0
95,548,,48,29,774,1.0,865,1.0,1,1.0,0
95,549,,46,31,1063,1.0,1063,1.0,1,1.0,0
95,550,,48,28,741,1.0,741,1.0,1,1.0,0
95,551,,48,30,779,1.0248746424790836,169,1.0,1,1.0,1020
95,552,,46,32,1098,1.0,794,1.0,1,1.0,0
95,553,,48,39,948,1.0,457,1.0,1,1.0,0
95,554,,47,30,1257,1.0,791,1.0,1,1.0,0
95,555,,48,29,1257,1.0,430,1.0,1,1.0,0
96.0,312.0,1336.0,53.0,31.0,1392.0,1.0,1503.0,1.0,1.0,1.0,0.0
96.0,445.0,820.0,48.0,26.0,349.0,1.0,693.0,1.0,1.0,1.0,0.0
96.0,467.0,231.0,45.0,27.0,470.0,1.0,573.0,1.0,1.0,1.0,0.0
96,556,,48,36,734,1.0,889,1.0,1,1.0,0
96,557,,48,33,812,1.0,748,1.0,1,1.0,0
96,558,,46,32,984,1.0,1111,1.0,1,1.0,0
96,559,,48,29,1185,1.0,299,1.0,1,1.0,0
96,560,,46,31,1266,1.0,5,1.0,1,1.0,0
96,561,,47,28,895,1.0,287,1.0,1,1.0,0
96,562,,48,33,865,1.0,1201,1.0,1,1.0,0
96,563,,48,30,903,1.0,919,1.0,1,1.0,0
96,564,,48,33,1098,1.0,667,1.0,1,1.0,0
96,565,,46,28,1219,1.0,347,1.0,1,1.0,0
97.0,28.0,971.0,47.0,34.0,695.0,1.0,530.0,1.0,1.0,1.0,0.0
97.0,107.0,1173.0,54.0,32.0,1105.0,1.0,1573.0,1.0,1.0,1.0,0.0
97.0,279.0,779.0,48.0,36.0,1379.0,1.0,166.0,1.0,1.0,1.0,0.0
97.0,373.0,894.0,46.0,30.0,379.0,1.0,708.0,1.0,1.0,1.0,0.0
97.0,497.0,934.0,48.0,32.0,819.0,1.0,604.0,1.0,1.0,1.0,0.0
97,566,,48,34,867,1.0,577,1.0,1,1.0,0
97,567,,44,35,944,1.0,1386,1.0,1,1.0,0
97,568,,47,32,1172,1.0,174,1.0,1,1.0,0
97,569,,47,35,1168,1.0,952,1.0,1,1.0,0
97,570,,48,28,1170,1.0,1170,1.0,1,1.0,0
97,571,,46,29,1344,1.0,651,1.0,1,1.0,0
97,572,,47,30,1098,1.0,663,1.0,1,1.0,0
97,573,,48,36,1257,1.0,1457,1.0,1,1.0,0
97,574,,47,32,903,1.0,325,1.0,1,1.0,0
97,575,,47,28,1173,1.0,157,1.0,1,1.0,0
97,576,,46,26,1180,1.0,1243,1.0,1,1.0,0
97,577,,47,26,944,1.0,1035,1.0,1,1.0,0
97,578,,48,29,814,1.135982241219397,120,1.0,1,1.0,1007
97,579,,47,37,820,1.0,601,1.0,1,1.0,0
97,580,,48,34,1219,1.0,94,1.0,1,1.0,0
97,581,,46,34,895,1.0,230,1.0,1,1.0,0
97,582,,47,30,986,1.0,114,1.0,1,1.0,0
97,583,,48,34,944,1.0,944,1.0,1,1.0,0
98.0,205.0,1098.0,46.0,27.0,1264.0,1.0,1461.0,1.0,1.0,1.0,0.0
98.0,208.0,1380.0,48.0,27.0,892.0,1.0,843.0,1.0,1.0,1.0,0.0
98.0,279.0,779.0,50.0,31.0,1335.0,1.0,576.0,1.0,1.0,1.0,0.0
98.0,306.0,1167.0,50.0,30.0,1046.0,1.0,1124.0,1.0,1.0,1.0,0.0
98.0,363.0,1047.0,48.0,26.0,1250.0,1.0,1250.0,1.0,1.0,1.0,0.0
98.0,404.0,1094.0,53.0,38.0,1049.0,1.0,1574.0,1.0,1.0,1.0,0.0
98.0,541.0,945.0,48.0,35.0,1096.0,1.0,50.0,1.0,1.0,1.0,0.0
98,584,,48,35,868,1.0,287,1.0,1,1.0,0
98,585,,48,32,1338,1.0,1553,1.0,1,1.0,0
98,586,,48,31,1092,1.2408405256874881,1290,1.0,1,1.0,1001
98,587,,47,28,1298,1.0,142,1.0,1,1.0,0
98,588,,48,36,1219,1.0,70,1.0,1,1.0,0
98,589,,48,35,821,1.0,310,1.0,1,1.0,0
98,590,,48,32,700,1.0,655,1.0,1,1.0,0
99.0,208.0,1380.0,49.0,35.0,1050.0,1.0,1492.0,1.0,1.0,1.0,0.0
99.0,363.0,1047.0,52.0,31.0,1290.0,1.0,887.0,1.0,1.0,1.0,0.0
99,591,,47,32,903,1.0,1573,1.0,1,1.0,0
99,592,,48,27,890,1.0,466,1.0,1,1.0,0
99,593,,47,33,1092,1.1685883679812417,1384,1.0,1,1.0,990
99,594,,48,30,931,1.0,641,1.0,1,1.0,0
99,595,,46,27,1227,1.0,210,1.0,1,1.0,0
99,596,,48,29,903,1.0,483,1.0,1,1.0,0
99,597,,48,28,1172,1.0,832,1.0,1,1.0,0
99,598,,47,30,1092,1.1685883679812417,193,1.0,1,1.0,992
99,599,,47,24,1334,1.0,731,1.0,1,1.0,0
99,600,,48,31,903,1.0,489,1.0,1,1.0,0
99,601,,48,30,858,1.0,1439,1.0,1,1.0,0
99,602,,48,33,1459,1.0,1462,1.0,1,1.0,0
99,603,,48,36,944,1.0,241,1.0,1,1.0,0
99,604,,48,31,814,1.0,141,1.0,1,1.0,0
99,605,,48,31,1009,1.0,620,1.0,1,1.0,0
100.0,107.0,1173.0,47.0,28.0,1377.0,1.0,849.0,1.0,1.0,1.0,0.0
100.0,205.0,1098.0,48.0,29.0,786.0,1.0,233.0,1.0,1.0,1.0,0.0
100.0,349.0,975.0,48.0,34.0,855.0,1.0,663.0,1.0,1.0,1.0,0.0
100,606,,48,31,772,1.0,887,1.0,1,1.0,0
100,607,,48,32,1092,1.1180118575868692,1286,1.0,1,1.0,993
100,608,,45,29,944,1.0,1391,1.0,1,1.0,0
100,609,,47,30,1298,1.0,788,1.0,1,1.0,0
100,610,,48,30,1331,1.0,711,1.0,1,1.0,0
100,611,,48,30,1375,1.0,373,1.0,1,1.0,0
100,612,,43,25,1415,1.0,1536,1.0,1,1.0,0
100,613,,48,31,1098,1.0,824,1.0,1,1.0,0
100,614,,48,36,1219,1.0,1207,1.0,1,1.0,0
100,615,,47,29,1168,1.0,747,1.0,1,1.0,0
100,616,,47,32,986,1.0,1279,1.0,1,1.0,0
100,617,,46,28,1219,1.0,4,1.0,1,1.0,0
100,618,,47,27,1092,1.1180118575868692,209,1.0,1,1.0,998
100,619,,47,26,697,1.0,365,1.0,1,1.0,0
100,620,,46,30,1249,1.0,285,1.0,1,1.0,0
100,621,,46,32,944,1.0,628,1.0,1,1.0,0
100,622,,47,28,1092,1.1180118575868692,1187,1.0,1,1.0,999
101.0,178.0,976.0,48.0,36.0,733.0,1.0,21.0,1.0,1.0,1.0,0.0
101.0,312.0,1392.0,50.0,28.0,1276.0,1.0,1440.0,1.0,1.0,1.0,0.0
101.0,391.0,1255.0,48.0,25.0,774.0,1.0,1072.0,1.0,1.0,1.0,0.0
101.0,497.0,934.0,51.0,38.0,1173.0,1.0,1173.0,1.0,1.0,1.0,0.0
101,623,,46,28,1092,1.0826083003108085,1526,1.0,1,1.0,989
101,624,,48,34,820,1.0,621,1.0,1,1.0,0
101,625,,48,39,1168,1.0,947,1.0,1,1.0,0
101,626,,47,35,1257,1.0,1519,1.0,1,1.0,0
101,627,,48,34,984,1.0,1110,1.0,1,1.0,0
101,628,,46,26,944,1.0,909,1.0,1,1.0,0
101,629,,47,33,936,1.0,558,1.0,1,1.0,0
101,630,,48,32,741,1.0,282,1.0,1,1.0,0
101,631,,48,37,1180,1.0,991,1.0,1,1.0,0
101,632,,47,32,1187,1.0,31,1.0,1,1.0,0
