tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
5000.0,563.0,3.0,15.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,564.0,4.0,15.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,565.0,5.0,15.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,566.0,6.0,15.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,567.0,7.0,15.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0
5000.0,568.0,8.0,15.0,2.0,7.0,0.0,1.0,2.0,6.0,1.0,1.0
5000.0,569.0,9.0,15.0,2.0,8.0,0.0,2.0,2.0,6.0,1.0,1.0
5000.0,570.0,10.0,15.0,4.0,16.0,0.0,9.0,4.0,7.0,1.0,1.0
5000.0,571.0,11.0,15.0,3.0,17.0,1.0,8.0,2.0,9.0,1.0,1.0
5000.0,572.0,12.0,15.0,4.0,15.0,2.0,8.0,2.0,7.0,1.0,1.0
5000.0,573.0,13.0,15.0,8.0,22.0,4.0,16.0,4.0,6.0,1.0,1.0
5000.0,574.0,14.0,15.0,8.0,27.0,6.0,23.0,2.0,4.0,1.0,1.0
5000.0,575.0,15.0,15.0,16.0,35.0,6.0,31.0,10.0,4.0,1.0,1.0
5000.0,576.0,16.0,15.0,15.0,27.0,11.0,24.0,4.0,3.0,1.0,1.0
5000.0,577.0,17.0,15.0,26.0,32.0,22.0,28.0,4.0,4.0,1.0,12.158750097661942
5000.0,578.0,18.0,15.0,30.0,29.0,29.0,27.0,1.0,2.0,1.0,1.0
5000.0,579.0,19.0,15.0,20.0,35.0,20.0,30.0,0.0,5.0,1.0860969985297073,1.0
5000.0,580.0,20.0,15.0,20.0,28.0,18.0,28.0,2.0,0.0,1.0335874154555855,12.838460485831979
5000.0,581.0,21.0,15.0,28.0,26.0,28.0,25.0,0.0,1.0,1.03,1.0
5000.0,582.0,22.0,15.0,24.0,29.0,24.0,26.0,0.0,3.0,1.03,1.0
5000.0,583.0,23.0,15.0,11.0,28.0,10.0,22.0,1.0,6.0,1.0,1.0
5000.0,584.0,24.0,15.0,12.0,24.0,12.0,22.0,0.0,2.0,1.092727,1.0
5000.0,585.0,25.0,15.0,6.0,32.0,3.0,28.0,3.0,4.0,1.0,1.0
5000.0,586.0,26.0,15.0,8.0,27.0,5.0,19.0,3.0,8.0,1.0,1.0
5000.0,587.0,27.0,15.0,7.0,22.0,3.0,19.0,4.0,3.0,1.0,1.0
5000.0,588.0,28.0,15.0,5.0,22.0,4.0,16.0,1.0,6.0,1.0,1.0
5000.0,589.0,29.0,15.0,3.0,17.0,1.0,10.0,2.0,7.0,1.0,1.0
5000.0,590.0,30.0,15.0,3.0,10.0,0.0,6.0,3.0,4.0,1.0,1.0
5000.0,591.0,31.0,15.0,4.0,6.0,0.0,2.0,4.0,4.0,1.0,1.0
5000.0,592.0,32.0,15.0,2.0,11.0,0.0,3.0,2.0,8.0,1.0,1.0
5000.0,593.0,33.0,15.0,8.0,3.0,0.0,0.0,8.0,3.0,1.0,1.0
5000.0,594.0,34.0,15.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0
5000.0,595.0,35.0,15.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,596.0,36.0,15.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,597.0,37.0,15.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,598.0,38.0,15.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,599.0,39.0,15.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,600.0,40.0,15.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,601.0,1.0,16.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,602.0,2.0,16.0,7.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0
5000.0,603.0,3.0,16.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
5000.0,604.0,4.0,16.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,605.0,5.0,16.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,1.0
5000.0,606.0,6.0,16.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,607.0,7.0,16.0,2.0,7.0,0.0,0.0,2.0,7.0,1.0,1.0
5000.0,608.0,8.0,16.0,3.0,13.0,0.0,2.0,3.0,11.0,1.0,1.0
5000.0,609.0,9.0,16.0,3.0,15.0,1.0,3.0,2.0,12.0,1.0,1.0
5000.0,610.0,10.0,16.0,3.0,13.0,2.0,6.0,1.0,7.0,1.0,1.0
5000.0,611.0,11.0,16.0,5.0,17.0,1.0,10.0,4.0,7.0,1.0,1.0
5000.0,612.0,12.0,16.0,7.0,27.0,5.0,21.0,2.0,6.0,1.0,1.0
5000.0,613.0,13.0,16.0,13.0,23.0,8.0,18.0,5.0,5.0,1.0,1.0
5000.0,614.0,14.0,16.0,10.0,30.0,10.0,26.0,0.0,4.0,1.0609,1.0
5000.0,615.0,15.0,16.0,16.0,30.0,15.0,29.0,1.0,1.0,1.03809065,1.0
5000.0,616.0,16.0,16.0,31.0,25.0,30.0,25.0,1.0,0.0,1.03809065,1.6613574012304702
5000.0,617.0,17.0,16.0,35.0,31.0,35.0,31.0,0.0,0.0,1.0609,1.5718289159880214
5000.0,618.0,18.0,16.0,32.0,30.0,32.0,29.0,0.0,1.0,1.3276577221721928,1.0
5000.0,619.0,19.0,16.0,27.0,21.0,27.0,21.0,0.0,0.0,5.109206194163306,15.100080794453245
5000.0,620.0,20.0,16.0,25.0,25.0,25.0,25.0,0.0,0.0,7.358231614968208,1.5843283887392658
5000.0,621.0,21.0,16.0,38.0,26.0,35.0,26.0,3.0,0.0,1.9011646314215669,1.9380479187432436
5000.0,622.0,22.0,16.0,31.0,36.0,31.0,36.0,0.0,0.0,3.3833351966047736,4.237017878944841
5000.0,623.0,23.0,16.0,31.0,33.0,30.0,33.0,1.0,0.0,1.0,2.2745710965891637
5000.0,624.0,24.0,16.0,14.0,32.0,14.0,30.0,0.0,2.0,1.03809065,1.0
5000.0,625.0,25.0,16.0,14.0,32.0,14.0,31.0,0.0,1.0,1.0462448520557501,1.6160915043967294
5000.0,626.0,26.0,16.0,10.0,35.0,10.0,28.0,0.0,7.0,1.0609,1.0
5000.0,627.0,27.0,16.0,10.0,25.0,9.0,20.0,1.0,5.0,1.0,1.0
5000.0,628.0,28.0,16.0,6.0,32.0,5.0,30.0,1.0,2.0,1.0,1.0
5000.0,629.0,29.0,16.0,5.0,19.0,1.0,15.0,4.0,4.0,1.0,1.0
5000.0,630.0,30.0,16.0,4.0,20.0,3.0,11.0,1.0,9.0,1.0,1.0
5000.0,631.0,31.0,16.0,4.0,17.0,1.0,7.0,3.0,10.0,1.0,1.0
5000.0,632.0,32.0,16.0,3.0,9.0,0.0,4.0,3.0,5.0,1.0,1.0
5000.0,633.0,33.0,16.0,3.0,4.0,0.0,1.0,3.0,3.0,1.0,1.0
5000.0,634.0,34.0,16.0,4.0,3.0,0.0,0.0,4.0,3.0,1.0,1.0
5000.0,635.0,35.0,16.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,636.0,36.0,16.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,637.0,37.0,16.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,638.0,38.0,16.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,639.0,39.0,16.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,640.0,40.0,16.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,641.0,1.0,17.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,642.0,2.0,17.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,643.0,3.0,17.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,644.0,4.0,17.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
5000.0,645.0,5.0,17.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0
5000.0,646.0,6.0,17.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,647.0,7.0,17.0,3.0,4.0,0.0,1.0,3.0,3.0,1.0,1.0
5000.0,648.0,8.0,17.0,2.0,7.0,0.0,0.0,2.0,7.0,1.0,1.0
5000.0,649.0,9.0,17.0,3.0,14.0,0.0,1.0,3.0,13.0,1.0,1.0
5000.0,650.0,10.0,17.0,3.0,19.0,0.0,12.0,3.0,7.0,1.0,1.0
5000.0,651.0,11.0,17.0,10.0,21.0,1.0,8.0,9.0,13.0,1.0,1.0
5000.0,652.0,12.0,17.0,5.0,23.0,4.0,20.0,1.0,3.0,1.0,1.0
5000.0,653.0,13.0,17.0,14.0,26.0,8.0,22.0,6.0,4.0,1.0,1.0
5000.0,654.0,14.0,17.0,17.0,30.0,15.0,27.0,2.0,3.0,1.0,1.0
5000.0,655.0,15.0,17.0,27.0,29.0,27.0,28.0,0.0,1.0,1.03,12.914606875847065
5000.0,656.0,16.0,17.0,33.0,21.0,33.0,21.0,0.0,0.0,1.092727,11.573643735265234
5000.0,657.0,17.0,17.0,39.0,31.0,39.0,31.0,0.0,0.0,5.017006938466192,1.0732164490197351
5000.0,658.0,18.0,17.0,32.0,25.0,32.0,25.0,0.0,0.0,8.214408206603727,1.581119272833352
5000.0,659.0,19.0,17.0,44.0,23.0,43.0,23.0,1.0,0.0,7.715540003463872,1.5614333931727353
5000.0,660.0,20.0,17.0,33.0,23.0,33.0,23.0,0.0,0.0,9.170611730047227,1.5892289018510555
5000.0,661.0,21.0,17.0,32.0,28.0,32.0,28.0,0.0,0.0,8.658056898535866,1.6157670690892965
5000.0,662.0,22.0,17.0,26.0,28.0,26.0,27.0,0.0,1.0,8.833108887649963,1.0534424524851962
5000.0,663.0,23.0,17.0,29.0,16.0,29.0,16.0,0.0,0.0,7.360932285821865,2.255244522851596
5000.0,664.0,24.0,17.0,26.0,28.0,24.0,28.0,2.0,0.0,2.196315360877474,10.82692289804494
5000.0,665.0,25.0,17.0,28.0,33.0,28.0,33.0,0.0,0.0,1.1683801721536264,1.3311876852672195
5000.0,666.0,26.0,17.0,17.0,29.0,15.0,27.0,2.0,2.0,1.0,1.0
5000.0,667.0,27.0,17.0,17.0,31.0,16.0,30.0,1.0,1.0,1.0,1.0
5000.0,668.0,28.0,17.0,8.0,29.0,6.0,27.0,2.0,2.0,1.0,1.0
5000.0,669.0,29.0,17.0,5.0,30.0,3.0,26.0,2.0,4.0,1.03809065,1.0
5000.0,670.0,30.0,17.0,4.0,25.0,1.0,16.0,3.0,9.0,1.0,1.0
5000.0,671.0,31.0,17.0,2.0,22.0,1.0,13.0,1.0,9.0,1.0,1.0
5000.0,672.0,32.0,17.0,4.0,7.0,1.0,2.0,3.0,5.0,1.0,1.0
5000.0,673.0,33.0,17.0,6.0,12.0,0.0,1.0,6.0,11.0,1.0,1.0
5000.0,674.0,34.0,17.0,3.0,5.0,1.0,0.0,2.0,5.0,1.0,1.0
5000.0,675.0,35.0,17.0,3.0,4.0,0.0,0.0,3.0,4.0,1.0,1.0
5000.0,676.0,36.0,17.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,677.0,37.0,17.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,678.0,38.0,17.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,679.0,39.0,17.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,680.0,40.0,17.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,681.0,1.0,18.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,682.0,2.0,18.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,683.0,3.0,18.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,684.0,4.0,18.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,685.0,5.0,18.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,686.0,6.0,18.0,2.0,6.0,0.0,1.0,2.0,5.0,1.0,1.0
5000.0,687.0,7.0,18.0,3.0,10.0,1.0,1.0,2.0,9.0,1.0,1.0
5000.0,688.0,8.0,18.0,2.0,12.0,0.0,5.0,2.0,7.0,1.0,1.0
5000.0,689.0,9.0,18.0,4.0,20.0,0.0,5.0,4.0,15.0,1.0,1.0
5000.0,690.0,10.0,18.0,9.0,25.0,3.0,14.0,6.0,11.0,1.0,1.0
5000.0,691.0,11.0,18.0,9.0,25.0,6.0,17.0,3.0,8.0,1.0,1.0
5000.0,692.0,12.0,18.0,11.0,26.0,3.0,23.0,8.0,3.0,1.0,1.0
5000.0,693.0,13.0,18.0,10.0,34.0,10.0,32.0,0.0,2.0,1.03,1.0
5000.0,694.0,14.0,18.0,31.0,24.0,30.0,24.0,1.0,0.0,1.0,1.5669148069466896
5000.0,695.0,15.0,18.0,34.0,18.0,34.0,18.0,0.0,0.0,1.0627459130613184,1.0161172857574925
5000.0,696.0,16.0,18.0,28.0,30.0,28.0,30.0,0.0,0.0,9.197412591595818,1.3949532017232396
5000.0,697.0,17.0,18.0,33.0,30.0,33.0,30.0,0.0,0.0,9.63366414962528,11.293050391913907
5000.0,698.0,18.0,18.0,20.0,29.0,19.0,29.0,1.0,0.0,9.35214461824225,1.5409028467743053
5000.0,699.0,19.0,18.0,31.0,24.0,31.0,24.0,0.0,0.0,8.713402312362955,1.7215506201978752
5000.0,700.0,20.0,18.0,40.0,33.0,39.0,33.0,1.0,0.0,9.042256227515571,18.164903662527202
5000.0,701.0,21.0,18.0,40.0,27.0,40.0,27.0,0.0,0.0,9.604346486145648,1.9126103726679884
5000.0,702.0,22.0,18.0,49.0,22.0,49.0,22.0,0.0,0.0,7.5863660339828565,11.657923996104662
5000.0,703.0,23.0,18.0,27.0,18.0,27.0,18.0,0.0,0.0,8.922577588344115,11.588714792342394
5000.0,704.0,24.0,18.0,37.0,35.0,37.0,35.0,0.0,0.0,8.607625265317761,11.052302847404722
5000.0,705.0,25.0,18.0,28.0,26.0,28.0,24.0,0.0,2.0,7.246797022029956,1.197912828687721
5000.0,706.0,26.0,18.0,28.0,27.0,28.0,27.0,0.0,0.0,1.3509400181928855,2.106225987995226
5000.0,707.0,27.0,18.0,24.0,30.0,23.0,30.0,1.0,0.0,1.1186799084855987,1.0
5000.0,708.0,28.0,18.0,20.0,27.0,20.0,25.0,0.0,2.0,1.03,1.0
5000.0,709.0,29.0,18.0,11.0,31.0,11.0,30.0,0.0,1.0,1.03,1.0
5000.0,710.0,30.0,18.0,13.0,31.0,4.0,24.0,9.0,7.0,1.0,1.0
5000.0,711.0,31.0,18.0,7.0,28.0,1.0,18.0,6.0,10.0,1.0,1.0
5000.0,712.0,32.0,18.0,3.0,17.0,0.0,9.0,3.0,8.0,1.0,1.0
5000.0,713.0,33.0,18.0,3.0,9.0,0.0,2.0,3.0,7.0,1.0,1.0
5000.0,714.0,34.0,18.0,5.0,7.0,0.0,3.0,5.0,4.0,1.0,1.0
5000.0,715.0,35.0,18.0,3.0,8.0,0.0,3.0,3.0,5.0,1.0,1.0
5000.0,716.0,36.0,18.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,717.0,37.0,18.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,718.0,38.0,18.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,719.0,39.0,18.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,720.0,40.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,721.0,1.0,19.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,722.0,2.0,19.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,723.0,3.0,19.0,5.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0
5000.0,724.0,4.0,19.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,725.0,5.0,19.0,5.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0
5000.0,726.0,6.0,19.0,3.0,6.0,1.0,1.0,2.0,5.0,1.0,1.0
5000.0,727.0,7.0,19.0,2.0,10.0,0.0,4.0,2.0,6.0,1.0,1.0
5000.0,728.0,8.0,19.0,4.0,16.0,1.0,4.0,3.0,12.0,1.0,1.0
5000.0,729.0,9.0,19.0,3.0,13.0,3.0,9.0,0.0,4.0,1.092727,1.0
5000.0,730.0,10.0,19.0,7.0,17.0,4.0,12.0,3.0,5.0,1.0,1.0
5000.0,731.0,11.0,19.0,9.0,28.0,7.0,26.0,2.0,2.0,1.0,1.0
5000.0,732.0,12.0,19.0,7.0,26.0,7.0,25.0,0.0,1.0,1.03,1.0
5000.0,733.0,13.0,19.0,19.0,34.0,19.0,33.0,0.0,1.0,1.13434968170255,14.383667412927174
5000.0,734.0,14.0,19.0,29.0,30.0,29.0,30.0,0.0,0.0,1.5324424818653537,1.0843778533705288
5000.0,735.0,15.0,19.0,33.0,20.0,33.0,20.0,0.0,0.0,2.460266561461998,1.0106134098212016
5000.0,736.0,16.0,19.0,38.0,26.0,37.0,26.0,1.0,0.0,8.654117814187694,1.1803095177006078
5000.0,737.0,17.0,19.0,46.0,32.0,46.0,32.0,0.0,0.0,9.875921973320372,1.3660126952556437
5000.0,738.0,18.0,19.0,27.0,23.0,27.0,23.0,0.0,0.0,10.215949901089799,2.377908354850721
5000.0,739.0,19.0,19.0,29.0,25.0,24.0,25.0,5.0,0.0,10.145248658101195,16.539346018486313
5000.0,740.0,20.0,19.0,35.0,20.0,35.0,20.0,0.0,0.0,9.299920449280629,33.66294782789388
5000.0,741.0,21.0,19.0,34.0,28.0,34.0,28.0,0.0,0.0,10.302835478124493,16.654639466179592
5000.0,742.0,22.0,19.0,36.0,28.0,36.0,28.0,0.0,0.0,9.243509207874375,4.841221616782004
5000.0,743.0,23.0,19.0,50.0,23.0,48.0,23.0,2.0,0.0,9.221088733446964,11.86245430538856
5000.0,744.0,24.0,19.0,29.0,31.0,29.0,31.0,0.0,0.0,9.66694557031891,4.538835976306622
5000.0,745.0,25.0,19.0,35.0,27.0,35.0,27.0,0.0,0.0,8.68350247697481,1.5505560033761887
5000.0,746.0,26.0,19.0,32.0,22.0,29.0,22.0,3.0,0.0,6.775218698115855,1.0
5000.0,747.0,27.0,19.0,35.0,16.0,33.0,16.0,2.0,0.0,1.0748243243333433,1.5788626407846826
5000.0,748.0,28.0,19.0,27.0,26.0,25.0,26.0,2.0,0.0,1.0,1.6194626428022505
5000.0,749.0,29.0,19.0,12.0,41.0,12.0,40.0,0.0,1.0,1.0609,1.0
5000.0,750.0,30.0,19.0,11.0,26.0,6.0,22.0,5.0,4.0,1.0,1.0
5000.0,751.0,31.0,19.0,6.0,21.0,6.0,18.0,0.0,3.0,1.03,1.0
5000.0,752.0,32.0,19.0,4.0,25.0,0.0,18.0,4.0,7.0,1.0,1.0
5000.0,753.0,33.0,19.0,3.0,21.0,1.0,13.0,2.0,8.0,1.0,1.0
5000.0,754.0,34.0,19.0,4.0,10.0,0.0,2.0,4.0,8.0,1.0,1.0
5000.0,755.0,35.0,19.0,3.0,8.0,0.0,1.0,3.0,7.0,1.0,1.0
5000.0,756.0,36.0,19.0,2.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0
5000.0,757.0,37.0,19.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,758.0,38.0,19.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,759.0,39.0,19.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,760.0,40.0,19.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,761.0,1.0,20.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,762.0,2.0,20.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,763.0,3.0,20.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,764.0,4.0,20.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,765.0,5.0,20.0,3.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0
5000.0,766.0,6.0,20.0,6.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0
5000.0,767.0,7.0,20.0,3.0,7.0,0.0,1.0,3.0,6.0,1.0,1.0
5000.0,768.0,8.0,20.0,3.0,13.0,1.0,5.0,2.0,8.0,1.0,1.0
5000.0,769.0,9.0,20.0,5.0,18.0,1.0,10.0,4.0,8.0,1.0,1.0
5000.0,770.0,10.0,20.0,10.0,26.0,3.0,26.0,7.0,0.0,1.0,1.6330452450392214
5000.0,771.0,11.0,20.0,9.0,22.0,5.0,18.0,4.0,4.0,1.0,1.0
5000.0,772.0,12.0,20.0,14.0,25.0,12.0,22.0,2.0,3.0,1.0,1.0
5000.0,773.0,13.0,20.0,22.0,29.0,22.0,26.0,0.0,3.0,1.3173102501572085,1.0
5000.0,774.0,14.0,20.0,32.0,25.0,32.0,25.0,0.0,0.0,1.59497005841943,4.283889511256117
5000.0,775.0,15.0,20.0,35.0,31.0,35.0,31.0,0.0,0.0,9.265364321746981,1.5748623165975797
5000.0,776.0,16.0,20.0,37.0,34.0,37.0,34.0,0.0,0.0,10.525401331860934,33.91124336465154
5000.0,777.0,17.0,20.0,35.0,22.0,35.0,22.0,0.0,0.0,9.932266650058327,2.4733845558872134
5000.0,778.0,18.0,20.0,26.0,45.0,26.0,45.0,0.0,0.0,10.705869378302019,2.0460397372835195
5000.0,779.0,19.0,20.0,32.0,25.0,32.0,25.0,0.0,0.0,9.78131833175768,2.422209061530162
5000.0,780.0,20.0,20.0,35.0,36.0,35.0,36.0,0.0,0.0,10.401869008266914,5.245190705010994
5000.0,781.0,21.0,20.0,28.0,24.0,27.0,24.0,1.0,0.0,9.828205570307098,16.885662765456544
5000.0,782.0,22.0,20.0,24.0,35.0,20.0,35.0,4.0,0.0,9.963357232713484,2.6854373263658182
5000.0,783.0,23.0,20.0,36.0,29.0,36.0,29.0,0.0,0.0,9.483812806348306,4.285296746619472
5000.0,784.0,24.0,20.0,36.0,32.0,35.0,31.0,1.0,1.0,8.772952122121243,6.296874018075718
5000.0,785.0,25.0,20.0,43.0,21.0,43.0,20.0,0.0,1.0,8.502654857557602,1.0
5000.0,786.0,26.0,20.0,32.0,31.0,30.0,31.0,2.0,0.0,9.086599545341228,1.2694045422259304
5000.0,787.0,27.0,20.0,31.0,25.0,31.0,25.0,0.0,0.0,8.348558266501836,2.1412287511907793
5000.0,788.0,28.0,20.0,35.0,27.0,33.0,27.0,2.0,0.0,1.637108434591354,1.10372024972382
5000.0,789.0,29.0,20.0,21.0,24.0,21.0,22.0,0.0,2.0,1.2536221890460344,1.0
5000.0,790.0,30.0,20.0,22.0,32.0,15.0,32.0,7.0,0.0,1.0,13.327541575880945
5000.0,791.0,31.0,20.0,8.0,37.0,5.0,30.0,3.0,7.0,1.0,1.0
5000.0,792.0,32.0,20.0,6.0,26.0,1.0,22.0,5.0,4.0,1.0,1.0
5000.0,793.0,33.0,20.0,4.0,20.0,1.0,14.0,3.0,6.0,1.0,1.0
5000.0,794.0,34.0,20.0,7.0,13.0,2.0,4.0,5.0,9.0,1.0,1.0
5000.0,795.0,35.0,20.0,5.0,3.0,0.0,1.0,5.0,2.0,1.0,1.0
5000.0,796.0,36.0,20.0,2.0,6.0,0.0,0.0,2.0,6.0,1.0,1.0
5000.0,797.0,37.0,20.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0
5000.0,798.0,38.0,20.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,799.0,39.0,20.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,800.0,40.0,20.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,801.0,1.0,21.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,802.0,2.0,21.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,803.0,3.0,21.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,804.0,4.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,805.0,5.0,21.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0
5000.0,806.0,6.0,21.0,2.0,7.0,0.0,0.0,2.0,7.0,1.0,1.0
5000.0,807.0,7.0,21.0,3.0,11.0,0.0,3.0,3.0,8.0,1.0,1.0
5000.0,808.0,8.0,21.0,5.0,13.0,1.0,3.0,4.0,10.0,1.0,1.0
5000.0,809.0,9.0,21.0,4.0,26.0,0.0,19.0,4.0,7.0,1.0,1.0
5000.0,810.0,10.0,21.0,6.0,17.0,6.0,15.0,0.0,2.0,1.03809065,1.0
5000.0,811.0,11.0,21.0,13.0,32.0,12.0,28.0,1.0,4.0,1.0,1.0
5000.0,812.0,12.0,21.0,12.0,23.0,12.0,23.0,0.0,0.0,1.2034315773182354,1.2166788695479043
5000.0,813.0,13.0,21.0,41.0,27.0,41.0,27.0,0.0,0.0,1.2416912528581463,6.439347143061882
5000.0,814.0,14.0,21.0,29.0,31.0,29.0,31.0,0.0,0.0,9.285724477911486,10.881186682384824
5000.0,815.0,15.0,21.0,42.0,15.0,42.0,15.0,0.0,0.0,9.250995231439962,2.494470359228702
5000.0,816.0,16.0,21.0,33.0,34.0,32.0,34.0,1.0,0.0,9.067249513066969,3.5490092309205967
5000.0,817.0,17.0,21.0,29.0,36.0,26.0,36.0,3.0,0.0,9.863789618586797,13.626344264492673
5000.0,818.0,18.0,21.0,35.0,27.0,35.0,27.0,0.0,0.0,9.917246022477975,2.6016830718599238
5000.0,819.0,19.0,21.0,46.0,32.0,46.0,32.0,0.0,0.0,10.445336644970931,4.045865300400333
5000.0,820.0,20.0,21.0,38.0,24.0,38.0,24.0,0.0,0.0,10.91436942725097,4.128024787977253
5000.0,821.0,21.0,21.0,38.0,22.0,37.0,22.0,1.0,0.0,8.92562753957576,3.6950654121221707
5000.0,822.0,22.0,21.0,30.0,27.0,30.0,27.0,0.0,0.0,9.106357390617505,13.397426093502032
5000.0,823.0,23.0,21.0,31.0,28.0,31.0,28.0,0.0,0.0,9.020038522184453,7.409071175925488
5000.0,824.0,24.0,21.0,34.0,17.0,33.0,17.0,1.0,0.0,8.729907860711947,14.155466079289418
5000.0,825.0,25.0,21.0,30.0,28.0,29.0,28.0,1.0,0.0,8.779840943876003,11.183610191205242
5000.0,826.0,26.0,21.0,39.0,26.0,38.0,25.0,1.0,1.0,7.993048613324242,1.2767583796612616
5000.0,827.0,27.0,21.0,30.0,32.0,30.0,32.0,0.0,0.0,7.851700171590793,1.5617389112546514
5000.0,828.0,28.0,21.0,38.0,22.0,37.0,22.0,1.0,0.0,5.580482811917529,1.3311876852672195
5000.0,829.0,29.0,21.0,31.0,32.0,28.0,32.0,3.0,0.0,1.0,2.236035416397951
5000.0,830.0,30.0,21.0,26.0,31.0,22.0,25.0,4.0,6.0,1.0,1.0
5000.0,831.0,31.0,21.0,16.0,33.0,11.0,29.0,5.0,4.0,1.0,1.0
