tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,835.0,35.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1452492138012031,1.0
250.0,836.0,36.0,21.0,3.0,1.0,3.0,0.0,0.0,1.0,1.304773183829245,1.0
250.0,837.0,37.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0609,1.0
250.0,838.0,38.0,21.0,7.0,1.0,7.0,0.0,0.0,1.0,1.304773183829245,1.0
250.0,839.0,39.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1653358463824672,1.0
250.0,840.0,40.0,21.0,2.0,1.0,1.0,1.0,1.0,0.0,1.4621632180154949,7661.893782459227
250.0,841.0,1.0,22.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,842.0,2.0,22.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,843.0,3.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,844.0,4.0,22.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0
250.0,845.0,5.0,22.0,3.0,1.0,3.0,0.0,0.0,1.0,1.03,1.0
250.0,846.0,6.0,22.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,847.0,7.0,22.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
250.0,848.0,8.0,22.0,4.0,1.0,4.0,0.0,0.0,1.0,1.3951070277789865,1.0
250.0,849.0,9.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,850.0,10.0,22.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,851.0,11.0,22.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,852.0,12.0,22.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,853.0,13.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2298738654248702,1.0
250.0,854.0,14.0,22.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,855.0,15.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,856.0,16.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,857.0,17.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,858.0,18.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
250.0,859.0,19.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.015771701025,1.0
250.0,860.0,20.0,22.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,861.0,21.0,22.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,862.0,22.0,22.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,863.0,23.0,22.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,864.0,24.0,22.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,865.0,25.0,22.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0692333695,1.0
250.0,866.0,26.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,1.092727,1.0
250.0,867.0,27.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2363047994271597,1.0
250.0,868.0,28.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,1.092727,7302.4750281137685
250.0,869.0,29.0,22.0,4.0,1.0,4.0,0.0,0.0,1.0,1.092727,1.0
250.0,870.0,30.0,22.0,2.0,1.0,1.0,1.0,1.0,0.0,1.1383005395473835,8.652017784567064
250.0,871.0,31.0,22.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0609,1.0
250.0,872.0,32.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0692333695,1.0
250.0,873.0,33.0,22.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,874.0,34.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,1.118679908485599,1.0
250.0,875.0,35.0,22.0,1.0,2.0,1.0,1.0,0.0,1.0,1.2514447376493476,1.0
250.0,876.0,36.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,1.3439163793441222,1.0
250.0,877.0,37.0,22.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,878.0,38.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,1.1940522965290001,1.0
250.0,879.0,39.0,22.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,880.0,40.0,22.0,5.0,1.0,4.0,0.0,1.0,1.0,1.2171089214039175,1.0
250.0,881.0,1.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,882.0,2.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,883.0,3.0,23.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,884.0,4.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,885.0,5.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,886.0,6.0,23.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,887.0,7.0,23.0,3.0,1.0,3.0,0.0,0.0,1.0,1.092727,1.0
250.0,888.0,8.0,23.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,889.0,9.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,890.0,10.0,23.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,891.0,11.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,892.0,12.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,893.0,13.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,894.0,14.0,23.0,5.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0
250.0,895.0,15.0,23.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0609,1.0
250.0,896.0,16.0,23.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,897.0,17.0,23.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,898.0,18.0,23.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0
250.0,899.0,19.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,42.69013592117511
250.0,900.0,20.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.276720560376916,1.0
250.0,901.0,21.0,23.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,902.0,22.0,23.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,903.0,23.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,904.0,24.0,23.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,905.0,25.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,906.0,26.0,23.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,907.0,27.0,23.0,4.0,0.0,4.0,0.0,0.0,0.0,1.304773183829245,1.0
250.0,908.0,28.0,23.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0
250.0,909.0,29.0,23.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,910.0,30.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8602945717094976,1.0
250.0,911.0,31.0,23.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,912.0,32.0,23.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,913.0,33.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,914.0,34.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,1.1099611635459452,1.0
250.0,915.0,35.0,23.0,5.0,1.0,3.0,0.0,2.0,1.0,1.011365286023291,1.0
250.0,916.0,36.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0273162369415132,9.454293437676615
250.0,917.0,37.0,23.0,3.0,1.0,2.0,0.0,1.0,1.0,1.276720560376916,1.0
250.0,918.0,38.0,23.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,919.0,39.0,23.0,4.0,1.0,4.0,0.0,0.0,1.0,1.03,1.0
250.0,920.0,40.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0193095603450033,1.0
250.0,921.0,1.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,922.0,2.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,923.0,3.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,924.0,4.0,24.0,5.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0
250.0,925.0,5.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,926.0,6.0,24.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,927.0,7.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,928.0,8.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,929.0,9.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,930.0,10.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,931.0,11.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6408294149781697,1.0
250.0,932.0,12.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,933.0,13.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,1.384233870724446,1.0
250.0,934.0,14.0,24.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,935.0,15.0,24.0,2.0,2.0,2.0,1.0,0.0,1.0,1.1255088100000001,1.0
250.0,936.0,16.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,937.0,17.0,24.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,938.0,18.0,24.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0795072238676624,1.0
250.0,939.0,19.0,24.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,940.0,20.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,941.0,21.0,24.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,942.0,22.0,24.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,943.0,23.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,944.0,24.0,24.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,945.0,25.0,24.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,946.0,26.0,24.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0609,1.0
250.0,947.0,27.0,24.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,948.0,28.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,1.3253516763900373,1.0
250.0,949.0,29.0,24.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,950.0,30.0,24.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,951.0,31.0,24.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0
250.0,952.0,32.0,24.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0
250.0,953.0,33.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,954.0,34.0,24.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,955.0,35.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,956.0,36.0,24.0,4.0,1.0,4.0,0.0,0.0,1.0,1.1940522965290001,1.0
250.0,957.0,37.0,24.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0
250.0,958.0,38.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,959.0,39.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,960.0,40.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,1.092727,1.0
250.0,961.0,1.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,962.0,2.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,963.0,3.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,964.0,4.0,25.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,965.0,5.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,966.0,6.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,967.0,7.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,968.0,8.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,969.0,9.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,970.0,10.0,25.0,3.0,0.0,3.0,0.0,0.0,0.0,1.092727,1.0
250.0,971.0,11.0,25.0,2.0,2.0,2.0,1.0,0.0,1.0,1.304773183829245,1.0
250.0,972.0,12.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.2320137845802686,1.0
250.0,973.0,13.0,25.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,974.0,14.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,975.0,15.0,25.0,2.0,1.0,2.0,0.0,0.0,1.0,1.03,1.0
250.0,976.0,16.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,977.0,17.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,978.0,18.0,25.0,2.0,1.0,1.0,0.0,1.0,1.0,1.3150221771882236,1.0
250.0,979.0,19.0,25.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0562978185545076,1.0
250.0,980.0,20.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,981.0,21.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5579674166007653,1.0
250.0,982.0,22.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,983.0,23.0,25.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,984.0,24.0,25.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1940522965290001,1.0
250.0,985.0,25.0,25.0,3.0,2.0,3.0,1.0,0.0,1.0,1.03,1.0
250.0,986.0,26.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,1.03,1.0
250.0,987.0,27.0,25.0,5.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0
250.0,988.0,28.0,25.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,989.0,29.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.092727,1.0
250.0,990.0,30.0,25.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0
250.0,991.0,31.0,25.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,992.0,32.0,25.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,993.0,33.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,994.0,34.0,25.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,995.0,35.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,1.092727,1.0
250.0,996.0,36.0,25.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,997.0,37.0,25.0,2.0,1.0,1.0,0.0,1.0,1.0,1.1432599984523237,1.0
250.0,998.0,38.0,25.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0
250.0,999.0,39.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1000.0,40.0,25.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1001.0,1.0,26.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1002.0,2.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1003.0,3.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1004.0,4.0,26.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1005.0,5.0,26.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1006.0,6.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1007.0,7.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1008.0,8.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1009.0,9.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1010.0,10.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1011.0,11.0,26.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1012.0,12.0,26.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1013.0,13.0,26.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1014.0,14.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1015.0,15.0,26.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1016.0,16.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2667700813876164,1.0
250.0,1017.0,17.0,26.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1018.0,18.0,26.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1019.0,19.0,26.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1020.0,20.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1021.0,21.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.092727,1.0
250.0,1022.0,22.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1023.0,23.0,26.0,3.0,0.0,2.0,0.0,1.0,0.0,1.2514447376493474,1.0
250.0,1024.0,24.0,26.0,3.0,0.0,3.0,0.0,0.0,0.0,1.1940522965290001,1.0
250.0,1025.0,25.0,26.0,2.0,2.0,2.0,1.0,0.0,1.0,1.1255088100000001,1.0
250.0,1026.0,26.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2320137845802681,1.0
250.0,1027.0,27.0,26.0,2.0,1.0,1.0,0.0,1.0,1.0,1.1118924405836925,1.0
250.0,1028.0,28.0,26.0,3.0,1.0,3.0,0.0,0.0,1.0,1.2034315773182354,1.0
250.0,1029.0,29.0,26.0,3.0,1.0,2.0,0.0,1.0,1.0,1.1099611635459452,1.0
250.0,1030.0,30.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,1.03,1.0
250.0,1031.0,31.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1032.0,32.0,26.0,3.0,1.0,3.0,0.0,0.0,1.0,1.03,1.0
250.0,1033.0,33.0,26.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1034.0,34.0,26.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
250.0,1035.0,35.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0965328890568313,1.0
250.0,1036.0,36.0,26.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
250.0,1037.0,37.0,26.0,3.0,1.0,3.0,0.0,0.0,1.0,1.03,1.0
250.0,1038.0,38.0,26.0,3.0,1.0,3.0,0.0,0.0,1.0,1.13434968170255,1.0
250.0,1039.0,39.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1040.0,40.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2590840925705353,1.0
250.0,1041.0,1.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1042.0,2.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1043.0,3.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1044.0,4.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1045.0,5.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1046.0,6.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1047.0,7.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1048.0,8.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1049.0,9.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1050.0,10.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1051.0,11.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1052.0,12.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1053.0,13.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1054.0,14.0,27.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0
250.0,1055.0,15.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0627459130613188,1.0
250.0,1056.0,16.0,27.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
250.0,1057.0,17.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,1.092727,1.0
250.0,1058.0,18.0,27.0,5.0,2.0,5.0,1.0,0.0,1.0,1.1592740743,1.0
250.0,1059.0,19.0,27.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0210831081166762,8.400017266569966
250.0,1060.0,20.0,27.0,2.0,0.0,1.0,0.0,1.0,0.0,1.1796066902152391,1.0
250.0,1061.0,21.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2667700813876164,1.0
250.0,1062.0,22.0,27.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1063.0,23.0,27.0,4.0,1.0,4.0,0.0,0.0,1.0,1.3345999618838802,1.0
250.0,1064.0,24.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1065.0,25.0,27.0,3.0,1.0,3.0,0.0,0.0,1.0,1.3439163793441222,1.0
250.0,1066.0,26.0,27.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0627459130613188,1.0
250.0,1067.0,27.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,1.092727,1.0
250.0,1068.0,28.0,27.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0692333695,1.0
250.0,1069.0,29.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,1.03,1.0
250.0,1070.0,30.0,27.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0795072238676626,1.0
250.0,1071.0,31.0,27.0,6.0,1.0,5.0,0.0,1.0,1.0,1.0398968759305003,1.0
250.0,1072.0,32.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1073.0,33.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1074.0,34.0,27.0,6.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0
250.0,1075.0,35.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1076.0,36.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,1.4257608868461793,1971.542396145078
250.0,1077.0,37.0,27.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0398968759305003,1.0
250.0,1078.0,38.0,27.0,3.0,1.0,3.0,0.0,0.0,1.0,1.092727,1.0
250.0,1079.0,39.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0609,1.0
250.0,1080.0,40.0,27.0,3.0,2.0,3.0,1.0,0.0,1.0,1.512589724855112,1.0
250.0,1081.0,1.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1082.0,2.0,28.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
250.0,1083.0,3.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1084.0,4.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1085.0,5.0,28.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0
250.0,1086.0,6.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1087.0,7.0,28.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0
250.0,1088.0,8.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1089.0,9.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1090.0,10.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1091.0,11.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1092.0,12.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1093.0,13.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1094.0,14.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1095.0,15.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1096.0,16.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1775577984058936,1.0
250.0,1097.0,17.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4685337134515648,1.0
250.0,1098.0,18.0,28.0,3.0,1.0,2.0,0.0,1.0,1.0,1.2590840925705353,1.0
250.0,1099.0,19.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,1.384233870724446,1.0
250.0,1100.0,20.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2224117403597428,1.0
250.0,1101.0,21.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.03809065,1.0
250.0,1102.0,22.0,28.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0017399501002155,1.0
250.0,1103.0,23.0,28.0,4.0,1.0,4.0,1.0,0.0,0.0,1.1592740743,1.8602945717094976
250.0,1104.0,24.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5271236208168988,1.0
250.0,1105.0,25.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,1.092727,1.0
250.0,1106.0,26.0,28.0,4.0,1.0,3.0,0.0,1.0,1.0,1.13434968170255,1.0
250.0,1107.0,27.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0609,1.0
250.0,1108.0,28.0,28.0,3.0,1.0,1.0,0.0,2.0,1.0,1.118679908485599,1.0
250.0,1109.0,29.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.13434968170255,1.0
250.0,1110.0,30.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,1.054463105368648,1.9161034088607827
250.0,1111.0,31.0,28.0,3.0,1.0,2.0,0.0,1.0,1.0,1.007855,1.0
250.0,1112.0,32.0,28.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1113.0,33.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
