tick,population,employed,unemployed,housed,unhoused,residential_units,vacant_residential_units,commercial_units,vacant_commercial_units,active_firms,firm_job_vacancies,firms_with_job_vacancies,committed_output,realized_sales,unsold_output,sold_out_firms,mean_wage,mean_residential_rent,mean_commercial_rent,mean_goods_price
2018.0,6989.0,6244.0,745.0,6196.0,793.0,9279.0,3083.0,8127.0,1998.0,418.0,1280.0,143.0,11606.0,7717.0,3889.0,234.0,28.706824381068202,1.0462059094654133,367.42322420607246,13.129438530582004
2019.0,6991.0,6232.0,759.0,6199.0,792.0,9280.0,3081.0,8131.0,1999.0,417.0,1274.0,142.0,11675.0,7771.0,3904.0,242.0,28.69222813640638,1.045647632092136,368.3229000136507,13.154029062716223
2020.0,6995.0,6246.0,749.0,6204.0,791.0,9278.0,3074.0,8135.0,2009.0,416.0,1242.0,140.0,11662.0,7732.0,3930.0,234.0,28.693111009519782,1.0457619615523392,370.7586036240802,13.159899330927821
2021.0,6997.0,6260.0,737.0,6226.0,771.0,9278.0,3052.0,8138.0,2003.0,418.0,1264.0,143.0,11655.0,7711.0,3944.0,233.0,28.727943165327286,1.0454048701320318,374.552315407375,13.142261065762538
2022.0,6998.0,6305.0,693.0,6239.0,759.0,9280.0,3041.0,8138.0,2009.0,418.0,1219.0,134.0,11593.0,7769.0,3824.0,235.0,28.709025657082048,1.0465307686681458,379.5527153852725,13.12661554632498
2023.0,7001.0,6306.0,695.0,6248.0,753.0,9280.0,3032.0,8140.0,2007.0,416.0,1182.0,132.0,11654.0,7785.0,3869.0,228.0,28.72414329439496,1.0480415207820701,385.6356517479377,13.172729626711392
2024.0,7002.0,6292.0,710.0,6255.0,747.0,9281.0,3026.0,8145.0,1999.0,420.0,1268.0,141.0,11684.0,7816.0,3868.0,233.0,28.727516599971768,1.0496997711925382,392.6691613047232,13.115973535732172
2025.0,7005.0,6257.0,748.0,6260.0,745.0,9288.0,3028.0,8148.0,1997.0,416.0,1231.0,136.0,11698.0,7809.0,3889.0,221.0,28.752806204442745,1.0510506562043538,400.11112566841143,13.188628207441967
2026.0,7008.0,6234.0,774.0,6261.0,747.0,9291.0,3030.0,8150.0,1991.0,416.0,1254.0,138.0,11630.0,7819.0,3811.0,233.0,28.784066558154123,1.0510491618464446,408.4182713646543,13.166078161780696
2027.0,7009.0,6237.0,772.0,6247.0,762.0,9292.0,3045.0,8151.0,1983.0,418.0,1287.0,144.0,11605.0,7763.0,3842.0,229.0,28.823210989083105,1.0505340773349316,402.6219976794249,13.128717366143364
2028.0,7011.0,6273.0,738.0,6245.0,766.0,9292.0,3047.0,8154.0,1982.0,414.0,1179.0,131.0,11620.0,7796.0,3824.0,226.0,28.813736182478227,1.050357387074863,399.3562727883282,13.209206530703055
2029.0,7013.0,6262.0,751.0,6256.0,757.0,9293.0,3037.0,8156.0,1976.0,416.0,1226.0,128.0,11651.0,7844.0,3807.0,227.0,28.78791925041874,1.050471348369348,398.2905745444049,13.153951296450906
2030.0,7013.0,6302.0,711.0,6257.0,756.0,9298.0,3041.0,8159.0,1984.0,414.0,1150.0,119.0,11634.0,7846.0,3788.0,236.0,28.763523083446177,1.0511942698692278,398.08730119868306,13.179104290976833
2031.0,7013.0,6349.0,664.0,6269.0,744.0,9299.0,3030.0,8163.0,2013.0,414.0,1103.0,120.0,11673.0,7817.0,3856.0,232.0,28.751895865060373,1.0513982590279067,399.6786388631047,13.160264186279553
2032.0,7014.0,6249.0,765.0,6250.0,764.0,9301.0,3051.0,8165.0,2013.0,412.0,1167.0,123.0,11714.0,7921.0,3793.0,233.0,28.767929985473476,1.0504671476596015,402.8493677822249,13.205586559701066
2033.0,7017.0,6223.0,794.0,6242.0,775.0,9307.0,3065.0,8171.0,2012.0,415.0,1247.0,128.0,11600.0,7808.0,3792.0,225.0,28.722364462065617,1.050248746749025,407.3919158845702,13.173578963728428
2034.0,7019.0,6229.0,790.0,6243.0,776.0,9309.0,3066.0,8173.0,2011.0,414.0,1223.0,132.0,11599.0,7828.0,3771.0,226.0,28.710408546918675,1.050314689697013,413.1866247920004,13.194396181646976
2035.0,7021.0,6251.0,770.0,6224.0,797.0,9310.0,3086.0,8175.0,2005.0,416.0,1237.0,131.0,11635.0,7828.0,3807.0,234.0,28.676572702255648,1.050097962696181,420.1100173974848,13.146907096242312
2036.0,7021.0,6278.0,743.0,6239.0,782.0,9310.0,3071.0,8176.0,2003.0,414.0,1174.0,135.0,11679.0,7867.0,3812.0,223.0,28.698279442930573,1.0499651508938015,427.89668878493956,13.183495710468295
2037.0,7022.0,6296.0,726.0,6261.0,761.0,9313.0,3052.0,8178.0,1999.0,419.0,1246.0,135.0,11722.0,7924.0,3798.0,235.0,28.65907352997273,1.0504341894990272,436.5162051533413,13.079592774074058
2038.0,7025.0,6270.0,755.0,6261.0,764.0,9314.0,3053.0,8182.0,2001.0,419.0,1272.0,134.0,11721.0,7894.0,3827.0,223.0,28.687274766633244,1.0502796370804366,445.86965371006715,13.049412326554759
2039.0,7032.0,6269.0,763.0,6263.0,769.0,9315.0,3052.0,8184.0,1998.0,416.0,1219.0,133.0,11702.0,7857.0,3845.0,226.0,28.65146981574323,1.0506085182328484,456.06111678967716,13.111201996014623
2040.0,7032.0,6302.0,730.0,6264.0,768.0,9315.0,3051.0,8190.0,1999.0,417.0,1204.0,140.0,11724.0,7834.0,3890.0,224.0,28.682410899357272,1.0511216767007043,467.0293467343529,13.084490285282905
2041.0,7035.0,6325.0,710.0,6286.0,749.0,9323.0,3037.0,8192.0,1988.0,420.0,1235.0,132.0,11736.0,7865.0,3871.0,225.0,28.66386635745366,1.0514462294012663,478.7119501289954,13.029135782400774
2042.0,7038.0,6336.0,702.0,6305.0,733.0,9326.0,3021.0,8193.0,1990.0,418.0,1188.0,123.0,11791.0,7928.0,3863.0,232.0,28.67590842592218,1.052554508112669,491.07276464357597,13.071648689084471
2043.0,7039.0,6319.0,720.0,6327.0,712.0,9331.0,3004.0,8195.0,1988.0,417.0,1187.0,126.0,11801.0,7905.0,3896.0,233.0,28.65072270664277,1.0536266169755337,495.85146650813164,13.065123305596485
2044.0,7039.0,6343.0,696.0,6324.0,715.0,9335.0,3011.0,8198.0,1998.0,413.0,1091.0,132.0,11759.0,7877.0,3882.0,235.0,28.665375884222442,1.0542157464310487,502.25792138088536,13.139541552435922
2045.0,7040.0,6356.0,684.0,6330.0,710.0,9340.0,3010.0,8201.0,1991.0,417.0,1150.0,125.0,11828.0,7958.0,3870.0,235.0,28.65452303820204,1.0547416820688174,510.00621263346017,13.052460495124643
2046.0,7043.0,6279.0,764.0,6334.0,709.0,9347.0,3013.0,8204.0,1992.0,414.0,1173.0,131.0,11824.0,7972.0,3852.0,232.0,28.64940526979154,1.0540786373640907,519.0022842540221,13.128892751045386
2047.0,7045.0,6312.0,733.0,6341.0,704.0,9350.0,3009.0,8205.0,1983.0,416.0,1176.0,121.0,11751.0,7873.0,3878.0,230.0,28.635094171931062,1.0531831927326765,529.210537869634,13.088200940938899
2048.0,7052.0,6280.0,772.0,6340.0,712.0,9351.0,3011.0,8207.0,1980.0,416.0,1208.0,122.0,11808.0,7904.0,3904.0,233.0,28.622394108858575,1.0519744583725046,540.5254376584845,13.103537687599202
2049.0,7056.0,6256.0,800.0,6327.0,729.0,9350.0,3023.0,8211.0,1979.0,416.0,1232.0,128.0,11742.0,7883.0,3859.0,241.0,28.567539950240757,1.0514421023428633,552.8568566316685,13.10577525612109
2050.0,7057.0,6283.0,774.0,6335.0,722.0,9351.0,3016.0,8214.0,1979.0,416.0,1205.0,125.0,11744.0,7868.0,3876.0,228.0,28.559115510896294,1.0518440603983736,564.9579824519332,13.118095544550876
2051.0,7058.0,6255.0,803.0,6313.0,745.0,9353.0,3040.0,8218.0,1984.0,415.0,1215.0,134.0,11777.0,7877.0,3900.0,238.0,28.544357051434655,1.0516136797810605,578.0680731753428,13.14685409455058
2052.0,7061.0,6211.0,850.0,6294.0,767.0,9354.0,3060.0,8220.0,1990.0,415.0,1259.0,129.0,11777.0,7834.0,3943.0,228.0,28.576175806261784,1.0510380339668886,592.1397213753136,13.128292601768706
2053.0,7062.0,6255.0,807.0,6310.0,752.0,9355.0,3045.0,8223.0,2032.0,416.0,1233.0,126.0,11656.0,7813.0,3843.0,227.0,28.529015569193092,1.051603623129111,607.1117559282595,13.093469939630028
2054.0,7063.0,6268.0,795.0,6311.0,752.0,9360.0,3049.0,8226.0,2032.0,414.0,1184.0,131.0,11739.0,7843.0,3896.0,231.0,28.49362557473582,1.0517990817825995,622.9463226024104,13.12563754436891
2055.0,7064.0,6226.0,838.0,6300.0,764.0,9361.0,3061.0,8228.0,2032.0,414.0,1226.0,126.0,11774.0,7877.0,3897.0,225.0,28.481077184462784,1.051221723442405,639.3981617236942,13.135908197040758
2056.0,7065.0,6233.0,832.0,6282.0,783.0,9361.0,3079.0,8230.0,2043.0,416.0,1255.0,123.0,11694.0,7786.0,3908.0,219.0,28.439192876826322,1.0513542776412583,656.6053612008217,13.090925479313382
2057.0,7069.0,6236.0,833.0,6257.0,812.0,9365.0,3108.0,8233.0,2050.0,418.0,1288.0,127.0,11681.0,7832.0,3849.0,224.0,28.395718870645094,1.051740731646631,674.4694686796246,13.025051786854654
2058.0,7072.0,6268.0,804.0,6252.0,820.0,9366.0,3114.0,8235.0,2044.0,417.0,1238.0,131.0,11706.0,7822.0,3884.0,223.0,28.359075679280156,1.0516760975983654,693.0546757285566,13.04533905335441
2059.0,7074.0,6299.0,775.0,6271.0,803.0,9368.0,3097.0,8239.0,2038.0,419.0,1243.0,129.0,11780.0,7820.0,3960.0,234.0,28.344708261440033,1.052243492490379,712.391954238029,13.0331273676043
2060.0,7079.0,6331.0,748.0,6302.0,777.0,9370.0,3068.0,8244.0,2039.0,421.0,1247.0,122.0,11842.0,7883.0,3959.0,240.0,28.340573346177724,1.0524791551713855,729.5808213688573,12.980334359936606
2061.0,7081.0,6323.0,758.0,6289.0,792.0,9372.0,3083.0,8245.0,2037.0,418.0,1201.0,118.0,11892.0,7964.0,3928.0,236.0,28.334345539211018,1.0519765752559913,741.9112439710506,13.04493347494934
2062.0,7084.0,6305.0,779.0,6290.0,794.0,9378.0,3088.0,8246.0,2024.0,421.0,1273.0,133.0,11855.0,7976.0,3879.0,229.0,28.302313900392377,1.0511722914951769,756.0021632576077,13.000264286641812
2063.0,7088.0,6289.0,799.0,6291.0,797.0,9381.0,3090.0,8246.0,2015.0,421.0,1289.0,148.0,11877.0,7942.0,3935.0,233.0,28.31608828803051,1.0509356862175054,771.7037774623573,13.008383586338615
2064.0,7091.0,6211.0,880.0,6273.0,818.0,9381.0,3108.0,8251.0,2012.0,419.0,1331.0,145.0,11880.0,7887.0,3993.0,229.0,28.311387328820985,1.0505525423060305,788.9202083885533,13.058654863979685
2065.0,7093.0,6189.0,904.0,6244.0,849.0,9385.0,3141.0,8254.0,2011.0,423.0,1425.0,156.0,11742.0,7793.0,3949.0,223.0,28.267102152654505,1.0497792712017573,804.5485809479502,12.966432044891025
2066.0,7095.0,6194.0,901.0,6239.0,856.0,9387.0,3148.0,8256.0,2006.0,422.0,1402.0,147.0,11747.0,7775.0,3972.0,230.0,28.24779234772558,1.0484594040696387,821.8441596142063,12.985514706062686
2067.0,7097.0,6196.0,901.0,6239.0,858.0,9386.0,3147.0,8260.0,2010.0,420.0,1364.0,146.0,11762.0,7830.0,3932.0,223.0,28.18899727052642,1.0473973073168552,840.6807817258305,13.010827153906266
2068.0,7101.0,6170.0,931.0,6220.0,881.0,9389.0,3169.0,8262.0,2034.0,416.0,1318.0,153.0,11788.0,7780.0,4008.0,215.0,28.184247678111888,1.0461566752132339,858.0351328226907,13.081268066382908
2069.0,7103.0,6146.0,957.0,6205.0,898.0,9390.0,3185.0,8264.0,2024.0,416.0,1342.0,152.0,11747.0,7804.0,3943.0,219.0,28.15814650887298,1.0452487041333578,877.0563529459681,13.090186591996725
2070.0,7109.0,6196.0,913.0,6223.0,886.0,9394.0,3171.0,8266.0,2015.0,418.0,1328.0,147.0,11712.0,7766.0,3946.0,222.0,28.12979816172789,1.0450115148591903,897.6285074004301,13.054259363039941
2071.0,7110.0,6166.0,944.0,6207.0,903.0,9398.0,3191.0,8267.0,2007.0,417.0,1340.0,149.0,11790.0,7860.0,3930.0,224.0,28.083536832955353,1.0441751757438456,919.1926489089299,13.064489670189909
2072.0,7112.0,6167.0,945.0,6198.0,914.0,9401.0,3203.0,8269.0,2001.0,419.0,1375.0,152.0,11804.0,7797.0,4007.0,218.0,28.025380708291696,1.0442084250898822,942.2053559526013,13.03559909255925
2073.0,7113.0,6192.0,921.0,6182.0,931.0,9400.0,3218.0,8275.0,2016.0,419.0,1350.0,154.0,11801.0,7824.0,3977.0,225.0,27.99386571039254,1.0444295362706735,966.5807551340075,13.004610754860686
2074.0,7115.0,6257.0,858.0,6177.0,938.0,9402.0,3225.0,8276.0,2011.0,417.0,1249.0,143.0,11891.0,7840.0,4051.0,226.0,28.006491464752333,1.0442670127548406,992.0877737030751,13.042519599141492
2075.0,7116.0,6298.0,818.0,6197.0,919.0,9402.0,3205.0,8280.0,2008.0,418.0,1226.0,145.0,11982.0,7943.0,4039.0,233.0,27.98137497741077,1.0442813570513452,1018.8801175027987,13.017121729131123
2076.0,7119.0,6323.0,796.0,6224.0,895.0,9401.0,3177.0,8284.0,2007.0,418.0,1201.0,129.0,12021.0,7998.0,4023.0,226.0,27.97427987119281,1.0441912017599067,1046.8119726746695,13.021491722806486
2077.0,7123.0,6291.0,832.0,6240.0,883.0,9405.0,3165.0,8284.0,2022.0,419.0,1251.0,134.0,12050.0,8061.0,3989.0,232.0,27.98138990024473,1.044873897606205,1075.925686099175,12.971349837757186
2078.0,7125.0,6208.0,917.0,6219.0,906.0,9405.0,3186.0,8287.0,2017.0,419.0,1334.0,150.0,12055.0,8033.0,4022.0,242.0,27.908823031811743,1.0438242475372315,1106.253327846702,12.960418609359127
2079.0,7125.0,6229.0,896.0,6231.0,894.0,9407.0,3176.0,8289.0,2012.0,420.0,1331.0,155.0,11998.0,7944.0,4054.0,233.0,27.909221687568223,1.0441993994813836,1137.7767166303854,12.946968200259821
2080.0,7126.0,6215.0,911.0,6241.0,885.0,9409.0,3168.0,8291.0,2010.0,419.0,1327.0,154.0,12020.0,7919.0,4101.0,224.0,27.849776822502676,1.044627885461344,1170.4907374587858,12.980605957266679
2081.0,7128.0,6194.0,934.0,6240.0,888.0,9410.0,3170.0,8292.0,2009.0,418.0,1330.0,149.0,11966.0,7895.0,4071.0,222.0,27.850466005056557,1.0446753518965568,1162.46697797623,13.002849730457303
2082.0,7130.0,6204.0,926.0,6238.0,892.0,9410.0,3172.0,8294.0,2004.0,420.0,1356.0,155.0,11951.0,7891.0,4060.0,220.0,27.85476741103196,1.0447457533505156,1160.6703116132326,12.970389159034537
2083.0,7133.0,6277.0,856.0,6256.0,877.0,9413.0,3157.0,8299.0,2005.0,418.0,1247.0,139.0,11983.0,7875.0,4108.0,234.0,27.864798544046973,1.0454043407794569,1164.3166048542223,13.005394038375046
2084.0,7134.0,6290.0,844.0,6270.0,864.0,9415.0,3145.0,8302.0,2002.0,420.0,1270.0,149.0,12085.0,7981.0,4104.0,228.0,27.857942936223722,1.0457192363980368,1172.6871579148565,12.972037269407632
2085.0,7134.0,6289.0,845.0,6284.0,850.0,9415.0,3131.0,8306.0,1998.0,422.0,1307.0,141.0,12127.0,7972.0,4155.0,235.0,27.841770488828207,1.0465498935324737,1184.9877683440764,12.94856387379364
2086.0,7137.0,6308.0,829.0,6286.0,851.0,9419.0,3133.0,8305.0,1992.0,419.0,1234.0,141.0,12096.0,7966.0,4130.0,228.0,27.83352762304626,1.0470803140792553,1201.0613652024713,13.00949563139855
2087.0,7138.0,6327.0,811.0,6294.0,844.0,9424.0,3130.0,8306.0,1989.0,420.0,1233.0,137.0,12118.0,7989.0,4129.0,229.0,27.83946467782293,1.0475655433363071,1220.5356320599094,13.009753476733396
2088.0,7141.0,6319.0,822.0,6298.0,843.0,9424.0,3126.0,8314.0,2013.0,418.0,1205.0,129.0,12131.0,8020.0,4111.0,232.0,27.82337421371439,1.048434797605015,1242.971799213561,13.020966939498276
2089.0,7144.0,6272.0,872.0,6277.0,867.0,9428.0,3151.0,8316.0,2002.0,421.0,1306.0,137.0,12059.0,8027.0,4032.0,229.0,27.819361965124923,1.048515867052846,1267.638799569584,12.96424205478965
2090.0,7145.0,6298.0,847.0,6289.0,856.0,9429.0,3140.0,8317.0,2033.0,422.0,1298.0,134.0,11996.0,7980.0,4016.0,234.0,27.812010541464872,1.0483433168852891,1294.7601807196043,12.935417142584356
2091.0,7148.0,6294.0,854.0,6276.0,872.0,9435.0,3159.0,8318.0,2031.0,421.0,1284.0,129.0,12063.0,8022.0,4041.0,235.0,27.801959648353055,1.0479986619364756,1324.2740162827356,12.950960376178475
2092.0,7151.0,6188.0,963.0,6265.0,886.0,9438.0,3173.0,8321.0,2055.0,420.0,1372.0,148.0,12047.0,7975.0,4072.0,230.0,27.81494062492081,1.0469079671370989,1356.0626465520181,12.946344893848735
2093.0,7152.0,6159.0,993.0,6245.0,907.0,9442.0,3197.0,8322.0,2052.0,420.0,1401.0,154.0,11939.0,7884.0,4055.0,248.0,27.823035402894664,1.0459734830816652,1389.9821300294682,12.947966687512405
2094.0,7155.0,6193.0,962.0,6240.0,915.0,9444.0,3204.0,8325.0,2071.0,419.0,1349.0,150.0,11854.0,7867.0,3987.0,236.0,27.77577718519558,1.0452603248058139,1425.8027572420885,12.9536214782392
2095.0,7156.0,6258.0,898.0,6238.0,918.0,9445.0,3207.0,8328.0,2064.0,420.0,1302.0,146.0,11912.0,7852.0,4060.0,232.0,27.787097588982515,1.0442907032814206,1463.5685565580477,12.921258849357358
2096.0,7157.0,6237.0,920.0,6232.0,925.0,9448.0,3216.0,8328.0,2056.0,419.0,1305.0,135.0,12021.0,7939.0,4082.0,235.0,27.771418895969504,1.0431661523023195,1503.2106552497569,12.93242325355112
2097.0,7160.0,6276.0,884.0,6242.0,918.0,9447.0,3205.0,8332.0,2063.0,419.0,1266.0,132.0,11956.0,7899.0,4057.0,232.0,27.725479129077733,1.0431401076908478,1544.678309129418,12.919977302558555
2098.0,7163.0,6249.0,914.0,6260.0,903.0,9447.0,3187.0,8336.0,2060.0,420.0,1311.0,150.0,12045.0,7950.0,4095.0,210.0,27.71889096581843,1.0427492895580508,1587.9256949253736,12.910932394803806
2099.0,7164.0,6227.0,937.0,6264.0,900.0,9448.0,3184.0,8343.0,2058.0,421.0,1351.0,159.0,12017.0,7892.0,4125.0,222.0,27.713913181929772,1.0419821950346826,1632.788977953305,12.894069106954781
2100.0,7166.0,6240.0,926.0,6277.0,889.0,9451.0,3174.0,8345.0,2048.0,420.0,1320.0,149.0,12014.0,7912.0,4102.0,224.0,27.741064063450644,1.0422536927116797,1650.9766350185184,12.91072026380709
2101.0,7168.0,6180.0,988.0,6291.0,877.0,9453.0,3162.0,8347.0,2040.0,423.0,1434.0,157.0,12046.0,7920.0,4126.0,225.0,27.718332572032914,1.0421071370796884,1674.325802391494,12.858311265098981
2102.0,7170.0,6185.0,985.0,6273.0,897.0,9455.0,3182.0,8351.0,2035.0,425.0,1465.0,158.0,12030.0,7835.0,4195.0,224.0,27.726346569220897,1.0418178304538623,1702.2857655993157,12.838679399644967
2103.0,7174.0,6250.0,924.0,6268.0,906.0,9454.0,3186.0,8357.0,2037.0,425.0,1400.0,141.0,12014.0,7898.0,4116.0,229.0,27.695135238033814,1.0419189603779528,1734.4152224856539,12.832740807609841
2104.0,7177.0,6292.0,885.0,6259.0,918.0,9454.0,3195.0,8360.0,2038.0,423.0,1322.0,136.0,12044.0,7934.0,4110.0,228.0,27.656655191993845,1.041532290536806,1770.2449295620577,12.865438716629885
2105.0,7179.0,6295.0,884.0,6269.0,910.0,9456.0,3187.0,8364.0,2030.0,425.0,1355.0,155.0,12022.0,7965.0,4057.0,232.0,27.656379282634838,1.0420292115543872,1808.2481199448073,12.839993672120332
2106.0,7181.0,6255.0,926.0,6261.0,920.0,9460.0,3199.0,8367.0,2025.0,424.0,1377.0,150.0,12015.0,7988.0,4027.0,227.0,27.650893104522048,1.0422842009408777,1849.648068152636,12.858655411757043
2107.0,7182.0,6279.0,903.0,6274.0,908.0,9460.0,3186.0,8370.0,2013.0,426.0,1389.0,146.0,11946.0,7969.0,3977.0,235.0,27.59994883268528,1.0434411577454012,1893.5162927716851,12.826782559650766
2108.0,7188.0,6258.0,930.0,6283.0,905.0,9461.0,3178.0,8374.0,2033.0,426.0,1410.0,154.0,12017.0,7972.0,4045.0,231.0,27.55498362532261,1.0439769182817122,1939.8290572896142,12.784385477474435
2109.0,7190.0,6229.0,961.0,6276.0,914.0,9465.0,3189.0,8376.0,2024.0,425.0,1421.0,162.0,11965.0,7913.0,4052.0,237.0,27.586116925815546,1.043890718453085,1989.100315298772,12.80984566136813
2110.0,7192.0,6229.0,963.0,6272.0,920.0,9465.0,3193.0,8380.0,2022.0,423.0,1385.0,139.0,11922.0,7871.0,4051.0,232.0,27.53884115773313,1.0429264899064186,2041.18518395909,12.84548531109259
2111.0,7192.0,6247.0,945.0,6273.0,919.0,9464.0,3191.0,8381.0,2024.0,425.0,1403.0,144.0,11891.0,7848.0,4043.0,225.0,27.5080598229822,1.0424063791813962,2095.584216633977,12.785221872934297
2112.0,7195.0,6168.0,1027.0,6277.0,918.0,9466.0,3189.0,8386.0,2031.0,423.0,1446.0,156.0,11956.0,7870.0,4086.0,226.0,27.486736904188003,1.0423151879841597,2152.6333260988304,12.81389857375571
2113.0,7196.0,6179.0,1017.0,6258.0,938.0,9471.0,3213.0,8387.0,2026.0,422.0,1417.0,162.0,11909.0,7776.0,4133.0,224.0,27.494222907429258,1.0420834727659127,2211.820683361903,12.841651829983524
2114.0,7198.0,6243.0,955.0,6248.0,950.0,9472.0,3224.0,8389.0,2020.0,423.0,1371.0,162.0,11929.0,7824.0,4105.0,227.0,27.46897899660524,1.0413216805294785,2273.5846680026593,12.834856203469348
2115.0,7198.0,6218.0,980.0,6247.0,951.0,9474.0,3227.0,8392.0,2021.0,421.0,1360.0,161.0,12010.0,7902.0,4108.0,238.0,27.448740731589794,1.040560024819259,2326.36177186397,12.844298173379082
2116.0,7198.0,6253.0,945.0,6245.0,953.0,9476.0,3231.0,8394.0,2042.0,421.0,1325.0,150.0,11943.0,7893.0,4050.0,221.0,27.42449884677141,1.0396945389549561,2383.031556330228,12.816957585490513
2117.0,7200.0,6307.0,893.0,6269.0,931.0,9477.0,3208.0,8396.0,2036.0,422.0,1289.0,142.0,11919.0,7894.0,4025.0,231.0,27.418984511314576,1.040009449540134,2443.3653407375386,12.802818083450983
2118.0,7201.0,6298.0,903.0,6276.0,925.0,9482.0,3206.0,8400.0,2053.0,419.0,1244.0,140.0,11996.0,7933.0,4063.0,219.0,27.394488156492166,1.0400999287687736,2507.061907017448,12.858579800268215
2119.0,7202.0,6266.0,936.0,6288.0,914.0,9482.0,3194.0,8407.0,2050.0,423.0,1348.0,148.0,11993.0,7867.0,4126.0,224.0,27.397726932675404,1.0409575513219462,2574.106094529101,12.800958857269467
2120.0,7206.0,6209.0,997.0,6269.0,937.0,9483.0,3214.0,8409.0,2054.0,420.0,1351.0,147.0,11873.0,7798.0,4075.0,212.0,27.363346214491724,1.041299260177688,2644.376153131054,12.880181710285102
2121.0,7207.0,6268.0,939.0,6257.0,950.0,9487.0,3230.0,8411.0,2083.0,421.0,1310.0,140.0,11872.0,7741.0,4131.0,224.0,27.34794417033942,1.0413259581200092,2679.998799736318,12.837451119307797
2122.0,7208.0,6284.0,924.0,6277.0,931.0,9490.0,3213.0,8414.0,2078.0,422.0,1312.0,147.0,11916.0,7834.0,4082.0,226.0,27.347238795009176,1.0415609493198599,2723.241300110653,12.814262990058035
2123.0,7209.0,6246.0,963.0,6273.0,936.0,9492.0,3219.0,8416.0,2072.0,421.0,1332.0,147.0,11948.0,7844.0,4104.0,223.0,27.345673602402677,1.0423070505489813,2773.342076121094,12.837589271890325
2124.0,7211.0,6313.0,898.0,6270.0,941.0,9492.0,3222.0,8419.0,2071.0,419.0,1229.0,131.0,11924.0,7799.0,4125.0,219.0,27.329719004333853,1.0426184016969489,2829.6636567052865,12.882395951831795
2125.0,7212.0,6249.0,963.0,6260.0,952.0,9495.0,3235.0,8422.0,2067.0,419.0,1293.0,135.0,12038.0,7893.0,4145.0,213.0,27.295736453778193,1.0427367076650536,2891.7021151771232,12.865836044635369
2126.0,7213.0,6284.0,929.0,6246.0,967.0,9496.0,3250.0,8422.0,2072.0,420.0,1276.0,139.0,11960.0,7821.0,4139.0,220.0,27.291851473215058,1.0421008550666722,2956.009357361644,12.835428472027596
2127.0,7214.0,6300.0,914.0,6252.0,962.0,9497.0,3245.0,8424.0,2073.0,417.0,1206.0,127.0,12039.0,7816.0,4223.0,216.0,27.289336282852418,1.0418539050524247,3025.6095451884876,12.885830301078006
2128.0,7216.0,6301.0,915.0,6269.0,947.0,9497.0,3228.0,8425.0,2080.0,418.0,1223.0,118.0,12047.0,7874.0,4173.0,216.0,27.2888254094021,1.0410462031559213,3100.153549852583,12.849074757633598
2129.0,7218.0,6329.0,889.0,6271.0,947.0,9502.0,3231.0,8429.0,2077.0,418.0,1195.0,130.0,12021.0,7809.0,4212.0,216.0,27.27235793789309,1.0411482648740569,3179.3077456545907,12.848080778790921
2130.0,7219.0,6270.0,949.0,6273.0,946.0,9506.0,3233.0,8431.0,2069.0,419.0,1272.0,130.0,12080.0,7854.0,4226.0,222.0,27.251334401144934,1.041323337761359,3262.9106185657497,12.815949567792005
2131.0,7221.0,6272.0,949.0,6253.0,968.0,9510.0,3257.0,8433.0,2063.0,422.0,1324.0,136.0,11964.0,7755.0,4209.0,223.0,27.23801654513333,1.0407864506936928,3350.7754721716874,12.751805118770399
2132.0,7224.0,6219.0,1005.0,6258.0,966.0,9511.0,3253.0,8436.0,2059.0,419.0,1323.0,136.0,12006.0,7847.0,4159.0,222.0,27.19483557702159,1.0413228694423347,3442.7757758146013,12.803336688290585
