tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1338.0,18.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,9.210483474909381,1.5974336180063593
250.0,1339.0,19.0,34.0,2.0,2.0,0.0,0.0,2.0,2.0,8.35142375726273,1.0
250.0,1340.0,20.0,34.0,3.0,0.0,3.0,0.0,0.0,0.0,9.840408133723555,1.0
250.0,1341.0,21.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,9.442831447625,1.0306130301685803
250.0,1342.0,22.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,9.51401103554869,1.0
250.0,1343.0,23.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,10.566101758677156,1.2454193580020174
250.0,1344.0,24.0,34.0,1.0,2.0,1.0,2.0,0.0,0.0,9.361938509311468,2.467689282274416
250.0,1345.0,25.0,34.0,1.0,2.0,0.0,1.0,1.0,1.0,9.527280629803926,1.0
250.0,1346.0,26.0,34.0,4.0,2.0,3.0,2.0,1.0,0.0,9.03119694643695,1.5723644064990052
250.0,1347.0,27.0,34.0,3.0,2.0,3.0,1.0,0.0,1.0,9.205526637590635,1.0
250.0,1348.0,28.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,11.07249011119073,1.0
250.0,1349.0,29.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,9.129528461833281,1.0
250.0,1350.0,30.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,9.78720029897548,1.0
250.0,1351.0,31.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,7.733229498506054,1.0
250.0,1352.0,32.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,5.617413031469702,1.0
250.0,1353.0,33.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,3.6314422057383413,1.0
250.0,1354.0,34.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,1.9950987078209732,1.0
250.0,1355.0,35.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0609,1.0
250.0,1356.0,36.0,34.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0
250.0,1357.0,37.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1358.0,38.0,34.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0175390930979946,1.0
250.0,1359.0,39.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1360.0,40.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1361.0,1.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1362.0,2.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1363.0,3.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1364.0,4.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1365.0,5.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3938930353482664,1.0
250.0,1366.0,6.0,35.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.1478822503280817
250.0,1367.0,7.0,35.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0
250.0,1368.0,8.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,2.4472817182717637,1.0
250.0,1369.0,9.0,35.0,3.0,2.0,1.0,1.0,2.0,1.0,2.857841166946438,1.0
250.0,1370.0,10.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,5.255297930010082,1.0
250.0,1371.0,11.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,6.982385958239607,1.0
250.0,1372.0,12.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,7.112630138769729,1.0
250.0,1373.0,13.0,35.0,3.0,0.0,2.0,0.0,1.0,0.0,7.452685053966723,1.0
250.0,1374.0,14.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,9.065658637845697,1.0
250.0,1375.0,15.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,9.577017355930483,3.9572609630901514
250.0,1376.0,16.0,35.0,4.0,0.0,4.0,0.0,0.0,0.0,9.591492777108966,1.0
250.0,1377.0,17.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,10.397229737155834,2.9448495084164
250.0,1378.0,18.0,35.0,6.0,0.0,6.0,0.0,0.0,0.0,9.500036050775535,1.0
250.0,1379.0,19.0,35.0,6.0,2.0,6.0,1.0,0.0,1.0,9.080427181235876,1.0
250.0,1380.0,20.0,35.0,5.0,0.0,5.0,0.0,0.0,0.0,9.029397261560854,1.0
250.0,1381.0,21.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,10.330755168881847,1.0
250.0,1382.0,22.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,8.762725402789403,1.0
250.0,1383.0,23.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,9.355244764191243,1.0
250.0,1384.0,24.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,9.766112077221415,1.0
250.0,1385.0,25.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,8.936713834538509,1.0
250.0,1386.0,26.0,35.0,4.0,2.0,4.0,1.0,0.0,1.0,8.526734966541012,1.0
250.0,1387.0,27.0,35.0,4.0,1.0,3.0,0.0,1.0,1.0,8.536921550441553,1.0
250.0,1388.0,28.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,8.793890260735159,1.0
250.0,1389.0,29.0,35.0,4.0,1.0,4.0,0.0,0.0,1.0,7.686045339897485,1.0
250.0,1390.0,30.0,35.0,4.0,1.0,4.0,0.0,0.0,1.0,5.658311559185967,1.0
250.0,1391.0,31.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,6.71150475385183,5.448532408859688
250.0,1392.0,32.0,35.0,6.0,0.0,6.0,0.0,0.0,0.0,1.7100416827381042,1.0
250.0,1393.0,33.0,35.0,4.0,0.0,3.0,0.0,1.0,0.0,2.092794815123094,1.0
250.0,1394.0,34.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1395.0,35.0,35.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1396.0,36.0,35.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
250.0,1397.0,37.0,35.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1398.0,38.0,35.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
250.0,1399.0,39.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1400.0,40.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,1.03,1.0
250.0,1401.0,1.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1402.0,2.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1403.0,3.0,36.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
250.0,1404.0,4.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1405.0,5.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1406.0,6.0,36.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1407.0,7.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1408.0,8.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5921574485704286,1.0
250.0,1409.0,9.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,5.02291796555898,1.0
250.0,1410.0,10.0,36.0,3.0,0.0,1.0,0.0,2.0,0.0,2.5189118272584343,1.0
250.0,1411.0,11.0,36.0,3.0,0.0,2.0,0.0,1.0,0.0,4.171448162588417,1.0
250.0,1412.0,12.0,36.0,4.0,2.0,2.0,1.0,2.0,1.0,3.583064544845045,1.0
250.0,1413.0,13.0,36.0,5.0,0.0,3.0,0.0,2.0,0.0,5.647423543697148,1.0
250.0,1414.0,14.0,36.0,1.0,2.0,0.0,0.0,1.0,2.0,7.391475169937702,1.0
250.0,1415.0,15.0,36.0,2.0,1.0,1.0,1.0,1.0,0.0,8.742031507048134,3.2390441094085336
250.0,1416.0,16.0,36.0,2.0,2.0,2.0,1.0,0.0,1.0,8.132327584922786,1.0
250.0,1417.0,17.0,36.0,6.0,0.0,6.0,0.0,0.0,0.0,9.002510126904424,1.0
250.0,1418.0,18.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,8.30665326291582,1.0
250.0,1419.0,19.0,36.0,6.0,0.0,2.0,0.0,4.0,0.0,7.6709326603654535,1.0
250.0,1420.0,20.0,36.0,4.0,1.0,3.0,0.0,1.0,1.0,8.505348717293593,1.0
250.0,1421.0,21.0,36.0,4.0,0.0,3.0,0.0,1.0,0.0,8.405104675349554,1.0
250.0,1422.0,22.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,9.985597673329456,1.0
250.0,1423.0,23.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,9.486298029325235,1.0
250.0,1424.0,24.0,36.0,1.0,2.0,1.0,1.0,0.0,1.0,10.621461026456172,1.0
250.0,1425.0,25.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,10.033344836673574,1.0
250.0,1426.0,26.0,36.0,4.0,0.0,4.0,0.0,0.0,0.0,8.963208075114368,1.0
250.0,1427.0,27.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,8.075798389670945,1.0
250.0,1428.0,28.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,6.707103202540683,1.0
250.0,1429.0,29.0,36.0,4.0,0.0,3.0,0.0,1.0,0.0,4.920935321499806,1.0
250.0,1430.0,30.0,36.0,3.0,0.0,0.0,0.0,3.0,0.0,4.172475816674186,1.0
250.0,1431.0,31.0,36.0,2.0,0.0,1.0,0.0,1.0,0.0,2.4292313490424338,1.0
250.0,1432.0,32.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9383670267821693,1.0
250.0,1433.0,33.0,36.0,4.0,1.0,3.0,0.0,1.0,1.0,1.142265157944154,1.0
250.0,1434.0,34.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1435.0,35.0,36.0,5.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0
250.0,1436.0,36.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2767205603769163,1.0
250.0,1437.0,37.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0609,1.0
250.0,1438.0,38.0,36.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,4.425681384499765
250.0,1439.0,39.0,36.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1440.0,40.0,36.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1441.0,1.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1442.0,2.0,37.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0
250.0,1443.0,3.0,37.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1444.0,4.0,37.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1445.0,5.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1446.0,6.0,37.0,2.0,1.0,1.0,1.0,1.0,0.0,1.6921037349771735,4.302777918992434
250.0,1447.0,7.0,37.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0
250.0,1448.0,8.0,37.0,5.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0
250.0,1449.0,9.0,37.0,3.0,0.0,2.0,0.0,1.0,0.0,1.7432433238245764,1.0
250.0,1450.0,10.0,37.0,4.0,1.0,2.0,0.0,2.0,1.0,2.23773975842401,1.0
250.0,1451.0,11.0,37.0,4.0,1.0,0.0,1.0,4.0,0.0,2.6561873495781287,1.0
250.0,1452.0,12.0,37.0,5.0,0.0,4.0,0.0,1.0,0.0,3.7402816774588565,1.0
250.0,1453.0,13.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,3.7990875994790714,1.0
250.0,1454.0,14.0,37.0,3.0,2.0,0.0,1.0,3.0,1.0,5.409127374921641,1.0
250.0,1455.0,15.0,37.0,5.0,2.0,2.0,1.0,3.0,1.0,5.3722676880957785,1.0
250.0,1456.0,16.0,37.0,3.0,1.0,0.0,0.0,3.0,1.0,7.06277620952998,1.0
250.0,1457.0,17.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,9.746989499858781,1.0
250.0,1458.0,18.0,37.0,4.0,0.0,0.0,0.0,4.0,0.0,8.11056361477041,1.0
250.0,1459.0,19.0,37.0,2.0,1.0,2.0,1.0,0.0,0.0,7.984172762246612,7.913806758263073
250.0,1460.0,20.0,37.0,5.0,1.0,4.0,0.0,1.0,1.0,6.633338150790286,1.0
250.0,1461.0,21.0,37.0,4.0,1.0,3.0,0.0,1.0,1.0,7.2477160459145535,1.0
250.0,1462.0,22.0,37.0,1.0,1.0,1.0,1.0,0.0,0.0,9.710436759567937,7.833995350253201
250.0,1463.0,23.0,37.0,4.0,0.0,2.0,0.0,2.0,0.0,9.009926472121244,1.0
250.0,1464.0,24.0,37.0,4.0,1.0,0.0,0.0,4.0,1.0,6.4803065234036055,1.0
250.0,1465.0,25.0,37.0,3.0,1.0,1.0,0.0,2.0,1.0,6.647061426501316,1.0
250.0,1466.0,26.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,5.195154629037367,1.0
250.0,1467.0,27.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,5.090059854336324,1.0
250.0,1468.0,28.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0429162767477775,1.0
250.0,1469.0,29.0,37.0,6.0,1.0,5.0,0.0,1.0,1.0,2.497717420630421,1.0
250.0,1470.0,30.0,37.0,5.0,1.0,5.0,0.0,0.0,1.0,3.075160554640387,1.0
250.0,1471.0,31.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1472.0,32.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,1.527200519741975,1.0
250.0,1473.0,33.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1474.0,34.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,1.03,1.7606254410992614
250.0,1475.0,35.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3062098111288964,1.0
250.0,1476.0,36.0,37.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1477.0,37.0,37.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,1478.0,38.0,37.0,2.0,2.0,2.0,0.0,0.0,2.0,1.2298738654248702,1.0
250.0,1479.0,39.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1480.0,40.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1481.0,1.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1482.0,2.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1483.0,3.0,38.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,1484.0,4.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1485.0,5.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1486.0,6.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1487.0,7.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1488.0,8.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1489.0,9.0,38.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1490.0,10.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,1.6457932258228907,1.0
250.0,1491.0,11.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,1.461206247480159,1.0
250.0,1492.0,12.0,38.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0717713301196845,1.0
250.0,1493.0,13.0,38.0,4.0,1.0,2.0,0.0,2.0,1.0,2.760948420443802,1.0
250.0,1494.0,14.0,38.0,2.0,0.0,1.0,0.0,1.0,0.0,4.719331757854981,1.0
250.0,1495.0,15.0,38.0,5.0,1.0,0.0,0.0,5.0,1.0,4.267229394042834,1.0
250.0,1496.0,16.0,38.0,3.0,0.0,2.0,0.0,1.0,0.0,4.830041862253568,1.0
250.0,1497.0,17.0,38.0,4.0,0.0,1.0,0.0,3.0,0.0,4.576621759640629,1.0
250.0,1498.0,18.0,38.0,4.0,2.0,3.0,1.0,1.0,1.0,6.187871342642344,1.0
250.0,1499.0,19.0,38.0,3.0,1.0,1.0,0.0,2.0,1.0,7.358975646372727,1.0
250.0,1500.0,20.0,38.0,5.0,2.0,2.0,1.0,3.0,1.0,6.725447321179792,1.0
250.0,1501.0,21.0,38.0,5.0,2.0,5.0,1.0,0.0,1.0,6.529820381732995,1.0
250.0,1502.0,22.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,8.938087583676815,1.0
250.0,1503.0,23.0,38.0,3.0,0.0,1.0,0.0,2.0,0.0,5.0183977651447575,1.0
250.0,1504.0,24.0,38.0,4.0,0.0,2.0,0.0,2.0,0.0,3.989279275272501,1.0
250.0,1505.0,25.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,3.652033572436004,1.0
250.0,1506.0,26.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,5.631859597626738,1.0
250.0,1507.0,27.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,1.2490826211903643,1.0
250.0,1508.0,28.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,3.020132223285912,1.0
250.0,1509.0,29.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,2.351889302194672,1.0
250.0,1510.0,30.0,38.0,2.0,2.0,0.0,1.0,2.0,1.0,1.2309022531053804,1.0
250.0,1511.0,31.0,38.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0
250.0,1512.0,32.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.03,1.0
250.0,1513.0,33.0,38.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1514.0,34.0,38.0,2.0,2.0,2.0,1.0,0.0,1.0,1.03,1.0
250.0,1515.0,35.0,38.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
250.0,1516.0,36.0,38.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1517.0,37.0,38.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1518.0,38.0,38.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1519.0,39.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1520.0,40.0,38.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,1521.0,1.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1522.0,2.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1523.0,3.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1524.0,4.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1525.0,5.0,39.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
250.0,1526.0,6.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1527.0,7.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1528.0,8.0,39.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1529.0,9.0,39.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,1530.0,10.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1531.0,11.0,39.0,5.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0
250.0,1532.0,12.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,1.1742149873290266,1.0
250.0,1533.0,13.0,39.0,3.0,1.0,0.0,0.0,3.0,1.0,1.9057454239079754,1.0
250.0,1534.0,14.0,39.0,4.0,0.0,1.0,0.0,3.0,0.0,2.2808946817737215,1.0
250.0,1535.0,15.0,39.0,4.0,0.0,3.0,0.0,1.0,0.0,1.939968743584129,1.0
250.0,1536.0,16.0,39.0,6.0,1.0,4.0,0.0,2.0,1.0,1.6093519426051877,1.0
250.0,1537.0,17.0,39.0,5.0,1.0,5.0,0.0,0.0,1.0,2.4557691328119704,1.0
250.0,1538.0,18.0,39.0,4.0,1.0,4.0,1.0,0.0,0.0,2.8806369082562746,1.9648559019435161
250.0,1539.0,19.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,3.6511496316607985,1.0
250.0,1540.0,20.0,39.0,1.0,1.0,1.0,1.0,0.0,0.0,10.219248597617161,4.3848091628548955
250.0,1541.0,21.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,3.246508259227227,1.0
250.0,1542.0,22.0,39.0,4.0,1.0,3.0,0.0,1.0,1.0,2.5407726785238602,1.0
250.0,1543.0,23.0,39.0,5.0,1.0,4.0,0.0,1.0,1.0,2.7370234635909445,1.0
250.0,1544.0,24.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3412727596155323,1.0
250.0,1545.0,25.0,39.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0776321976174226,1.0
250.0,1546.0,26.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0237505877365514,1.0
250.0,1547.0,27.0,39.0,3.0,1.0,1.0,0.0,2.0,1.0,1.2481839792448421,1.0
250.0,1548.0,28.0,39.0,6.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0
250.0,1549.0,29.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1550.0,30.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1551.0,31.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.512589724855112,1.0
250.0,1552.0,32.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1553.0,33.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1554.0,34.0,39.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1555.0,35.0,39.0,2.0,1.0,2.0,1.0,0.0,0.0,1.4685337134515648,3.880358370956934
250.0,1556.0,36.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0034829276267825,1.0
250.0,1557.0,37.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.3150221771882236,1.0
250.0,1558.0,38.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1559.0,39.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1560.0,40.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1561.0,1.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0692333695,1.0
250.0,1562.0,2.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1563.0,3.0,40.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1564.0,4.0,40.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1565.0,5.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1566.0,6.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1567.0,7.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1568.0,8.0,40.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1569.0,9.0,40.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0
250.0,1570.0,10.0,40.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1571.0,11.0,40.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1572.0,12.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.2298738654248702,1.0
250.0,1573.0,13.0,40.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,1.3985280771904396
250.0,1574.0,14.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,1.1961298879420086,1.0
250.0,1575.0,15.0,40.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0
250.0,1576.0,16.0,40.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1577.0,17.0,40.0,5.0,1.0,5.0,0.0,0.0,1.0,1.092727,1.0
250.0,1578.0,18.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.465681459419477,1.0
250.0,1579.0,19.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,2.7487247426493084,1.0
250.0,1580.0,20.0,40.0,6.0,1.0,3.0,0.0,3.0,1.0,1.4482475612866565,1.0
250.0,1581.0,21.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,1.4060655934821906,1.0
250.0,1582.0,22.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.5297807397139807,1.0
250.0,1583.0,23.0,40.0,5.0,1.0,5.0,0.0,0.0,1.0,1.092727,1.0
250.0,1584.0,24.0,40.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1585.0,25.0,40.0,1.0,2.0,0.0,1.0,1.0,1.0,1.062745913061319,3.5221283682746902
250.0,1586.0,26.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4978820563487036,1.0
250.0,1587.0,27.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.304773183829245,1.0
250.0,1588.0,28.0,40.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1589.0,29.0,40.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1590.0,30.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1591.0,31.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1592.0,32.0,40.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1593.0,33.0,40.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1594.0,34.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1595.0,35.0,40.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0034829276267818,1.0
250.0,1596.0,36.0,40.0,4.0,2.0,4.0,1.0,0.0,1.0,1.4282416396441309,1.0
250.0,1597.0,37.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.384233870724446,1.0
250.0,1598.0,38.0,40.0,2.0,0.0,2.0,0.0,0.0,0.0,1.512589724855112,1.0
250.0,1599.0,39.0,40.0,1.0,2.0,1.0,1.0,0.0,1.0,1.4394604777235354,1.0
250.0,1600.0,40.0,40.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
