tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
172.0,966.0,1299.0,50.0,16.0,674.0,1.0,1500.0,1.0,3.0,1.0,0.0
172.0,1121.0,1260.0,52.0,13.0,894.0,1.0,1581.0,1.0,3.0,1.0,0.0
172.0,1171.0,1329.0,48.0,9.0,459.0,1.0935608059986408,274.0,1.0,3.0,1.0,389.0
172.0,1248.0,666.0,48.0,11.0,130.0,1.0,1079.0,1.0,3.0,1.0,0.0
172.0,1407.0,968.0,48.0,13.0,1436.0,1.0,881.0,1.0,3.0,1.0,0.0
172,1746,,46,9,317,1.0,562,1.0,3,1.0,0
172,1747,,46,15,472,1.0,169,1.0,3,1.0,0
172,1748,,45,10,286,1.0464184957283769,9,1.0,3,1.0,388
172,1749,,48,18,940,1.8068986226747306,477,1.0,3,1.0,400
172,1750,,48,13,1060,1.0,1318,1.0,3,1.0,0
172,1751,,48,18,628,1.7799051781846416,202,1.0,3,1.0,396
172,1752,,48,10,393,1.0,1362,1.0,3,1.0,0
172,1753,,48,14,589,1.0,1403,1.0,3,1.0,0
172,1754,,48,15,1015,1.8602945717094976,63,1.0,3,1.0,397
172,1755,,47,13,1259,3.617786520292263,76,1.0,3,1.0,420
172,1756,,47,11,513,1.0,71,1.0,3,1.0,0
172,1757,,48,9,301,1.806111234669415,115,1.0,3,1.0,401
172,1758,,48,14,1144,1.0609,441,1.0,3,1.0,383
172,1759,,48,11,396,1.0,1441,1.0,3,1.0,0
172,1760,,46,12,411,1.3640004732339701,189,1.0,3,1.0,389
172,1761,,48,14,987,3.074783478178035,357,1.0,3,1.0,405
173.0,543.0,77.0,47.0,11.0,1374.0,1.0,1510.0,1.0,3.0,1.0,0.0
173.0,546.0,971.0,44.0,16.0,1247.0,1.0,1593.0,1.0,3.0,1.0,0.0
173.0,578.0,1071.0,50.0,14.0,1412.0,1.0,276.0,1.0,3.0,1.0,0.0
173.0,638.0,1451.0,48.0,14.0,698.0,1.0,79.0,1.0,3.0,1.0,0.0
173.0,957.0,1078.0,48.0,8.0,436.0,1.0,48.0,1.0,3.0,1.0,0.0
173.0,959.0,1131.0,50.0,16.0,626.0,1.753697135434531,72.0,1.0,3.0,1.0,390.0
173.0,1248.0,666.0,50.0,12.0,1315.0,1.0,1161.0,1.0,3.0,1.0,0.0
173.0,1308.0,224.0,48.0,15.0,271.0,1.0,1285.0,1.0,3.0,1.0,0.0
173.0,1461.0,684.0,48.0,13.0,1007.0,1.0,881.0,1.0,3.0,1.0,0.0
173.0,1485.0,430.0,53.0,14.0,1291.0,1.0,555.0,1.0,3.0,1.0,0.0
173.0,1663.0,596.0,47.0,14.0,1377.0,1.0,9.0,1.0,3.0,1.0,0.0
173.0,1665.0,628.0,50.0,14.0,141.0,1.0,1514.0,1.0,3.0,1.0,0.0
173,1762,,47,16,301,1.8602945717094976,1526,1.0,3,1.0,396
173,1763,,48,11,707,1.0,1118,1.0,3,1.0,0
173,1764,,48,16,814,1.03078594212333,161,1.0,3,1.0,376
173,1765,,47,18,265,1.0,1542,1.0,3,1.0,0
173,1766,,48,14,1051,1.7286282708076839,1406,1.0,3,1.0,391
173,1767,,48,13,355,1.0,1597,1.0,3,1.0,0
173,1768,,48,15,1060,1.03,211,1.0,3,1.0,369
173,1769,,47,13,556,1.0,1522,1.0,3,1.0,0
173,1770,,48,15,940,1.8611055813549726,1551,1.0,3,1.0,393
173,1771,,48,11,589,1.03,401,1.0,3,1.0,370
173,1772,,48,10,513,1.03,62,1.0,3,1.0,372
173,1773,,48,10,1015,1.9161034088607827,1040,1.0,3,1.0,392
173,1774,,48,16,1017,2.9422326442902187,483,1.0,3,1.0,400
174.0,412.0,455.0,54.0,15.0,774.0,2.576486115924254,761.0,1.0,3.0,1.0,403.0
174.0,604.0,1262.0,51.0,22.0,1139.0,2.941912059430716,1441.0,1.0,3.0,1.0,404.0
174.0,1121.0,1260.0,47.0,9.0,1059.0,2.386027844740954,322.0,1.0,3.0,1.0,407.0
174.0,1397.0,1299.0,49.0,8.0,1481.0,1.0,56.0,1.0,3.0,1.0,0.0
174.0,1651.0,256.0,46.0,17.0,450.0,1.3653387922893225,168.0,1.0,3.0,1.0,383.0
174.0,1672.0,1075.0,48.0,6.0,144.0,1.0,1556.0,1.0,3.0,1.0,0.0
174.0,1679.0,887.0,53.0,9.0,968.0,1.0,881.0,1.0,3.0,1.0,0.0
174,1775,,48,17,589,1.0609,57,1.0,3,1.0,375
174,1776,,48,16,351,1.0,1279,1.0,3,1.0,0
174,1777,,48,15,424,2.189297406826852,115,1.0,3,1.0,405
174,1778,,48,11,172,1.0,32,1.0,3,1.0,0
174,1779,,47,7,186,1.0,484,1.0,3,1.0,0
174,1780,,47,11,1116,1.0,1549,1.0,3,1.0,0
174,1781,,47,12,1017,3.030499623618925,522,1.0,3,1.0,421
174,1782,,46,12,995,1.0,677,1.0,3,1.0,0
174,1783,,48,15,940,1.9169387487956218,362,1.0,3,1.0,395
174,1784,,47,12,138,1.0,243,1.0,3,1.0,0
174,1785,,46,14,1141,2.1255314629386906,1572,1.0,3,1.0,398
174,1786,,48,9,326,1.1777532358892355,276,1.0,3,1.0,382
174,1787,,48,17,623,2.3573359860935863,323,1.0,3,1.0,400
174,1788,,47,13,169,1.0,1587,1.0,3,1.0,0
174,1789,,46,8,991,2.5000803453253524,1081,1.0,3,1.0,405
174,1790,,48,10,265,1.03,1480,1.0,3,1.0,368
174,1791,,47,17,987,2.69197293514487,1562,1.0,3,1.0,399
174,1792,,47,12,755,1.0,441,1.0,3,1.0,0
174,1793,,48,12,798,1.0,117,1.0,3,1.0,0
174,1794,,47,8,707,1.03,443,1.0,3,1.0,368
174,1795,,48,7,1372,1.0,123,1.0,3,1.0,0
175.0,222.0,1230.0,47.0,17.0,1051.0,1.5134140510921272,316.0,1.0,3.0,1.0,382.0
175.0,605.0,663.0,47.0,18.0,1409.0,1.0,321.0,1.0,3.0,1.0,0.0
175.0,974.0,260.0,149.0,40.0,1060.0,1.0,146.0,1.0,3.0,1.0,0.0
175.0,1239.0,1426.0,52.0,20.0,513.0,1.0,1579.0,1.0,3.0,1.0,0.0
175.0,1331.0,1349.0,47.0,14.0,301.0,1.6286878975316652,35.0,1.0,3.0,1.0,380.0
175.0,1407.0,968.0,133.0,39.0,1144.0,1.0,20.0,1.0,3.0,1.0,0.0
175.0,1576.0,1027.0,54.0,8.0,610.0,1.0,1320.0,1.0,3.0,1.0,0.0
175.0,1663.0,1377.0,48.0,11.0,411.0,1.0150550521688897,520.0,1.0,3.0,1.0,367.0
175.0,1665.0,141.0,49.0,13.0,222.0,1.0,1119.0,1.0,3.0,1.0,0.0
175,1796,,48,11,353,1.0,1206,1.0,3,1.0,0
175,1797,,48,10,940,1.9744469112594905,1588,1.0,3,1.0,403
175,1798,,47,13,300,1.2118967538192524,1240,1.0,3,1.0,378
175,1799,,47,14,905,1.0,1123,1.0,3,1.0,0
175,1800,,47,4,1219,2.3570791314130526,1491,1.0,3,1.0,413
175,1801,,48,15,873,1.0,1452,1.0,3,1.0,0
175,1802,,47,9,667,1.4685337134515648,199,1.0,3,1.0,387
175,1803,,48,11,556,1.0,38,1.0,3,1.0,0
175,1804,,46,9,684,1.0,1579,1.0,3,1.0,0
175,1805,,47,13,1259,2.692266283738495,1439,1.0,3,1.0,407
175,1806,,47,9,424,2.2549763290316576,1285,1.0,3,1.0,401
175,1807,,47,16,1141,2.189297406826851,1446,1.0,3,1.0,395
175,1808,,47,15,1383,3.074783478178035,244,1.0,3,1.0,406
175,1809,,45,11,396,1.0,1278,1.0,3,1.0,0
175,1810,,48,12,1206,1.0,1004,1.0,3,1.0,0
175,1811,,48,16,1017,3.121414612327493,880,1.0,3,1.0,404
175,1812,,47,10,987,2.772732123199216,1161,1.0,3,1.0,406
176.0,530.0,1037.0,47.0,13.0,1489.0,1.0,40.0,1.0,3.0,1.0,0.0
176.0,543.0,77.0,48.0,15.0,316.0,1.0,151.0,1.0,3.0,1.0,0.0
176.0,546.0,971.0,50.0,14.0,1089.0,1.3446487825289675,362.0,1.0,3.0,1.0,382.0
176.0,804.0,1189.0,47.0,14.0,478.0,1.0,1318.0,1.0,3.0,1.0,0.0
176.0,1267.0,632.0,53.0,11.0,216.0,1.1945728527594024,477.0,1.0,3.0,1.0,378.0
176.0,1281.0,1506.0,50.0,9.0,419.0,1.8065048857729453,1470.0,1.0,3.0,1.0,393.0
176.0,1308.0,224.0,143.0,36.0,389.0,1.0,235.0,1.0,3.0,1.0,0.0
176.0,1402.0,549.0,1600.0,442.0,1215.0,1.285701266126845,3.0,1.0,3.0,1.0,0.0
176.0,1651.0,256.0,52.0,13.0,830.0,1.5581371908004267,134.0,1.0,3.0,1.0,386.0
176.0,1658.0,956.0,56.0,13.0,1091.0,1.4478567205296826,679.0,1.0,3.0,1.0,382.0
176.0,1665.0,141.0,49.0,13.0,477.0,1.0,1399.0,1.0,3.0,1.0,0.0
176.0,1703.0,514.0,48.0,8.0,1399.0,1.0,6.0,1.0,3.0,1.0,0.0
176.0,1764.0,814.0,1600.0,438.0,894.0,1.1255088100000001,3.0,1.0,3.0,1.0,0.0
176,1813,,47,15,691,1.9748772519774715,276,1.0,3,1.0,391
176,1814,,48,10,1383,3.1670269825233763,196,1.0,3,1.0,418
176,1815,,48,10,176,1.0,176,1.0,3,1.0,0
176,1816,,48,14,515,1.0,518,1.0,3,1.0,0
176,1817,,48,13,991,2.1888203423323462,271,1.0,3,1.0,398
176,1818,,47,12,1004,1.0,1571,1.0,3,1.0,0
176,1819,,48,14,427,1.3242723041106506,1199,1.0,3,1.0,380
176,1820,,47,10,667,1.512589724855112,1285,1.0,3,1.0,386
176,1821,,47,9,891,1.653207878795843,75,1.0,3,1.0,389
176,1822,,48,13,1392,1.0,1121,1.0,3,1.0,0
176,1823,,47,17,393,1.0,1504,1.0,3,1.0,0
176,1824,,48,12,590,2.652624267566115,1039,1.0,3,1.0,403
176,1825,,47,12,755,1.0,36,1.0,3,1.0,0
176,1826,,46,16,773,1.0,276,1.0,3,1.0,0
176,1827,,47,11,265,1.0,838,1.0,3,1.0,0
177.0,530.0,1037.0,51.0,15.0,258.0,1.6293979364762787,1563.0,1.0,3.0,1.0,383.0
177.0,540.0,1386.0,51.0,17.0,186.0,1.0,1586.0,1.0,3.0,1.0,0.0
177.0,543.0,316.0,44.0,9.0,1206.0,1.0,351.0,1.0,3.0,1.0,0.0
177.0,1275.0,1328.0,45.0,15.0,629.0,1.0,28.0,1.0,3.0,1.0,0.0
177.0,1764.0,894.0,48.0,9.0,684.0,1.0,67.0,1.0,3.0,1.0,0.0
177.0,1820.0,667.0,51.0,13.0,625.0,1.5815950274942137,760.0,1.0,3.0,1.0,382.0
177,1828,,47,8,1064,1.8609027958028241,1442,1.0,3,1.0,398
177,1829,,48,18,472,1.0,1587,1.0,3,1.0,0
177,1830,,48,10,517,1.0,1079,1.0,3,1.0,0
177,1831,,48,9,427,1.3640004732339701,479,1.0,3,1.0,386
177,1832,,48,11,666,1.7740708613049376,841,1.0,3,1.0,390
177,1833,,48,12,466,1.753697135434531,1592,1.0,3,1.0,389
177,1834,,48,13,265,1.03,35,1.0,3,1.0,367
177,1835,,47,15,1383,3.2620377919990777,520,1.0,3,1.0,405
177,1836,,45,8,1117,1.0,1482,1.0,3,1.0,0
177,1837,,47,9,134,1.0,643,1.0,3,1.0,0
177,1838,,48,9,915,1.2858413710488956,1510,1.0,3,1.0,379
177,1839,,48,11,891,1.7028041151597184,241,1.0,3,1.0,382
177,1840,,48,16,628,1.0,523,1.0,3,1.0,0
177,1841,,46,10,1015,1.212028816145627,1532,1.0,3,1.0,379
177,1842,,48,15,905,1.0,234,1.0,3,1.0,0
177,1843,,48,12,369,1.0,1240,1.0,3,1.0,0
177,1844,,48,5,353,1.0,522,1.0,3,1.0,0
177,1845,,47,7,643,1.0,1597,1.0,3,1.0,0
178.0,139.0,1133.0,55.0,13.0,1251.0,1.6050561930056726,1437.0,1.0,3.0,1.0,381.0
178.0,543.0,316.0,48.0,10.0,1504.0,1.0,479.0,1.0,3.0,1.0,0.0
178.0,616.0,1229.0,47.0,16.0,424.0,1.6780970096571337,1119.0,1.0,3.0,1.0,382.0
178.0,749.0,1102.0,50.0,9.0,1053.0,3.1680624433284983,880.0,1.0,3.0,1.0,404.0
178.0,1205.0,263.0,53.0,13.0,146.0,1.0,146.0,1.0,3.0,1.0,0.0
178.0,1214.0,821.0,47.0,10.0,1439.0,1.0,244.0,1.0,3.0,1.0,0.0
178.0,1308.0,224.0,50.0,14.0,677.0,1.0,28.0,1.0,3.0,1.0,0.0
178.0,1389.0,306.0,48.0,14.0,146.0,1.0,1392.0,1.0,3.0,1.0,0.0
178.0,1576.0,1027.0,47.0,10.0,211.0,1.0,109.0,1.0,3.0,1.0,0.0
178.0,1617.0,1157.0,47.0,6.0,880.0,1.0,1510.0,1.0,3.0,1.0,0.0
178.0,1623.0,421.0,52.0,13.0,1259.0,2.0035172617010946,1480.0,1.0,3.0,1.0,387.0
178.0,1658.0,956.0,307.0,97.0,1141.0,1.6292203977253719,1556.0,1.0,3.0,1.0,304.0
178.0,1663.0,411.0,140.0,43.0,490.0,1.1604115215476059,20.0,1.0,3.0,1.0,341.0
178.0,1764.0,684.0,47.0,11.0,185.0,1.0,839.0,1.0,3.0,1.0,0.0
178.0,1794.0,707.0,53.0,9.0,1287.0,1.0,563.0,1.0,3.0,1.0,0.0
178,1846,,48,14,338,1.0,99,1.0,3,1.0,0
178,1847,,48,8,873,1.0,638,1.0,3,1.0,0
178,1848,,47,9,995,1.0,32,1.0,3,1.0,0
178,1849,,48,12,905,1.03,1398,1.0,3,1.0,359
178,1850,,48,14,1246,1.0,723,1.0,3,1.0,0
178,1851,,47,13,643,1.03,959,1.0,3,1.0,358
178,1852,,46,10,702,1.4693340301865312,1514,1.0,3,1.0,374
178,1853,,47,11,396,1.0,67,1.0,3,1.0,0
178,1854,,48,15,211,1.0,1354,1.0,3,1.0,0
178,1855,,48,11,310,1.652847632271752,283,1.0,3,1.0,375
178,1856,,48,13,891,1.75388823861451,112,1.0,3,1.0,376
178,1857,,46,11,1219,1.7540793626193083,248,1.0,3,1.0,377
178,1858,,47,10,894,1.0,283,1.0,3,1.0,0
178,1859,,47,10,1116,1.0,1572,1.0,3,1.0,0
179.0,179.0,971.0,48.0,13.0,466.0,1.5353618420729318,57.0,1.0,3.0,1.0,376.0
179.0,530.0,1037.0,48.0,9.0,393.0,1.0,479.0,1.0,3.0,1.0,0.0
179.0,618.0,624.0,50.0,9.0,1079.0,1.0,722.0,1.0,3.0,1.0,0.0
179.0,734.0,1071.0,47.0,10.0,1322.0,1.0,723.0,1.0,3.0,1.0,0.0
179.0,926.0,1147.0,48.0,10.0,126.0,1.0,1492.0,1.0,3.0,1.0,0.0
179.0,1267.0,216.0,50.0,8.0,271.0,1.0,15.0,1.0,3.0,1.0,0.0
179.0,1461.0,684.0,56.0,15.0,1361.0,1.0,641.0,1.0,3.0,1.0,0.0
179.0,1466.0,402.0,48.0,10.0,244.0,1.0,89.0,1.0,3.0,1.0,0.0
179.0,1663.0,411.0,45.0,12.0,726.0,1.0,242.0,1.0,3.0,1.0,0.0
179.0,1764.0,684.0,48.0,11.0,1015.0,1.0611312285354966,1360.0,1.0,3.0,1.0,359.0
179.0,1787.0,623.0,51.0,13.0,628.0,1.0,1470.0,1.0,3.0,1.0,0.0
179,1860,,48,10,351,1.0,32,1.0,3,1.0,0
179,1861,,45,8,873,1.03,563,1.0,3,1.0,358
179,1862,,47,11,1219,1.8067017434978876,480,1.0,3,1.0,384
179,1863,,47,12,757,1.0,248,1.0,3,1.0,0
179,1864,,47,12,940,1.2489339256585514,1575,1.0,3,1.0,364
179,1865,,48,12,355,1.0,1199,1.0,3,1.0,0
179,1866,,47,11,1064,1.6292203977253725,1353,1.0,3,1.0,377
179,1867,,48,12,60,1.0,1449,1.0,3,1.0,0
179,1868,,47,10,1103,4.948913857591674,110,1.0,3,1.0,395
179,1869,,47,13,176,1.0,79,1.0,3,1.0,0
179,1870,,47,12,350,1.0,1524,1.0,3,1.0,0
179,1871,,47,12,908,2.1568262747413893,515,1.0,3,1.0,380
179,1872,,48,13,352,1.0,839,1.0,3,1.0,0
179,1873,,46,12,666,1.5531990390724728,1559,1.0,3,1.0,370
179,1874,,47,14,374,1.0,966,1.0,3,1.0,0
180.0,141.0,1539.0,47.0,15.0,994.0,1.0,1449.0,1.0,3.0,1.0,0.0
180.0,604.0,1262.0,48.0,19.0,697.0,1.2865421247042843,1510.0,1.0,3.0,1.0,361.0
180.0,804.0,1189.0,48.0,9.0,556.0,1.0,1486.0,1.0,3.0,1.0,0.0
180.0,872.0,379.0,50.0,13.0,1395.0,1.0,358.0,1.0,3.0,1.0,0.0
180.0,1006.0,1142.0,47.0,13.0,1350.0,1.9169387487956222,1556.0,1.0,3.0,1.0,377.0
180.0,1250.0,896.0,45.0,7.0,1004.0,1.0,1524.0,1.0,3.0,1.0,0.0
180.0,1281.0,1506.0,47.0,9.0,369.0,1.0,800.0,1.0,3.0,1.0,0.0
180.0,1308.0,224.0,147.0,38.0,435.0,1.6047064390987884,274.0,1.0,3.0,1.0,350.0
180.0,1651.0,830.0,52.0,14.0,702.0,1.286401943428308,37.0,1.0,3.0,1.0,361.0
180.0,1679.0,968.0,48.0,9.0,105.0,1.0,638.0,1.0,3.0,1.0,0.0
180.0,1820.0,667.0,48.0,13.0,915.0,1.0,95.0,1.0,3.0,1.0,0.0
180.0,1834.0,265.0,48.0,8.0,691.0,1.2492061371417844,639.0,1.0,3.0,1.0,363.0
180,1875,,47,13,352,1.03,1479,1.0,3,1.0,355
180,1876,,46,9,987,1.4908050028223334,1505,1.0,3,1.0,375
180,1877,,47,7,755,1.0,1585,1.0,3,1.0,0
180,1878,,46,14,940,1.286401943428308,1080,1.0,3,1.0,361
180,1879,,47,7,1064,1.6780970096571337,1543,1.0,3,1.0,378
180,1880,,48,7,1017,1.6782798745705665,560,1.0,3,1.0,378
180,1881,,48,7,1246,1.0,1123,1.0,3,1.0,0
180,1882,,48,14,344,1.0,1525,1.0,3,1.0,0
180,1883,,48,17,1219,1.8609027958028244,281,1.0,3,1.0,367
180,1884,,48,10,1088,1.4268488145537221,1118,1.0,3,1.0,367
180,1885,,48,8,590,1.6779141646686115,13,1.0,3,1.0,373
180,1886,,47,7,338,1.0,128,1.0,3,1.0,0
180,1887,,47,14,355,1.03,440,1.0,3,1.0,352
180,1888,,47,9,472,1.0,1042,1.0,3,1.0,0
180,1889,,48,12,276,1.0,1486,1.0,3,1.0,0
180,1890,,46,10,873,1.0609,1449,1.0,3,1.0,354
180,1891,,48,20,467,1.1594004022488746,1285,1.0,3,1.0,351
180,1892,,48,18,515,1.0,35,1.0,3,1.0,0
180,1893,,47,15,305,1.35455101576067,99,1.0,3,1.0,355
180,1894,,47,15,427,1.0150550521688897,75,1.0,3,1.0,348
180,1895,,47,10,635,1.0,241,1.0,3,1.0,0
180,1896,,47,10,626,2.156826274741389,640,1.0,3,1.0,364
180,1897,,48,12,524,1.3651900253501243,1589,1.0,3,1.0,354
180,1898,,47,12,474,1.0,1326,1.0,3,1.0,0
180,1899,,47,11,991,1.3845355715168977,1000,1.0,3,1.0,354
180,1900,,48,8,837,1.0,1321,1.0,3,1.0,0
180,1901,,48,12,103,1.0,719,1.0,3,1.0,0
181.0,220.0,781.0,49.0,6.0,473.0,1.0,1042.0,1.0,3.0,1.0,0.0
181.0,243.0,605.0,48.0,14.0,1221.0,4.132251879260153,21.0,1.0,3.0,1.0,367.0
181.0,412.0,455.0,47.0,8.0,443.0,1.0,600.0,1.0,3.0,1.0,0.0
181.0,439.0,1388.0,47.0,20.0,859.0,3.7263201159010313,1543.0,1.0,3.0,1.0,359.0
181.0,445.0,770.0,47.0,7.0,300.0,1.0,641.0,1.0,3.0,1.0,0.0
181.0,605.0,663.0,47.0,15.0,908.0,1.888301403536086,88.0,1.0,3.0,1.0,350.0
181.0,749.0,1102.0,50.0,7.0,1038.0,1.0,1451.0,1.0,3.0,1.0,0.0
181.0,772.0,923.0,145.0,30.0,468.0,1.8607000323461338,721.0,1.0,3.0,1.0,336.0
181.0,1171.0,1329.0,48.0,17.0,1297.0,1.1092989308976933,1317.0,1.0,3.0,1.0,340.0
181.0,1267.0,216.0,51.0,20.0,958.0,1.0,53.0,1.0,3.0,1.0,0.0
181.0,1275.0,1328.0,50.0,10.0,637.0,1.0,1321.0,1.0,3.0,1.0,0.0
181.0,1495.0,1099.0,48.0,19.0,351.0,1.0,115.0,1.0,3.0,1.0,0.0
181.0,1500.0,1386.0,136.0,33.0,326.0,1.0,520.0,1.0,3.0,1.0,0.0
181.0,1672.0,1075.0,53.0,6.0,90.0,1.0,1119.0,1.0,3.0,1.0,0.0
181.0,1764.0,1015.0,304.0,77.0,1227.0,1.0,1586.0,1.0,3.0,1.0,0.0
181.0,1844.0,353.0,47.0,14.0,965.0,1.0,1239.0,1.0,3.0,1.0,0.0
181,1902,,47,7,1116,1.0,169,1.0,3,1.0,0
181,1903,,47,10,275,1.0,202,1.0,3,1.0,0
181,1904,,46,15,1246,1.03,200,1.0,3,1.0,332
181,1905,,48,9,484,1.0,29,1.0,3,1.0,0
181,1906,,46,10,317,1.0,959,1.0,3,1.0,0
181,1907,,47,15,991,1.4260716386624046,1437,1.0,3,1.0,353
181,1908,,48,14,905,1.1255088100000001,54,1.0,3,1.0,345
181,1909,,48,13,474,1.03,36,1.0,3,1.0,331
181,1910,,48,20,352,1.0609,1438,1.0,3,1.0,339
181,1911,,48,13,626,2.2215310629836305,20,1.0,3,1.0,359
181,1912,,48,8,212,1.0,240,1.0,3,1.0,0
181,1913,,47,6,1544,1.0,600,1.0,3,1.0,0
181,1914,,48,11,344,1.03,920,1.0,3,1.0,332
181,1915,,48,11,987,1.5355291529070034,1318,1.0,3,1.0,354
182.0,243.0,605.0,47.0,7.0,1354.0,1.0,1470.0,1.0,3.0,1.0,0.0
182.0,618.0,624.0,55.0,11.0,1297.0,1.142577898824624,837.0,1.0,3.0,1.0,346.0
182.0,749.0,1102.0,49.0,14.0,936.0,1.0,1514.0,1.0,3.0,1.0,0.0
182.0,767.0,1094.0,53.0,11.0,966.0,1.0,1239.0,1.0,3.0,1.0,0.0
182.0,973.0,1176.0,45.0,15.0,635.0,1.0,1117.0,1.0,3.0,1.0,0.0
182.0,1407.0,1144.0,53.0,10.0,64.0,1.0,1317.0,1.0,3.0,1.0,0.0
182.0,1495.0,351.0,312.0,79.0,467.0,1.0150550521688897,1080.0,1.0,3.0,1.0,277.0
182.0,1631.0,307.0,48.0,12.0,310.0,1.0455067037339563,147.0,1.0,3.0,1.0,337.0
182.0,1658.0,1141.0,48.0,12.0,476.0,1.0,5.0,1.0,3.0,1.0,0.0
182.0,1720.0,1216.0,46.0,10.0,884.0,1.0,74.0,1.0,3.0,1.0,0.0
182.0,1787.0,623.0,49.0,10.0,1080.0,1.0,1452.0,1.0,3.0,1.0,0.0
182.0,1834.0,265.0,53.0,10.0,666.0,1.1558518949017573,350.0,1.0,3.0,1.0,340.0
182,1916,,48,8,305,1.1859094142984665,1318,1.0,3,1.0,350
182,1917,,47,11,515,1.0,83,1.0,3,1.0,0
182,1918,,48,7,352,1.092727,1001,1.0,3,1.0,346
182,1919,,48,7,168,1.0,1579,1.0,3,1.0,0
182,1920,,47,14,139,1.0,235,1.0,3,1.0,0
182,1921,,48,8,427,1.0,1515,1.0,3,1.0,0
182,1922,,48,8,344,1.0609,1081,1.0,3,1.0,339
182,1923,,48,9,991,1.4688537878222767,1559,1.0,3,1.0,346
182,1924,,47,7,128,1.0,1485,1.0,3,1.0,0
182,1925,,47,12,626,2.2881769948731394,38,1.0,3,1.0,355
182,1926,,48,18,860,1.8889187844748683,1039,1.0,3,1.0,344
182,1927,,48,9,1076,1.0,8,1.0,3,1.0,0
