tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,504.0,24.0,13.0,2.0,1.0,1.0,1.0,1.0,0.0,6.892963040638536,57.371972900894114
250.0,505.0,25.0,13.0,2.0,1.0,0.0,1.0,2.0,0.0,7.150304729298893,37.929632839724384
250.0,506.0,26.0,13.0,1.0,2.0,1.0,2.0,0.0,0.0,7.553966980270628,1.652847632271752
250.0,507.0,27.0,13.0,4.0,0.0,4.0,0.0,0.0,0.0,6.9565366914517925,1.0
250.0,508.0,28.0,13.0,2.0,2.0,2.0,2.0,0.0,0.0,6.502965771749491,23.636493202473762
250.0,509.0,29.0,13.0,4.0,1.0,4.0,1.0,0.0,0.0,6.829974999385003,21.630739610601516
250.0,510.0,30.0,13.0,4.0,0.0,3.0,0.0,1.0,0.0,7.227606521179575,1.0
250.0,511.0,31.0,13.0,3.0,1.0,2.0,1.0,1.0,0.0,7.172082803917626,22.279661798919562
250.0,512.0,32.0,13.0,4.0,0.0,4.0,0.0,0.0,0.0,7.4641261602298785,1.0
250.0,513.0,33.0,13.0,2.0,2.0,2.0,2.0,0.0,0.0,7.996363461503246,3.618575035212449
250.0,514.0,34.0,13.0,2.0,1.0,2.0,1.0,0.0,0.0,8.025691653960427,3.1217547578671048
250.0,515.0,35.0,13.0,3.0,2.0,3.0,2.0,0.0,0.0,7.103128749740357,3.35989892575905
250.0,516.0,36.0,13.0,3.0,2.0,3.0,2.0,0.0,0.0,6.393217339402697,2.8571591444824924
250.0,517.0,37.0,13.0,3.0,1.0,3.0,1.0,0.0,0.0,7.575345556346973,5.082148591654867
250.0,518.0,38.0,13.0,5.0,1.0,5.0,1.0,0.0,0.0,7.2584714464194455,5.720003013636647
250.0,519.0,39.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,6.268127792030739,1.0
250.0,520.0,40.0,13.0,2.0,2.0,2.0,1.0,0.0,1.0,5.694483073472271,1.0
250.0,521.0,1.0,14.0,2.0,1.0,2.0,0.0,0.0,1.0,5.044070820985597,1.0
250.0,522.0,2.0,14.0,3.0,2.0,3.0,1.0,0.0,1.0,5.39297217476764,1.0
250.0,523.0,3.0,14.0,2.0,2.0,1.0,2.0,1.0,0.0,6.150554280711703,5.234613049404514
250.0,524.0,4.0,14.0,2.0,2.0,2.0,2.0,0.0,0.0,7.103007163464449,2.8982783280026725
250.0,525.0,5.0,14.0,4.0,2.0,3.0,2.0,1.0,0.0,6.642268734913808,1.03
250.0,526.0,6.0,14.0,2.0,1.0,1.0,1.0,1.0,0.0,7.13579754053734,2.0937779296542165
250.0,527.0,7.0,14.0,4.0,2.0,3.0,2.0,1.0,0.0,5.599416519149539,18.115403884302285
250.0,528.0,8.0,14.0,5.0,2.0,5.0,2.0,0.0,0.0,7.28263190069299,1.5579674166007653
250.0,529.0,9.0,14.0,3.0,1.0,1.0,1.0,2.0,0.0,6.5456253028292775,60.86592605055857
250.0,530.0,10.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,8.895081792184321,161.4368404790466
250.0,531.0,11.0,14.0,4.0,1.0,3.0,1.0,1.0,0.0,6.361374669417373,328.16785789139414
250.0,532.0,12.0,14.0,5.0,1.0,5.0,1.0,0.0,0.0,6.8899258143406374,46.64866415473792
250.0,533.0,13.0,14.0,2.0,4.0,2.0,3.0,0.0,1.0,6.95930603035582,5.5552166709027535
250.0,534.0,14.0,14.0,2.0,7.0,2.0,6.0,0.0,1.0,7.720333649442867,2.393347330862984
250.0,535.0,15.0,14.0,1.0,4.0,0.0,4.0,1.0,0.0,7.037973104000758,2.2239530883488126
250.0,536.0,16.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,6.974679453374945,216.95761414935492
250.0,537.0,17.0,14.0,2.0,2.0,2.0,2.0,0.0,0.0,6.772277768124657,45.28996519877468
250.0,538.0,18.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,7.350967791249161,14.525254808247059
250.0,539.0,19.0,14.0,3.0,3.0,3.0,3.0,0.0,0.0,6.740011174963435,2.0327941064604045
250.0,540.0,20.0,14.0,4.0,0.0,3.0,0.0,1.0,0.0,6.298713692247512,1.0
250.0,541.0,21.0,14.0,4.0,0.0,3.0,0.0,1.0,0.0,6.7063221090221115,1.0
250.0,542.0,22.0,14.0,2.0,1.0,1.0,1.0,1.0,0.0,6.5210988559250795,50.22916227473283
250.0,543.0,23.0,14.0,3.0,2.0,1.0,2.0,2.0,0.0,7.139427466658548,3.362096325657053
250.0,544.0,24.0,14.0,2.0,2.0,2.0,2.0,0.0,0.0,7.172994529343637,4.3872511608477005
250.0,545.0,25.0,14.0,1.0,1.0,0.0,1.0,1.0,0.0,6.980120380508062,72.67709878103376
250.0,546.0,26.0,14.0,6.0,2.0,6.0,2.0,0.0,0.0,6.349127169874494,5.473419416879574
250.0,547.0,27.0,14.0,1.0,2.0,1.0,2.0,0.0,0.0,9.622172376994127,13.883948650092
250.0,548.0,28.0,14.0,2.0,2.0,2.0,1.0,0.0,1.0,7.461573619692768,1.0
250.0,549.0,29.0,14.0,2.0,1.0,2.0,0.0,0.0,1.0,8.1252607044296,5.721873171029838
250.0,550.0,30.0,14.0,4.0,2.0,4.0,2.0,0.0,0.0,7.252710820432295,2.3930865523962286
250.0,551.0,31.0,14.0,3.0,1.0,2.0,1.0,1.0,0.0,6.8286683682741725,1.03
250.0,552.0,32.0,14.0,3.0,2.0,3.0,2.0,0.0,0.0,6.510058993914114,2.003080680107974
250.0,553.0,33.0,14.0,4.0,1.0,2.0,1.0,2.0,0.0,6.7437148744214515,1.8602945717094976
250.0,554.0,34.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,8.869011552809514,1.0
250.0,555.0,35.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,7.243178014816086,2.2879276757372633
250.0,556.0,36.0,14.0,3.0,2.0,2.0,2.0,1.0,0.0,7.114816619295061,6.068351197167119
250.0,557.0,37.0,14.0,6.0,0.0,5.0,0.0,1.0,0.0,6.234772197958572,1.0
250.0,558.0,38.0,14.0,5.0,1.0,4.0,1.0,1.0,0.0,5.805145723778316,4.383906018707096
250.0,559.0,39.0,14.0,2.0,1.0,1.0,0.0,1.0,1.0,9.715806841143475,1.5584767947034623
250.0,560.0,40.0,14.0,3.0,2.0,2.0,2.0,1.0,0.0,5.030565012089471,3.5645167703377765
250.0,561.0,1.0,15.0,2.0,1.0,2.0,0.0,0.0,1.0,5.2345568911978395,1.0
250.0,562.0,2.0,15.0,2.0,1.0,2.0,0.0,0.0,1.0,4.381464518185792,1.0
250.0,563.0,3.0,15.0,4.0,2.0,3.0,1.0,1.0,1.0,5.832243882612511,1.0
250.0,564.0,4.0,15.0,6.0,2.0,5.0,1.0,1.0,1.0,6.205519946167152,4.071850601288187
250.0,565.0,5.0,15.0,1.0,2.0,1.0,2.0,0.0,0.0,7.2534544160469965,1.4685337134515648
250.0,566.0,6.0,15.0,1.0,2.0,0.0,1.0,1.0,1.0,6.6455999137518935,55.73130028388761
250.0,567.0,7.0,15.0,5.0,1.0,5.0,1.0,0.0,0.0,6.763375023529249,135.21554539858033
250.0,568.0,8.0,15.0,2.0,2.0,1.0,2.0,1.0,0.0,6.0236973740801885,156.73479658159863
250.0,569.0,9.0,15.0,2.0,2.0,1.0,2.0,1.0,0.0,6.396209809427214,1.7535060530771018
250.0,570.0,10.0,15.0,4.0,1.0,2.0,1.0,2.0,0.0,7.274294503710535,152.1697054190278
250.0,571.0,11.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,6.892975330423728,1.0
250.0,572.0,12.0,15.0,2.0,4.0,1.0,3.0,1.0,1.0,7.479258523728446,1.0
250.0,573.0,13.0,15.0,1.0,2.0,0.0,2.0,1.0,0.0,7.247037900620769,2.8596508882708576
250.0,574.0,14.0,15.0,2.0,4.0,1.0,3.0,1.0,1.0,7.479756435878548,1.8623227588073332
250.0,575.0,15.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,8.395325025502872,259.05873742448995
250.0,576.0,16.0,15.0,4.0,2.0,3.0,2.0,1.0,0.0,6.475821594987493,18.658866000831356
250.0,577.0,17.0,15.0,4.0,2.0,4.0,2.0,0.0,0.0,6.299470256376423,17.60310915051211
250.0,578.0,18.0,15.0,3.0,3.0,3.0,3.0,0.0,0.0,6.790368223103782,2.5000803453253524
250.0,579.0,19.0,15.0,2.0,2.0,1.0,2.0,1.0,0.0,8.596129460836142,3.512414097371131
250.0,580.0,20.0,15.0,2.0,2.0,2.0,2.0,0.0,0.0,7.503714706195907,7.469815333214015
250.0,581.0,21.0,15.0,1.0,2.0,0.0,2.0,1.0,0.0,6.982189815240253,123.72789575983023
250.0,582.0,22.0,15.0,4.0,1.0,4.0,1.0,0.0,0.0,6.864925449519357,100.6021017586933
250.0,583.0,23.0,15.0,3.0,2.0,3.0,2.0,0.0,0.0,6.367720231373077,3.3860050931408576
250.0,584.0,24.0,15.0,2.0,1.0,2.0,1.0,0.0,0.0,7.358368474631801,68.50513599871219
250.0,585.0,25.0,15.0,1.0,2.0,0.0,1.0,1.0,1.0,8.084788605270159,1.7295703330300156
250.0,586.0,26.0,15.0,4.0,2.0,4.0,2.0,0.0,0.0,6.559625761824601,6.254489544184271
250.0,587.0,27.0,15.0,2.0,4.0,2.0,4.0,0.0,0.0,7.730376693900367,1.6047064390987884
250.0,588.0,28.0,15.0,3.0,0.0,3.0,0.0,0.0,0.0,7.551200774915274,1.0
250.0,589.0,29.0,15.0,2.0,1.0,1.0,1.0,1.0,0.0,7.0862608731415335,10.330961705272054
250.0,590.0,30.0,15.0,2.0,2.0,2.0,2.0,0.0,0.0,7.724988884488017,6.8299827345856405
250.0,591.0,31.0,15.0,4.0,0.0,4.0,0.0,0.0,0.0,7.09991309152651,1.0
250.0,592.0,32.0,15.0,5.0,0.0,4.0,0.0,1.0,0.0,7.6691060464598175,1.0
250.0,593.0,33.0,15.0,1.0,1.0,0.0,1.0,1.0,0.0,6.736421733515261,18.658866000831356
250.0,594.0,34.0,15.0,2.0,2.0,1.0,2.0,1.0,0.0,7.385017095758986,3.3609974461272034
250.0,595.0,35.0,15.0,3.0,1.0,3.0,1.0,0.0,0.0,6.931815161650483,7422.780371627428
250.0,596.0,36.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,8.425258754770816,11.976416067508012
250.0,597.0,37.0,15.0,7.0,0.0,7.0,0.0,0.0,0.0,6.013310535350344,1.0
250.0,598.0,38.0,15.0,4.0,1.0,4.0,1.0,0.0,0.0,6.906659745159349,4.515423199268309
250.0,599.0,39.0,15.0,4.0,1.0,4.0,1.0,0.0,0.0,5.779824319310025,3.7815958416513475
250.0,600.0,40.0,15.0,1.0,2.0,1.0,1.0,0.0,1.0,7.089197553547195,1.0
250.0,601.0,1.0,16.0,5.0,2.0,4.0,1.0,1.0,1.0,3.126010102002967,1.0
250.0,602.0,2.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,4.605794575297981,1.0
250.0,603.0,3.0,16.0,3.0,2.0,2.0,1.0,1.0,1.0,5.037423834690682,1.0
250.0,604.0,4.0,16.0,4.0,2.0,4.0,2.0,0.0,0.0,6.447754275537384,1.2667700813876164
250.0,605.0,5.0,16.0,2.0,2.0,2.0,2.0,0.0,0.0,7.34310153787167,1.7535060530771018
250.0,606.0,6.0,16.0,3.0,2.0,3.0,1.0,0.0,1.0,7.475643191104542,2.2909212991537897
250.0,607.0,7.0,16.0,2.0,2.0,2.0,2.0,0.0,0.0,7.443812911952668,4.453786739330149
250.0,608.0,8.0,16.0,2.0,3.0,2.0,3.0,0.0,0.0,6.98273552597506,3.67145227344791
250.0,609.0,9.0,16.0,3.0,1.0,3.0,1.0,0.0,0.0,6.925820982659323,428.18462077137747
250.0,610.0,10.0,16.0,1.0,2.0,1.0,2.0,0.0,0.0,9.449488093361776,9.454293437676615
250.0,611.0,11.0,16.0,3.0,2.0,3.0,2.0,0.0,0.0,6.675451969115074,198.5469510219432
250.0,612.0,12.0,16.0,2.0,1.0,2.0,1.0,0.0,0.0,6.417022478402817,230.17033285105066
250.0,613.0,13.0,16.0,4.0,1.0,4.0,1.0,0.0,0.0,6.785488035520883,1.7535060530771018
250.0,614.0,14.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,6.669104087567973,6.637557400310992
250.0,615.0,15.0,16.0,2.0,2.0,2.0,2.0,0.0,0.0,8.233404574821222,204.5033595526015
250.0,616.0,16.0,16.0,3.0,1.0,3.0,1.0,0.0,0.0,6.458765452558048,3.074783478178035
250.0,617.0,17.0,16.0,4.0,1.0,4.0,1.0,0.0,0.0,6.99462118290832,237.0754428365822
250.0,618.0,18.0,16.0,3.0,2.0,2.0,1.0,1.0,1.0,7.202880886184587,9.186930657869885
250.0,619.0,19.0,16.0,4.0,3.0,3.0,2.0,1.0,1.0,8.898714727701897,7.692233231965336
250.0,620.0,20.0,16.0,4.0,1.0,4.0,1.0,0.0,0.0,6.780519483754898,113.22855183392579
250.0,621.0,21.0,16.0,5.0,2.0,3.0,2.0,2.0,0.0,6.415865194652324,2.7319052955063365
250.0,622.0,22.0,16.0,1.0,2.0,1.0,2.0,0.0,0.0,7.49180265475175,100.6021017586933
250.0,623.0,23.0,16.0,2.0,2.0,1.0,2.0,1.0,0.0,6.717817117893757,22.95555452803524
250.0,624.0,24.0,16.0,2.0,3.0,2.0,2.0,0.0,1.0,8.595268318266065,19.218631980856298
250.0,625.0,25.0,16.0,3.0,3.0,3.0,3.0,0.0,0.0,7.171710960333072,3.0318207931061347
250.0,626.0,26.0,16.0,4.0,2.0,4.0,2.0,0.0,0.0,7.131662170090791,11.979026388129924
250.0,627.0,27.0,16.0,3.0,1.0,3.0,1.0,0.0,0.0,7.433242150946206,57.371972900894114
250.0,628.0,28.0,16.0,2.0,2.0,2.0,2.0,0.0,0.0,7.436568344324631,8.400017266569966
250.0,629.0,29.0,16.0,3.0,1.0,3.0,1.0,0.0,0.0,7.408677032623494,8.911578318104077
250.0,630.0,30.0,16.0,6.0,1.0,6.0,1.0,0.0,0.0,7.249078122283615,18.39013601900242
250.0,631.0,31.0,16.0,3.0,2.0,3.0,2.0,0.0,0.0,6.607033412517707,2.0645224316848005
250.0,632.0,32.0,16.0,5.0,2.0,4.0,2.0,1.0,0.0,7.077534209981816,2.8138624543715265
250.0,633.0,33.0,16.0,3.0,2.0,2.0,2.0,1.0,0.0,6.915054367275696,25.82823430765955
250.0,634.0,34.0,16.0,2.0,3.0,0.0,3.0,2.0,0.0,8.045502058614481,2.1580016949215866
250.0,635.0,35.0,16.0,6.0,2.0,4.0,2.0,2.0,0.0,6.672001142991677,7.68720573992403
250.0,636.0,36.0,16.0,2.0,2.0,2.0,1.0,0.0,1.0,6.707862086928904,3.076123953550308
250.0,637.0,37.0,16.0,2.0,1.0,0.0,1.0,2.0,0.0,6.322731861610637,7.9178219121217515
250.0,638.0,38.0,16.0,2.0,1.0,1.0,1.0,1.0,0.0,6.735935850326095,2.9852266778427525
250.0,639.0,39.0,16.0,5.0,0.0,3.0,0.0,2.0,0.0,5.73171199820227,1.0
250.0,640.0,40.0,16.0,2.0,1.0,2.0,1.0,0.0,0.0,6.3366660403408135,1.4685337134515648
250.0,641.0,1.0,17.0,3.0,0.0,1.0,0.0,2.0,0.0,5.930952338238137,1.0
250.0,642.0,2.0,17.0,4.0,1.0,3.0,1.0,1.0,0.0,4.448728666764037,7586.764397708567
250.0,643.0,3.0,17.0,5.0,1.0,4.0,0.0,1.0,1.0,5.644916391542542,1.0
250.0,644.0,4.0,17.0,2.0,3.0,1.0,2.0,1.0,1.0,5.974035383697555,2.3933473308629822
250.0,645.0,5.0,17.0,4.0,3.0,4.0,3.0,0.0,0.0,7.095196269470759,1.304773183829245
250.0,646.0,6.0,17.0,1.0,2.0,0.0,1.0,1.0,1.0,6.611100782227649,14.73750834767972
250.0,647.0,7.0,17.0,1.0,2.0,0.0,1.0,1.0,1.0,6.193795096890344,120.1372607634945
250.0,648.0,8.0,17.0,3.0,4.0,3.0,4.0,0.0,0.0,6.324504359684681,2.0041723125132043
250.0,649.0,9.0,17.0,5.0,1.0,5.0,1.0,0.0,0.0,7.465701356908462,156.73479658159863
250.0,650.0,10.0,17.0,4.0,3.0,3.0,2.0,1.0,1.0,6.847950767824625,6.638280705550449
250.0,651.0,11.0,17.0,1.0,1.0,0.0,1.0,1.0,0.0,7.390153740029406,181.6985862177316
250.0,652.0,12.0,17.0,1.0,2.0,0.0,2.0,1.0,0.0,7.4647485329509005,25.075955638504418
250.0,653.0,13.0,17.0,2.0,1.0,2.0,1.0,0.0,0.0,7.232817050586329,161.4368404790466
250.0,654.0,14.0,17.0,1.0,2.0,0.0,2.0,1.0,0.0,8.942833795956979,40.8587103725498
250.0,655.0,15.0,17.0,1.0,3.0,1.0,3.0,0.0,0.0,7.114534158927842,1.806111234669415
250.0,656.0,16.0,17.0,2.0,2.0,2.0,2.0,0.0,0.0,6.481422982333542,5.396941578247124
250.0,657.0,17.0,17.0,4.0,2.0,3.0,2.0,1.0,0.0,7.163858225288862,4.515423199268309
250.0,658.0,18.0,17.0,3.0,2.0,2.0,2.0,1.0,0.0,7.313138589402522,60.88582619070287
250.0,659.0,19.0,17.0,6.0,2.0,6.0,2.0,0.0,0.0,7.621364078516734,1.3860450621241112
250.0,660.0,20.0,17.0,3.0,2.0,2.0,2.0,1.0,0.0,7.721294434111375,61.77553396387873
250.0,661.0,21.0,17.0,3.0,2.0,3.0,2.0,0.0,0.0,6.620628276169959,3.7295698596264355
250.0,662.0,22.0,17.0,6.0,1.0,5.0,1.0,1.0,0.0,6.542205259836251,84.25267641219259
250.0,663.0,23.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,7.77919307381512,29.069905260015076
250.0,664.0,24.0,17.0,5.0,1.0,3.0,1.0,2.0,0.0,6.6823553784833924,22.94805165288715
250.0,665.0,25.0,17.0,3.0,1.0,1.0,1.0,2.0,0.0,6.415501738327511,49.48956780176146
250.0,666.0,26.0,17.0,4.0,2.0,4.0,1.0,0.0,1.0,6.83975928697231,4.120951449951761
250.0,667.0,27.0,17.0,1.0,2.0,0.0,2.0,1.0,0.0,8.180782124693923,2.986528110243019
250.0,668.0,28.0,17.0,4.0,2.0,4.0,2.0,0.0,0.0,8.410057294973873,1.947280391909321
250.0,669.0,29.0,17.0,3.0,2.0,3.0,2.0,0.0,0.0,7.760963218231831,31.765470365060498
250.0,670.0,30.0,17.0,3.0,4.0,2.0,3.0,1.0,1.0,6.87441916555538,1.2667700813876164
250.0,671.0,31.0,17.0,5.0,0.0,5.0,0.0,0.0,0.0,6.704190154679659,1.0
250.0,672.0,32.0,17.0,6.0,0.0,6.0,0.0,0.0,0.0,6.952117938305728,1.0
250.0,673.0,33.0,17.0,4.0,0.0,4.0,0.0,0.0,0.0,6.750617845452725,1.0
250.0,674.0,34.0,17.0,3.0,1.0,3.0,1.0,0.0,0.0,8.109046395216343,5.5534009841132495
250.0,675.0,35.0,17.0,2.0,2.0,2.0,2.0,0.0,0.0,8.579054770422172,5.083256271715215
250.0,676.0,36.0,17.0,7.0,1.0,6.0,0.0,1.0,1.0,7.072703057675811,2.652624267566115
250.0,677.0,37.0,17.0,3.0,1.0,3.0,1.0,0.0,0.0,6.392957378532605,8.652017784567064
250.0,678.0,38.0,17.0,6.0,0.0,6.0,0.0,0.0,0.0,6.169362921308119,1.0
250.0,679.0,39.0,17.0,1.0,1.0,0.0,1.0,1.0,0.0,5.808745011957132,1.512589724855112
250.0,680.0,40.0,17.0,3.0,1.0,3.0,0.0,0.0,1.0,5.480981222326904,1.0
250.0,681.0,1.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,6.404754096647598,1.0
250.0,682.0,2.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,5.570627759810745,1.0
250.0,683.0,3.0,18.0,1.0,1.0,1.0,1.0,0.0,0.0,5.858809912538261,59.09313208792094
250.0,684.0,4.0,18.0,5.0,1.0,3.0,0.0,2.0,1.0,4.868783211876492,1.0
250.0,685.0,5.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,6.779371927169279,72.68501852065583
250.0,686.0,6.0,18.0,2.0,2.0,2.0,2.0,0.0,0.0,6.976209596092386,1.5579674166007653
250.0,687.0,7.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,7.161549158104661,106.72876975579771
250.0,688.0,8.0,18.0,2.0,1.0,2.0,1.0,0.0,0.0,8.786940068628029,198.5469510219432
250.0,689.0,9.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,6.81460998699248,171.26834406422054
250.0,690.0,10.0,18.0,3.0,1.0,2.0,1.0,1.0,0.0,6.475542939488342,1.2667700813876164
250.0,691.0,11.0,18.0,2.0,3.0,1.0,2.0,1.0,1.0,6.632467594442803,4.725022351755358
250.0,692.0,12.0,18.0,4.0,2.0,3.0,2.0,1.0,0.0,5.976734081599709,147.737578076726
250.0,693.0,13.0,18.0,3.0,2.0,2.0,2.0,1.0,0.0,6.986095674928754,2.2237107670321192
250.0,694.0,14.0,18.0,5.0,1.0,4.0,1.0,1.0,0.0,7.149174565367874,4.2562194356379575
250.0,695.0,15.0,18.0,4.0,1.0,4.0,1.0,0.0,0.0,7.613701249722287,181.6985862177316
250.0,696.0,16.0,18.0,4.0,1.0,3.0,1.0,1.0,0.0,6.935881993795844,192.76403011839145
250.0,697.0,17.0,18.0,4.0,3.0,4.0,3.0,0.0,0.0,7.881785757644733,10.492209768626793
250.0,698.0,18.0,18.0,2.0,2.0,2.0,2.0,0.0,0.0,7.474733350377837,10.03005990803112
250.0,699.0,19.0,18.0,4.0,1.0,3.0,1.0,1.0,0.0,5.8192109599467114,39.06752182491611
250.0,700.0,20.0,18.0,2.0,1.0,1.0,1.0,1.0,0.0,6.161304713134934,54.0785869553154
250.0,701.0,21.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,7.763476407033868,106.72876975579771
250.0,702.0,22.0,18.0,1.0,2.0,1.0,2.0,0.0,0.0,8.776194124115142,1.652847632271752
250.0,703.0,23.0,18.0,4.0,1.0,2.0,1.0,2.0,0.0,7.045831835093706,89.38366440569513
250.0,704.0,24.0,18.0,2.0,1.0,1.0,1.0,1.0,0.0,6.391437114891386,1.6537483958077477
250.0,705.0,25.0,18.0,4.0,1.0,3.0,1.0,1.0,0.0,6.928061594714517,2.3565655060093813
250.0,706.0,26.0,18.0,4.0,1.0,4.0,1.0,0.0,0.0,7.56376641500546,3.7815958416513475
250.0,707.0,27.0,18.0,5.0,1.0,4.0,1.0,1.0,0.0,6.923960344079141,10.03005990803112
250.0,708.0,28.0,18.0,7.0,4.0,7.0,4.0,0.0,0.0,7.692639855042947,18.396148681715303
250.0,709.0,29.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,7.40977218224518,74.85741174446478
250.0,710.0,30.0,18.0,3.0,2.0,2.0,2.0,1.0,0.0,7.187809396941355,45.28996519877468
250.0,711.0,31.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,6.608769287951391,23.636493202473762
250.0,712.0,32.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,6.265209511275782,35.75231674966951
250.0,713.0,33.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,6.456437360132073,2.5000803453253524
250.0,714.0,34.0,18.0,1.0,1.0,1.0,1.0,0.0,0.0,7.643079531753906,13.08695320019983
250.0,715.0,35.0,18.0,3.0,2.0,2.0,1.0,1.0,1.0,6.971390391192253,1.889330483903848
250.0,716.0,36.0,18.0,2.0,2.0,1.0,1.0,1.0,1.0,7.297768718386261,6.160381774523026
250.0,717.0,37.0,18.0,6.0,0.0,6.0,0.0,0.0,0.0,6.084171596527338,1.0
250.0,718.0,38.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,8.149903992183186,1.0
250.0,719.0,39.0,18.0,4.0,1.0,4.0,1.0,0.0,0.0,5.9797077407636285,1.8602945717094976
250.0,720.0,40.0,18.0,3.0,1.0,1.0,0.0,2.0,1.0,4.543452916669948,1.0
250.0,721.0,1.0,19.0,3.0,1.0,3.0,0.0,0.0,1.0,4.087724359543198,1.0
250.0,722.0,2.0,19.0,2.0,2.0,2.0,1.0,0.0,1.0,5.339088768577498,1.0
250.0,723.0,3.0,19.0,4.0,2.0,4.0,2.0,0.0,0.0,5.195087761635416,3.5645167703377765
250.0,724.0,4.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,6.152599786151361,1.0
250.0,725.0,5.0,19.0,3.0,2.0,2.0,1.0,1.0,1.0,6.49998232452798,11.981637277684444
250.0,726.0,6.0,19.0,2.0,3.0,2.0,3.0,0.0,0.0,6.299345321312301,8.400017266569966
250.0,727.0,7.0,19.0,5.0,1.0,5.0,1.0,0.0,0.0,6.130656594963342,127.43973263262514
250.0,728.0,8.0,19.0,3.0,2.0,3.0,2.0,0.0,0.0,7.044842754386201,113.22855183392579
250.0,729.0,9.0,19.0,4.0,2.0,2.0,2.0,2.0,0.0,6.27678222141794,5.391651440886649
250.0,730.0,10.0,19.0,2.0,3.0,0.0,3.0,2.0,0.0,6.26876023367568,1.5579674166007653
250.0,731.0,11.0,19.0,2.0,2.0,2.0,2.0,0.0,0.0,7.96407878682689,152.1697054190278
250.0,732.0,12.0,19.0,2.0,1.0,2.0,1.0,0.0,0.0,8.06639485128341,64.57266094703759
250.0,733.0,13.0,19.0,2.0,2.0,2.0,2.0,0.0,0.0,7.195678545176611,2.5028060591865087
250.0,734.0,14.0,19.0,4.0,2.0,4.0,1.0,0.0,1.0,7.700897347554379,14.95938230469348
250.0,735.0,15.0,19.0,7.0,3.0,7.0,3.0,0.0,0.0,7.268337170413751,9.045742594590283
250.0,736.0,16.0,19.0,3.0,1.0,3.0,1.0,0.0,0.0,7.090208229600205,127.43973263262514
250.0,737.0,17.0,19.0,5.0,2.0,4.0,2.0,1.0,0.0,6.3068153374251015,18.94803314216676
250.0,738.0,18.0,19.0,4.0,1.0,2.0,1.0,2.0,0.0,5.8899839102986915,143.4345418220641
250.0,739.0,19.0,19.0,4.0,2.0,4.0,2.0,0.0,0.0,6.7094380589513785,195.6447829233932
250.0,740.0,20.0,19.0,4.0,2.0,4.0,2.0,0.0,0.0,7.067352339262148,2.4272624711896627
250.0,741.0,21.0,19.0,2.0,1.0,1.0,1.0,1.0,0.0,6.854301265694521,27.009477684123045
250.0,742.0,22.0,19.0,3.0,2.0,3.0,2.0,0.0,0.0,7.269566168047712,7.923863610923471
250.0,743.0,23.0,19.0,3.0,2.0,3.0,1.0,0.0,1.0,6.494439509414305,3.6750545995722725
250.0,744.0,24.0,19.0,3.0,1.0,3.0,1.0,0.0,0.0,7.11290967942367,94.82712956800196
250.0,745.0,25.0,19.0,3.0,1.0,3.0,1.0,0.0,0.0,6.063551325911023,43.97083999881037
250.0,746.0,26.0,19.0,4.0,1.0,4.0,1.0,0.0,0.0,6.4168030883695,55.700944563974865
250.0,747.0,27.0,19.0,5.0,2.0,4.0,2.0,1.0,0.0,6.143408872503215,55.700944563974865
250.0,748.0,28.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,6.625882130792535,1.6284690476263846
250.0,749.0,29.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,6.45763159402209,109.93063284847165
250.0,750.0,30.0,19.0,2.0,3.0,2.0,3.0,0.0,0.0,6.644718486066565,4.584901676681044
250.0,751.0,31.0,19.0,2.0,2.0,2.0,2.0,0.0,0.0,6.742302435518541,1.4914549306645146
250.0,752.0,32.0,19.0,3.0,1.0,3.0,1.0,0.0,0.0,7.1737410234216,7.725685233125645
250.0,753.0,33.0,19.0,3.0,1.0,2.0,1.0,1.0,0.0,5.959305719681113,72.67709878103376
