tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1260.0,20.0,32.0,3.0,2.0,2.0,2.0,1.0,0.0,6.835748528947968,1.4059577272727273
250.0,1261.0,21.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,8.304557896245873,1.904513510987571
250.0,1262.0,22.0,32.0,3.0,1.0,2.0,1.0,1.0,0.0,6.689128349051159,1.0
250.0,1263.0,23.0,32.0,2.0,0.0,1.0,0.0,1.0,0.0,7.1815400037517385,1.0
250.0,1264.0,24.0,32.0,3.0,3.0,3.0,3.0,0.0,0.0,7.224958639398835,1.5206975000000003
250.0,1265.0,25.0,32.0,1.0,4.0,1.0,3.0,0.0,1.0,7.37850364680316,1.0
250.0,1266.0,26.0,32.0,3.0,0.0,2.0,0.0,1.0,0.0,7.785589327498409,1.0
250.0,1267.0,27.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,7.6217877104544565,1.681095833333333
250.0,1268.0,28.0,32.0,4.0,3.0,3.0,3.0,1.0,0.0,8.154806915402109,2.046177481477743
250.0,1269.0,29.0,32.0,4.0,1.0,3.0,1.0,1.0,0.0,6.53669703882608,1.2106766666666664
250.0,1270.0,30.0,32.0,4.0,2.0,4.0,2.0,0.0,0.0,6.715079598984139,2.0356549999999993
250.0,1271.0,31.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,7.77123373459882,1.13059625
250.0,1272.0,32.0,32.0,3.0,2.0,1.0,1.0,2.0,1.0,6.2043140502253,1.0
250.0,1273.0,33.0,32.0,2.0,2.0,2.0,2.0,0.0,0.0,5.885173826992569,1.2088411764705884
250.0,1274.0,34.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,6.115580665159126,1.7331491666666667
250.0,1275.0,35.0,32.0,5.0,0.0,5.0,0.0,0.0,0.0,6.154456692408829,1.0
250.0,1276.0,36.0,32.0,4.0,2.0,4.0,1.0,0.0,1.0,5.344686507686176,1.0
250.0,1277.0,37.0,32.0,4.0,0.0,3.0,0.0,1.0,0.0,3.9987843228127127,1.0
250.0,1278.0,38.0,32.0,4.0,1.0,2.0,0.0,2.0,1.0,3.5247491944553913,1.0
250.0,1279.0,39.0,32.0,7.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0
250.0,1280.0,40.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,8.124836863820343,1.0
250.0,1281.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,4.348264100087246,1.0
250.0,1282.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,5.752724738611168,1.0
250.0,1283.0,3.0,33.0,1.0,2.0,1.0,1.0,0.0,1.0,5.505749690541498,1.0
250.0,1284.0,4.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,8.343557171873835,1.0
250.0,1285.0,5.0,33.0,2.0,1.0,2.0,1.0,0.0,0.0,6.881172479592094,1.5366333333333333
250.0,1286.0,6.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,7.0106712913052025,1.0
250.0,1287.0,7.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,7.022867866101074,1.0
250.0,1288.0,8.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,6.328693848767615,1.966334583333333
250.0,1289.0,9.0,33.0,5.0,0.0,5.0,0.0,0.0,0.0,6.500464200478412,1.0
250.0,1290.0,10.0,33.0,4.0,1.0,3.0,1.0,1.0,0.0,6.281345509035725,1.0
250.0,1291.0,11.0,33.0,3.0,1.0,2.0,1.0,1.0,0.0,6.332466809231102,1.5906454166666666
250.0,1292.0,12.0,33.0,6.0,1.0,5.0,1.0,1.0,0.0,6.593472985458065,1.2118708333333332
250.0,1293.0,13.0,33.0,2.0,0.0,1.0,0.0,1.0,0.0,7.67295697411928,1.0
250.0,1294.0,14.0,33.0,4.0,1.0,2.0,1.0,2.0,0.0,6.702369479907973,1.4997263985149907
250.0,1295.0,15.0,33.0,4.0,1.0,1.0,1.0,3.0,0.0,6.374581186335365,1.5031116666666668
250.0,1296.0,16.0,33.0,2.0,2.0,2.0,1.0,0.0,1.0,7.244001118427165,1.0
250.0,1297.0,17.0,33.0,3.0,0.0,2.0,0.0,1.0,0.0,7.119806375565184,1.0030728804166666
250.0,1298.0,18.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,7.267414172026563,1.0
250.0,1299.0,19.0,33.0,1.0,3.0,0.0,3.0,1.0,0.0,7.627573030305335,1.530288383520833
250.0,1300.0,20.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,6.4010948310734666,1.3183196083645827
250.0,1301.0,21.0,33.0,3.0,2.0,3.0,2.0,0.0,0.0,6.7799770564503135,1.643423499202876
250.0,1302.0,22.0,33.0,2.0,1.0,1.0,1.0,1.0,0.0,6.672823266663778,1.681058333333333
250.0,1303.0,23.0,33.0,3.0,3.0,2.0,3.0,1.0,0.0,6.470946433525282,1.2645189950980396
250.0,1304.0,24.0,33.0,3.0,1.0,3.0,0.0,0.0,1.0,7.373073974882627,1.0
250.0,1305.0,25.0,33.0,4.0,2.0,4.0,2.0,0.0,0.0,6.728927114506083,1.8302520833333333
250.0,1306.0,26.0,33.0,3.0,3.0,3.0,3.0,0.0,0.0,6.362450039496328,1.467495
250.0,1307.0,27.0,33.0,1.0,1.0,0.0,1.0,1.0,0.0,9.215702528804586,1.307350833333333
250.0,1308.0,28.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,7.283334949503413,1.5799058333333331
250.0,1309.0,29.0,33.0,3.0,3.0,2.0,3.0,1.0,0.0,6.320647403068532,1.2315158333333331
250.0,1310.0,30.0,33.0,3.0,0.0,0.0,0.0,3.0,0.0,6.607548156012994,1.0
250.0,1311.0,31.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,7.452793270341238,1.7243429166666666
250.0,1312.0,32.0,33.0,3.0,2.0,1.0,2.0,2.0,0.0,6.799244984130841,1.2076695833333337
250.0,1313.0,33.0,33.0,2.0,2.0,1.0,2.0,1.0,0.0,6.585032678186075,1.9583814721875
250.0,1314.0,34.0,33.0,4.0,2.0,2.0,1.0,2.0,1.0,5.684685652330158,1.0
250.0,1315.0,35.0,33.0,1.0,1.0,0.0,1.0,1.0,0.0,5.606236274593003,1.4309495833333337
250.0,1316.0,36.0,33.0,4.0,0.0,2.0,0.0,2.0,0.0,4.210002881566436,1.0
250.0,1317.0,37.0,33.0,4.0,1.0,4.0,0.0,0.0,1.0,5.15875139285825,1.0
250.0,1318.0,38.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,4.009647739842967,1.0
250.0,1319.0,39.0,33.0,1.0,2.0,1.0,1.0,0.0,1.0,6.302363993085448,1.0
250.0,1320.0,40.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,2.7114407162025445,1.0
250.0,1321.0,1.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,3.342207480257666,1.0
250.0,1322.0,2.0,34.0,4.0,1.0,4.0,0.0,0.0,1.0,3.038215462091312,1.0
250.0,1323.0,3.0,34.0,5.0,1.0,5.0,0.0,0.0,1.0,4.6034700640654735,1.0
250.0,1324.0,4.0,34.0,8.0,1.0,7.0,0.0,1.0,1.0,5.300538033916119,1.0
250.0,1325.0,5.0,34.0,3.0,2.0,2.0,2.0,1.0,0.0,5.8251692211631205,1.392629583333333
250.0,1326.0,6.0,34.0,2.0,1.0,1.0,1.0,1.0,0.0,5.236390112910053,1.0
250.0,1327.0,7.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,5.525837211390378,1.6140679166666667
250.0,1328.0,8.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,8.764871760305857,1.0
250.0,1329.0,9.0,34.0,3.0,0.0,3.0,0.0,0.0,0.0,6.89662279296084,1.0
250.0,1330.0,10.0,34.0,4.0,1.0,4.0,1.0,0.0,0.0,6.259527524356573,1.9277258333333331
250.0,1331.0,11.0,34.0,1.0,1.0,0.0,1.0,1.0,0.0,6.809004877965315,1.9714349999999998
250.0,1332.0,12.0,34.0,3.0,2.0,3.0,2.0,0.0,0.0,6.724909210277646,1.933590720146614
250.0,1333.0,13.0,34.0,3.0,1.0,2.0,1.0,1.0,0.0,9.354682854510905,1.8576604166666666
250.0,1334.0,14.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,6.281967776557071,1.0
250.0,1335.0,15.0,34.0,3.0,1.0,2.0,1.0,1.0,0.0,6.325005238314725,1.669504583333333
250.0,1336.0,16.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,6.718385664819542,1.0
250.0,1337.0,17.0,34.0,2.0,1.0,0.0,1.0,2.0,0.0,7.065022146525158,1.9280704166666667
250.0,1338.0,18.0,34.0,3.0,4.0,3.0,3.0,0.0,1.0,6.321134515207147,1.0
250.0,1339.0,19.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,7.097219541277072,1.7238866666666666
250.0,1340.0,20.0,34.0,2.0,2.0,1.0,2.0,1.0,0.0,6.681824129472898,1.7969854166666666
250.0,1341.0,21.0,34.0,3.0,2.0,2.0,1.0,1.0,1.0,6.271265913096383,1.8029308333333331
250.0,1342.0,22.0,34.0,4.0,1.0,4.0,1.0,0.0,0.0,6.555076929997223,1.7306516004322914
250.0,1343.0,23.0,34.0,3.0,1.0,2.0,1.0,1.0,0.0,7.6146876705068145,1.0
250.0,1344.0,24.0,34.0,5.0,0.0,3.0,0.0,2.0,0.0,5.866097040722415,1.0
250.0,1345.0,25.0,34.0,4.0,1.0,4.0,1.0,0.0,0.0,6.890408455936625,1.5920120833333335
250.0,1346.0,26.0,34.0,1.0,3.0,0.0,3.0,1.0,0.0,7.430877903410263,1.9075775000000001
250.0,1347.0,27.0,34.0,3.0,3.0,3.0,2.0,0.0,1.0,7.593040077593807,1.0
250.0,1348.0,28.0,34.0,5.0,1.0,5.0,1.0,0.0,0.0,6.182152578581431,1.6396491666666666
250.0,1349.0,29.0,34.0,3.0,2.0,2.0,2.0,1.0,0.0,7.1991127477207275,1.8819975
250.0,1350.0,30.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,7.432471632371045,1.0
250.0,1351.0,31.0,34.0,1.0,3.0,0.0,2.0,1.0,1.0,8.077590981255746,1.0
250.0,1352.0,32.0,34.0,5.0,1.0,5.0,1.0,0.0,0.0,6.3244858382560745,1.0
250.0,1353.0,33.0,34.0,4.0,0.0,3.0,0.0,1.0,0.0,6.378875611634823,1.0
250.0,1354.0,34.0,34.0,4.0,1.0,3.0,1.0,1.0,0.0,5.349647099869623,1.2780070833333332
250.0,1355.0,35.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,6.056266883553665,1.0
250.0,1356.0,36.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,4.3074638248215775,1.0
250.0,1357.0,37.0,34.0,3.0,1.0,2.0,0.0,1.0,1.0,3.483632593776025,1.0
250.0,1358.0,38.0,34.0,4.0,1.0,2.0,0.0,2.0,1.0,2.054048647339011,1.0
250.0,1359.0,39.0,34.0,3.0,1.0,2.0,0.0,1.0,1.0,1.5881317033745648,1.0
250.0,1360.0,40.0,34.0,5.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0
250.0,1361.0,1.0,35.0,4.0,1.0,3.0,1.0,1.0,0.0,2.238074139901394,3.5393846712314585
250.0,1362.0,2.0,35.0,5.0,1.0,5.0,0.0,0.0,1.0,2.1944159225596165,1.0
250.0,1363.0,3.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,5.347790058808271,1.0
250.0,1364.0,4.0,35.0,3.0,1.0,3.0,0.0,0.0,1.0,5.25744015092577,1.0
250.0,1365.0,5.0,35.0,5.0,0.0,5.0,0.0,0.0,0.0,5.867341804699589,1.0
250.0,1366.0,6.0,35.0,3.0,0.0,2.0,0.0,1.0,0.0,6.112564298214397,1.0
250.0,1367.0,7.0,35.0,4.0,0.0,3.0,0.0,1.0,0.0,6.745079767402038,1.0
250.0,1368.0,8.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,8.607094814988065,1.6118320833333333
250.0,1369.0,9.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,6.074555496392841,1.544967083333333
250.0,1370.0,10.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,6.081699903990115,1.0
250.0,1371.0,11.0,35.0,4.0,0.0,2.0,0.0,2.0,0.0,6.4155541573057375,1.0
250.0,1372.0,12.0,35.0,4.0,1.0,4.0,0.0,0.0,1.0,6.485703038259718,1.0
250.0,1373.0,13.0,35.0,5.0,0.0,5.0,0.0,0.0,0.0,5.881964415257405,1.0
250.0,1374.0,14.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,6.075054600806272,1.0
250.0,1375.0,15.0,35.0,4.0,1.0,4.0,1.0,0.0,0.0,6.126366714743896,1.1533958333333334
250.0,1376.0,16.0,35.0,2.0,2.0,2.0,1.0,0.0,1.0,7.382509158022907,1.0
250.0,1377.0,17.0,35.0,3.0,1.0,1.0,0.0,2.0,1.0,5.819728278858628,1.0
250.0,1378.0,18.0,35.0,5.0,2.0,5.0,1.0,0.0,1.0,6.251761407021525,1.0
250.0,1379.0,19.0,35.0,2.0,2.0,2.0,1.0,0.0,1.0,7.128314079706138,1.0
250.0,1380.0,20.0,35.0,5.0,2.0,5.0,1.0,0.0,1.0,6.203847769107426,1.0
250.0,1381.0,21.0,35.0,5.0,1.0,5.0,1.0,0.0,0.0,6.751344186657793,1.0685179166666667
250.0,1382.0,22.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,7.321922474078176,1.0
250.0,1383.0,23.0,35.0,4.0,1.0,4.0,1.0,0.0,0.0,6.61110228727949,1.2384744607843137
250.0,1384.0,24.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,6.293647342020272,1.0
250.0,1385.0,25.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,6.760748448281386,1.0
250.0,1386.0,26.0,35.0,4.0,2.0,3.0,1.0,1.0,1.0,6.349331239361832,1.3665803730486066
250.0,1387.0,27.0,35.0,7.0,1.0,5.0,0.0,2.0,1.0,6.46087994277728,1.0
250.0,1388.0,28.0,35.0,4.0,1.0,3.0,1.0,1.0,0.0,7.290451088636647,1.8986150000000002
250.0,1389.0,29.0,35.0,2.0,2.0,2.0,1.0,0.0,1.0,6.345912465238901,1.0
250.0,1390.0,30.0,35.0,4.0,2.0,4.0,1.0,0.0,1.0,6.231805517299428,1.0
250.0,1391.0,31.0,35.0,5.0,1.0,4.0,0.0,1.0,1.0,5.4249095809315815,1.0
250.0,1392.0,32.0,35.0,3.0,2.0,3.0,1.0,0.0,1.0,6.253320592288522,1.0
250.0,1393.0,33.0,35.0,5.0,2.0,4.0,1.0,1.0,1.0,6.04217934168838,1.0
250.0,1394.0,34.0,35.0,4.0,1.0,3.0,0.0,1.0,1.0,6.223511741619875,1.0
250.0,1395.0,35.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,4.405652513848838,1.0
250.0,1396.0,36.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,4.80306417258275,1.0
250.0,1397.0,37.0,35.0,3.0,0.0,1.0,0.0,2.0,0.0,3.117306869530035,1.0
250.0,1398.0,38.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,4.8976702509238255,1.0
250.0,1399.0,39.0,35.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0509037286674896,1.0
250.0,1400.0,40.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,1.7457199154974612,1.0
250.0,1401.0,1.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,2.8208442149052937,1.0
250.0,1402.0,2.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,4.319763458588343,1.0
250.0,1403.0,3.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,4.087223407379939,1.0
250.0,1404.0,4.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,4.788105596878944,1.0
250.0,1405.0,5.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,5.402211245126473,1.0
250.0,1406.0,6.0,36.0,1.0,1.0,0.0,1.0,1.0,0.0,6.890694954191662,1.4661154166666663
250.0,1407.0,7.0,36.0,4.0,1.0,4.0,1.0,0.0,0.0,6.413314931661468,1.5805679166666664
250.0,1408.0,8.0,36.0,5.0,0.0,5.0,0.0,0.0,0.0,6.31762971319832,1.0
250.0,1409.0,9.0,36.0,3.0,1.0,2.0,0.0,1.0,1.0,6.156589558374013,1.0
250.0,1410.0,10.0,36.0,4.0,1.0,3.0,1.0,1.0,0.0,5.8551926542992545,1.3684483333333333
250.0,1411.0,11.0,36.0,5.0,0.0,4.0,0.0,1.0,0.0,5.912356813622489,1.0
250.0,1412.0,12.0,36.0,4.0,0.0,4.0,0.0,0.0,0.0,6.902403547809218,1.0
250.0,1413.0,13.0,36.0,4.0,0.0,4.0,0.0,0.0,0.0,5.773594842057222,1.0
250.0,1414.0,14.0,36.0,3.0,2.0,3.0,2.0,0.0,0.0,6.021786413025474,1.44778
250.0,1415.0,15.0,36.0,5.0,0.0,5.0,0.0,0.0,0.0,5.727798368693264,1.7676945969345519
250.0,1416.0,16.0,36.0,4.0,1.0,4.0,1.0,0.0,0.0,5.440024654676863,1.2832525
250.0,1417.0,17.0,36.0,3.0,2.0,2.0,1.0,1.0,1.0,5.498838520562135,1.0
250.0,1418.0,18.0,36.0,4.0,3.0,4.0,3.0,0.0,0.0,5.3585022490787635,1.7855225
250.0,1419.0,19.0,36.0,4.0,1.0,4.0,0.0,0.0,1.0,6.179669015753959,1.0
250.0,1420.0,20.0,36.0,1.0,1.0,0.0,1.0,1.0,0.0,5.751685074538158,1.7752829166666666
250.0,1421.0,21.0,36.0,5.0,1.0,5.0,1.0,0.0,0.0,5.669987685943211,1.5118449999999997
250.0,1422.0,22.0,36.0,3.0,0.0,1.0,0.0,2.0,0.0,6.780893125237007,1.0
250.0,1423.0,23.0,36.0,2.0,2.0,0.0,1.0,2.0,1.0,6.27366574324051,1.0
250.0,1424.0,24.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,6.804822661898969,1.4143299999999996
250.0,1425.0,25.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,6.500292803743231,1.0
250.0,1426.0,26.0,36.0,7.0,1.0,7.0,1.0,0.0,0.0,6.254162643520689,1.0
250.0,1427.0,27.0,36.0,5.0,1.0,4.0,0.0,1.0,1.0,5.919650664439722,1.0
250.0,1428.0,28.0,36.0,5.0,1.0,5.0,0.0,0.0,1.0,6.451797759839946,1.0
250.0,1429.0,29.0,36.0,6.0,2.0,6.0,1.0,0.0,1.0,5.614373822728801,1.0
250.0,1430.0,30.0,36.0,4.0,1.0,4.0,0.0,0.0,1.0,6.633564702449239,1.0
250.0,1431.0,31.0,36.0,1.0,2.0,1.0,1.0,0.0,1.0,11.76678487948678,1.0
250.0,1432.0,32.0,36.0,4.0,0.0,4.0,0.0,0.0,0.0,6.907846186966662,1.0
250.0,1433.0,33.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,6.128078799931479,1.3896954166666666
250.0,1434.0,34.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,4.735319995842246,1.0
250.0,1435.0,35.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,4.739428243134066,1.0
250.0,1436.0,36.0,36.0,3.0,1.0,2.0,0.0,1.0,1.0,4.516156582827227,1.0
250.0,1437.0,37.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,2.6491892982090692,1.0
250.0,1438.0,38.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7653457331491413,1.0
250.0,1439.0,39.0,36.0,5.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0
250.0,1440.0,40.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,1.019453753956906,1.0
250.0,1441.0,1.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,6.089969758522006,1.0
250.0,1442.0,2.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,2.6394663699549996,1.0
250.0,1443.0,3.0,37.0,2.0,2.0,1.0,1.0,1.0,1.0,5.390830531826176,1.0
250.0,1444.0,4.0,37.0,2.0,1.0,1.0,1.0,1.0,0.0,5.024160752293569,1.0601891666666665
250.0,1445.0,5.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,4.9378796520808885,1.5464075
250.0,1446.0,6.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,5.7432148866735995,1.5083845833333331
250.0,1447.0,7.0,37.0,6.0,1.0,6.0,0.0,0.0,1.0,5.909224501371192,1.0
250.0,1448.0,8.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,6.026267497741758,1.3153545833333333
250.0,1449.0,9.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,6.741464372883488,1.0
250.0,1450.0,10.0,37.0,4.0,1.0,4.0,0.0,0.0,1.0,6.03304127098644,1.0
250.0,1451.0,11.0,37.0,2.0,0.0,1.0,0.0,1.0,0.0,5.764866901327709,1.0
250.0,1452.0,12.0,37.0,5.0,0.0,5.0,0.0,0.0,0.0,5.525638242749638,1.0
250.0,1453.0,13.0,37.0,6.0,1.0,6.0,0.0,0.0,1.0,5.096349311885318,1.0
250.0,1454.0,14.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,6.188941735368355,1.0
250.0,1455.0,15.0,37.0,6.0,0.0,6.0,0.0,0.0,0.0,4.731694339311329,1.0
250.0,1456.0,16.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,5.214554832163551,1.0
250.0,1457.0,17.0,37.0,5.0,2.0,4.0,1.0,1.0,1.0,3.936527349159635,1.0
250.0,1458.0,18.0,37.0,1.0,3.0,0.0,2.0,1.0,1.0,6.1619228141807385,1.0
250.0,1459.0,19.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,5.131449790918869,1.0
250.0,1460.0,20.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,6.668165261094439,1.0551941666666664
250.0,1461.0,21.0,37.0,5.0,1.0,1.0,0.0,4.0,1.0,4.508954596152562,1.0
250.0,1462.0,22.0,37.0,4.0,1.0,3.0,0.0,1.0,1.0,5.610666659140291,1.0
250.0,1463.0,23.0,37.0,2.0,0.0,2.0,0.0,0.0,0.0,7.498575521988745,1.0
250.0,1464.0,24.0,37.0,4.0,1.0,3.0,0.0,1.0,1.0,5.478921502721385,1.0
250.0,1465.0,25.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,5.887642376653931,1.1594558333333334
250.0,1466.0,26.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,6.097328875174986,1.0
250.0,1467.0,27.0,37.0,7.0,1.0,5.0,0.0,2.0,1.0,5.542505384199825,1.0
250.0,1468.0,28.0,37.0,5.0,0.0,5.0,0.0,0.0,0.0,5.314068556965753,1.0
250.0,1469.0,29.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,5.256819046700362,1.0
250.0,1470.0,30.0,37.0,3.0,2.0,3.0,1.0,0.0,1.0,6.427341700138699,1.0
250.0,1471.0,31.0,37.0,2.0,1.0,2.0,1.0,0.0,0.0,5.482974464873527,1.0924812499999998
250.0,1472.0,32.0,37.0,1.0,1.0,1.0,1.0,0.0,0.0,6.780300137947427,1.3348624999999998
250.0,1473.0,33.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,4.524433577599715,1.0
250.0,1474.0,34.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,2.9412607250312885,1.0
250.0,1475.0,35.0,37.0,4.0,2.0,4.0,1.0,0.0,1.0,3.0290344811373338,1.0
250.0,1476.0,36.0,37.0,3.0,2.0,1.0,1.0,2.0,1.0,2.3636584252439063,1.0
250.0,1477.0,37.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,3.1957794380490476,1.0
250.0,1478.0,38.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,1.6818280764896005,1.0
250.0,1479.0,39.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,1.3138543046889164,1.0
250.0,1480.0,40.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1481.0,1.0,38.0,5.0,0.0,4.0,0.0,1.0,0.0,1.1157650814830116,1.0
250.0,1482.0,2.0,38.0,3.0,1.0,2.0,0.0,1.0,1.0,2.360342296232875,1.0
250.0,1483.0,3.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,5.084302733214648,1.0
250.0,1484.0,4.0,38.0,5.0,1.0,5.0,0.0,0.0,1.0,1.9650250979655335,1.0
250.0,1485.0,5.0,38.0,5.0,1.0,5.0,0.0,0.0,1.0,3.967645510659686,1.0
250.0,1486.0,6.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,4.874431962429769,1.0
250.0,1487.0,7.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,6.21892918032288,1.0
250.0,1488.0,8.0,38.0,3.0,0.0,2.0,0.0,1.0,0.0,6.0242773063752075,1.0
250.0,1489.0,9.0,38.0,5.0,0.0,3.0,0.0,2.0,0.0,5.57758165282027,1.0
250.0,1490.0,10.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,6.193745139455602,1.0
250.0,1491.0,11.0,38.0,5.0,0.0,3.0,0.0,2.0,0.0,5.1448794219388985,1.0
250.0,1492.0,12.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,5.020721231397648,1.0
250.0,1493.0,13.0,38.0,7.0,1.0,7.0,1.0,0.0,0.0,2.6268566206510937,1.4672975
250.0,1494.0,14.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,6.126689557288814,1.0
250.0,1495.0,15.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,5.091057880459199,1.0
250.0,1496.0,16.0,38.0,4.0,1.0,2.0,0.0,2.0,1.0,4.202317653689974,1.0
250.0,1497.0,17.0,38.0,7.0,1.0,4.0,0.0,3.0,1.0,2.4765044432737775,1.0
250.0,1498.0,18.0,38.0,4.0,1.0,3.0,0.0,1.0,1.0,3.6837916826254453,1.0
250.0,1499.0,19.0,38.0,3.0,1.0,2.0,1.0,1.0,0.0,3.958087293501972,3.577666804634635
250.0,1500.0,20.0,38.0,2.0,2.0,2.0,1.0,0.0,1.0,5.569850770724851,1.0
250.0,1501.0,21.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,4.199212549763376,1.0
250.0,1502.0,22.0,38.0,4.0,2.0,3.0,1.0,1.0,1.0,4.145350447899551,1.0
250.0,1503.0,23.0,38.0,5.0,1.0,5.0,0.0,0.0,1.0,5.297810326928017,1.0
250.0,1504.0,24.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,4.648759286589171,1.0
250.0,1505.0,25.0,38.0,3.0,2.0,2.0,1.0,1.0,1.0,5.6891396143622215,1.8322346537517746
250.0,1506.0,26.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,6.1459310360077675,1.3396136134094054
250.0,1507.0,27.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,5.424049515224877,1.0
250.0,1508.0,28.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,8.646056525606,1.0
250.0,1509.0,29.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,5.4267311383322046,1.0
250.0,1510.0,30.0,38.0,3.0,2.0,3.0,1.0,0.0,1.0,6.1691927223351115,1.0
250.0,1511.0,31.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,5.833954954717862,1.0
250.0,1512.0,32.0,38.0,4.0,1.0,4.0,1.0,0.0,0.0,4.13831983275825,1.0
250.0,1513.0,33.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,4.254817013268754,1.0
250.0,1514.0,34.0,38.0,4.0,0.0,3.0,0.0,1.0,0.0,1.9845794406338448,1.0
