tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1301.0,21.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7329559577586973,1.0
20.0,1302.0,22.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3566679872262695,1.0
20.0,1303.0,23.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0828482478198405,1.0
20.0,1304.0,24.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2685787615548514,1.0
20.0,1305.0,25.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6962464006966163,1.0
20.0,1306.0,26.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1187424343659385,1.0
20.0,1307.0,27.0,33.0,1.0,2.0,1.0,0.0,0.0,2.0,2.2683951419214363,1.0
20.0,1308.0,28.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2759417006594767,1.0
20.0,1309.0,29.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8243335058111425,1.0
20.0,1310.0,30.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4053293856654072,1.0
20.0,1311.0,31.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0932359390819877,1.0
20.0,1312.0,32.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.447356528411499,1.0
20.0,1313.0,33.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0477441341458267,1.0
20.0,1314.0,34.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.392168623762826,1.0
20.0,1315.0,35.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.887874141761695,1.0
20.0,1316.0,36.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3225223081994653,1.0
20.0,1317.0,37.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.238882510016094,1.0
20.0,1318.0,38.0,33.0,2.0,0.0,1.0,0.0,1.0,0.0,1.8157084447858214,1.0
20.0,1319.0,39.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.163448557532938,1.0
20.0,1320.0,40.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,2.171378724893416,1.0
20.0,1321.0,1.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2449654503022085,1.0
20.0,1322.0,2.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,1.3031194624226605,1.0
20.0,1323.0,3.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6691946706115033,1.0
20.0,1324.0,4.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9430852548391633,1.0
20.0,1325.0,5.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1089516148939165,1.0
20.0,1326.0,6.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.475512300753656,1.0
20.0,1327.0,7.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6895531242555757,1.0
20.0,1328.0,8.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.618801543715418,1.0
20.0,1329.0,9.0,34.0,1.0,1.0,0.0,1.0,1.0,0.0,2.2283962915940285,8.385140676653315
20.0,1330.0,10.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.47021982077327,1.0
20.0,1331.0,11.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9198166896106943,1.0
20.0,1332.0,12.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.720167898852363,1.0
20.0,1333.0,13.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5712037604936597,1.0
20.0,1334.0,14.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.024198209427879,1.0
20.0,1335.0,15.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8018478399234295,1.0
20.0,1336.0,16.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6511822201169566,1.0
20.0,1337.0,17.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.802787641501813,1.0
20.0,1338.0,18.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5189172184401447,1.0
20.0,1339.0,19.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,2.9375095398878766,2.1907645015567274
20.0,1340.0,20.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.9571366090490527,1.0
20.0,1341.0,21.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.529308000722848,1.0
20.0,1342.0,22.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,2.6879297130292015,1.0
20.0,1343.0,23.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.469782187120793,1.0
20.0,1344.0,24.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5420020664965493,1.0
20.0,1345.0,25.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,1.9584623927190374,8.26014738490351
20.0,1346.0,26.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.410805967216543,1.0
20.0,1347.0,27.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.319949638926193,1.0
20.0,1348.0,28.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4658966538807534,1.0
20.0,1349.0,29.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.048294448696092,1.0
20.0,1350.0,30.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3542550802702173,1.0
20.0,1351.0,31.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3080477015554877,1.0
20.0,1352.0,32.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7640826183934795,1.0
20.0,1353.0,33.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8129392669674762,1.0
20.0,1354.0,34.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7404155786588789,1.0
20.0,1355.0,35.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,2.64117150347635,1.0
20.0,1356.0,36.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5324488209572977,1.0
20.0,1357.0,37.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,1.7686736070741067,1.0
20.0,1358.0,38.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8509022611247663,1.0
20.0,1359.0,39.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.721490187770719,1.0
20.0,1360.0,40.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.723555808801613,1.0
20.0,1361.0,1.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.822834136733857,1.0
20.0,1362.0,2.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.922565249492393,1.0
20.0,1363.0,3.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5219896282958785,1.0
20.0,1364.0,4.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,1.7969772511155082,8.200112241361003
20.0,1365.0,5.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0425203570081307,1.0
20.0,1366.0,6.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.207944767447377,1.0
20.0,1367.0,7.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.602385751304153,1.0
20.0,1368.0,8.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1848631309671345,1.0
20.0,1369.0,9.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1210612524739814,1.0
20.0,1370.0,10.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5578457229923026,1.0
20.0,1371.0,11.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.003568341971711,1.0
20.0,1372.0,12.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2209818345732466,1.0
20.0,1373.0,13.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1013748013529003,1.0
20.0,1374.0,14.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6062561732255896,1.0
20.0,1375.0,15.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.177135914425709,1.0
20.0,1376.0,16.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,2.4010888788781135,1.0
20.0,1377.0,17.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,4.075829833649057,8.584009953293569
20.0,1378.0,18.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,4.07446306766757,1.0
20.0,1379.0,19.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9480702904208256,1.0
20.0,1380.0,20.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,2.2539715895279535,1.0
20.0,1381.0,21.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.05198863385049,1.0
20.0,1382.0,22.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.622929634895664,1.0
20.0,1383.0,23.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,4.520305572235111,1.0
20.0,1384.0,24.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9064446353919775,1.0
20.0,1385.0,25.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.8685767238747775,1.0
20.0,1386.0,26.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2246609731587186,1.0
20.0,1387.0,27.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0966643520585158,1.0
20.0,1388.0,28.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.490835749192762,1.0
20.0,1389.0,29.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5732385594663465,1.0
20.0,1390.0,30.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,1.3677388061073137,8.409450955548605
20.0,1391.0,31.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3621053807311119,1.0
20.0,1392.0,32.0,35.0,2.0,0.0,1.0,0.0,1.0,0.0,1.935049277238787,1.1319013413807486
20.0,1393.0,33.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8912935822932186,1.0
20.0,1394.0,34.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.501987763053726,1.0
20.0,1395.0,35.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,1.9727943748216596,1.0
20.0,1396.0,36.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.669209937678736,1.0
20.0,1397.0,37.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1248183645408587,1.0
20.0,1398.0,38.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1448047124222014,1.0
20.0,1399.0,39.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7631429192552603,1.0
20.0,1400.0,40.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.756366611145617,1.0
20.0,1401.0,1.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7093382118277591,1.0
20.0,1402.0,2.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1735041003670292,1.0
20.0,1403.0,3.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1161988172154653,1.0
20.0,1404.0,4.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4032194247428484,1.0
20.0,1405.0,5.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.260491444301247,1.0
20.0,1406.0,6.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9061858284847621,1.0
20.0,1407.0,7.0,36.0,2.0,0.0,0.0,0.0,2.0,0.0,2.488175331639337,1.0
20.0,1408.0,8.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6596360875414753,1.0
20.0,1409.0,9.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.030859009294245,1.0
20.0,1410.0,10.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1003019798845477,1.0
20.0,1411.0,11.0,36.0,0.0,2.0,0.0,0.0,0.0,2.0,2.187421853682422,1.0
20.0,1412.0,12.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7674148270625056,1.0
20.0,1413.0,13.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8169648489881274,1.0
20.0,1414.0,14.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,2.1718741067392604,8.231363876087162
20.0,1415.0,15.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1444837658718607,1.0
20.0,1416.0,16.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,3.220553968106452,1.0
20.0,1417.0,17.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.973688294595626,1.0
20.0,1418.0,18.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.872134285188351,1.0
20.0,1419.0,19.0,36.0,1.0,1.0,0.0,1.0,1.0,0.0,3.497377395709818,8.341387312647319
20.0,1420.0,20.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.054237284676229,1.0
20.0,1421.0,21.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.337347355787621,1.0
20.0,1422.0,22.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.020144593045385,1.0
20.0,1423.0,23.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5355662844225453,1.0
20.0,1424.0,24.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,2.388035602134437,8.353921335272242
20.0,1425.0,25.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3533551050065182,1.0
20.0,1426.0,26.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.753557131081561,1.0
20.0,1427.0,27.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.320741197780409,1.0
20.0,1428.0,28.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7940068627136299,1.0
20.0,1429.0,29.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2537604608202926,1.0
20.0,1430.0,30.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7259160005373178,1.0
20.0,1431.0,31.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.667139732912577,1.0
20.0,1432.0,32.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9885763882027265,1.0
20.0,1433.0,33.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,2.215200332272919,1.0
20.0,1434.0,34.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.051880284029753,1.0
20.0,1435.0,35.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7839885751596423,1.0
20.0,1436.0,36.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7210345128692217,1.0
20.0,1437.0,37.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.094958269646523,1.0
20.0,1438.0,38.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.328038685342951,1.0
20.0,1439.0,39.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8634064247681084,1.0
20.0,1440.0,40.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7999545375391142,1.0
20.0,1441.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3821272281809398,1.0
20.0,1442.0,2.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.297615878682539,1.0
20.0,1443.0,3.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6786069218600443,1.0
20.0,1444.0,4.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8597471100224672,1.0
20.0,1445.0,5.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.349893652926973,1.0
20.0,1446.0,6.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0099337414941703,1.0
20.0,1447.0,7.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0160078632677845,1.0
20.0,1448.0,8.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,4.793435739603044,1.0
20.0,1449.0,9.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1894722566069187,1.0
20.0,1450.0,10.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.620043568010368,1.0
20.0,1451.0,11.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2379951992586715,1.0
20.0,1452.0,12.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6820925290978317,1.0
20.0,1453.0,13.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,3.8511565843327618,1.0
20.0,1454.0,14.0,37.0,1.0,1.0,1.0,1.0,0.0,0.0,3.126047611852086,8.270829560893082
20.0,1455.0,15.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8328765292837135,1.0
20.0,1456.0,16.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.687455026007719,1.0
20.0,1457.0,17.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5754389951175236,1.0
20.0,1458.0,18.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6334190404685915,1.0
20.0,1459.0,19.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8404844093567183,1.0
20.0,1460.0,20.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.254550647870442,1.0
20.0,1461.0,21.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0075938136165883,1.0
20.0,1462.0,22.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.674198385588932,1.0
20.0,1463.0,23.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3387834542321597,1.0
20.0,1464.0,24.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.933785835419242,1.0
20.0,1465.0,25.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.038989262712228,1.0
20.0,1466.0,26.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9342648142451953,1.0
20.0,1467.0,27.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0624382380231294,1.0
20.0,1468.0,28.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.764278464737244,1.0
20.0,1469.0,29.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2963223081388966,1.0
20.0,1470.0,30.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,2.410890658201878,1.0
20.0,1471.0,31.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.017514976245847,1.0
20.0,1472.0,32.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.126780347277401,1.0
20.0,1473.0,33.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7364126030127576,1.0
20.0,1474.0,34.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.873101050651357,1.0
20.0,1475.0,35.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5924077884205814,1.0
20.0,1476.0,36.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,3.3637422255031533,1.0
20.0,1477.0,37.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,1.8148867938326914,1.0
20.0,1478.0,38.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5618388842991764,1.0
20.0,1479.0,39.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.646291131139512,1.0
20.0,1480.0,40.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3340807245416766,1.0
20.0,1481.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.616415175663494,1.0
20.0,1482.0,2.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1737839665672145,1.0
20.0,1483.0,3.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.258838915635022,1.0
20.0,1484.0,4.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8422292647663094,1.0
20.0,1485.0,5.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2629684100662355,1.0
20.0,1486.0,6.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,1.03,1.0
20.0,1487.0,7.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4886819617773803,1.0
20.0,1488.0,8.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9999708079122214,1.0
20.0,1489.0,9.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0135149222220567,1.0
20.0,1490.0,10.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5504386599494318,1.0
20.0,1491.0,11.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1492943613144493,1.0
20.0,1492.0,12.0,38.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0844000294440934,1.243758696517488
20.0,1493.0,13.0,38.0,1.0,1.0,1.0,1.0,0.0,0.0,2.2395242449468866,8.173140937794793
20.0,1494.0,14.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6950251760983366,1.0
20.0,1495.0,15.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1156377053320483,1.0
20.0,1496.0,16.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.300105289376936,1.0
20.0,1497.0,17.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.225475711922275,1.0
20.0,1498.0,18.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.948497995686522,1.0
20.0,1499.0,19.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.697041076348922,1.0
20.0,1500.0,20.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3300590582649465,1.0
20.0,1501.0,21.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6991339426843008,1.0
20.0,1502.0,22.0,38.0,2.0,0.0,1.0,0.0,1.0,0.0,2.1082081149499183,1.0
20.0,1503.0,23.0,38.0,2.0,0.0,1.0,0.0,1.0,0.0,1.3388740439286853,1.0
20.0,1504.0,24.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.340401010025533,1.0
20.0,1505.0,25.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.03,1.0
20.0,1506.0,26.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2485484763095323,1.0
20.0,1507.0,27.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4942945102384415,1.0
20.0,1508.0,28.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7345038669937836,1.0
20.0,1509.0,29.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4904287910156246,1.0
20.0,1510.0,30.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3926333751232596,1.0
20.0,1511.0,31.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,2.897923531380277,1.0
20.0,1512.0,32.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.732910253019821,1.0
20.0,1513.0,33.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.770397179567589,1.0
20.0,1514.0,34.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.6556272411237343,1.0
20.0,1515.0,35.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.036912638055328,1.0
20.0,1516.0,36.0,38.0,1.0,1.0,0.0,1.0,1.0,0.0,1.8157449556269905,8.889569641879511
20.0,1517.0,37.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2668010092647646,1.0
20.0,1518.0,38.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,4.09734867670066,1.0
20.0,1519.0,39.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1743817459213377,1.0
20.0,1520.0,40.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.547341397998415,1.0
20.0,1521.0,1.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.106322750983327,1.0
20.0,1522.0,2.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.268315677725741,1.0
20.0,1523.0,3.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6870631050647402,1.0
20.0,1524.0,4.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7493180052664705,1.0
20.0,1525.0,5.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3636131846333934,1.0
20.0,1526.0,6.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1487171719515246,1.0
20.0,1527.0,7.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9590748541801926,1.0
20.0,1528.0,8.0,39.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0608793948546817,8.139668017504984
20.0,1529.0,9.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4841131062860167,1.0
20.0,1530.0,10.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1006536562061084,1.0
20.0,1531.0,11.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.560018246110261,1.0
20.0,1532.0,12.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8892808134568075,1.0
20.0,1533.0,13.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.088197867047214,1.0
20.0,1534.0,14.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.8895138846232238,1.0
20.0,1535.0,15.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6049895254981186,1.0
20.0,1536.0,16.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.95263705599868,1.0
20.0,1537.0,17.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0562154806715625,1.0
20.0,1538.0,18.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.696191096310026,1.0
20.0,1539.0,19.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,2.170183358381973,1.0
20.0,1540.0,20.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,2.6351383820757563,1.0
20.0,1541.0,21.0,39.0,2.0,1.0,0.0,1.0,2.0,0.0,2.7550436226802772,8.23837189899846
20.0,1542.0,22.0,39.0,3.0,0.0,1.0,0.0,2.0,0.0,2.2561405587093892,1.0911593507464865
20.0,1543.0,23.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7538548117461745,1.0
20.0,1544.0,24.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8204396022687943,1.0
20.0,1545.0,25.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.215846995167985,1.0
20.0,1546.0,26.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8856588027788992,1.0
20.0,1547.0,27.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5303092048221183,1.0
20.0,1548.0,28.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4329652918805889,1.0
20.0,1549.0,29.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.966447881806999,1.0
20.0,1550.0,30.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9637308484510485,1.0
20.0,1551.0,31.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8454414994515707,1.0
20.0,1552.0,32.0,39.0,1.0,1.0,1.0,1.0,0.0,0.0,5.330278935245406,8.62252793450267
20.0,1553.0,33.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.95800248723532,1.0
20.0,1554.0,34.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8719933326359222,1.0
20.0,1555.0,35.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.282451460426513,1.0
20.0,1556.0,36.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5785938246339866,1.0
20.0,1557.0,37.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9497764798053363,1.0
20.0,1558.0,38.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9311451990965853,1.0
