tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
70,294,,47,33,1178,1.221204618436168,627,1.0,2,1.0,1123
70,295,,48,39,1017,1.0,638,1.0,2,1.0,0
70,296,,48,35,1219,1.86029094831532,53,1.0,2,1.0,1139
70,297,,48,32,1102,1.7008923896539412,992,1.0,2,1.0,1135
70,298,,47,32,1131,1.3818698386680186,960,1.0,2,1.0,1127
70,299,,48,31,1172,1.0,720,1.0,2,1.0,0
70,300,,47,37,1058,1.491100295809262,1463,1.0,2,1.0,1127
71.0,187.0,1049.0,48.0,39.0,372.0,1.0,1119.0,1.0,2.0,1.0,0.0
71.0,213.0,1383.0,48.0,37.0,975.0,1.0,600.0,1.0,2.0,1.0,0.0
71.0,228.0,1054.0,47.0,30.0,1056.0,1.537193647590452,468.0,1.0,2.0,1.0,1115.0
71.0,274.0,1101.0,53.0,35.0,826.0,1.0,1089.0,1.0,2.0,1.0,0.0
71,301,,47,34,1056,1.537193647590452,1277,1.0,2,1.0,1110
71,302,,46,34,856,1.0,345,1.0,2,1.0,0
71,303,,46,37,1062,1.0,299,1.0,2,1.0,0
71,304,,48,31,938,1.0,1557,1.0,2,1.0,0
71,305,,45,34,1089,1.0,860,1.0,2,1.0,0
71,306,,46,32,936,1.0,849,1.0,2,1.0,0
71,307,,48,33,1057,1.7498425209909405,1555,1.0,2,1.0,1120
71,308,,48,33,1264,1.9824026905266579,328,1.0,2,1.0,1125
71,309,,48,34,1379,2.8410693390905672,1030,1.0,2,1.0,1137
72.0,187.0,1049.0,48.0,35.0,1015.0,1.0,1388.0,1.0,2.0,1.0,0.0
72,310,,47,33,1376,1.3396861271096172,1429,1.0,2,1.0,1109
72,311,,48,38,899,1.0,1118,1.0,2,1.0,0
72,312,,45,35,1338,1.4988011765039713,1538,1.0,2,1.0,1111
72,313,,48,37,1375,1.0,1069,1.0,2,1.0,0
72,314,,46,37,1415,1.0,63,1.0,2,1.0,0
72,315,,47,39,979,1.0,200,1.0,2,1.0,0
72,316,,46,34,735,1.0,1283,1.0,2,1.0,0
72,317,,47,32,978,1.0,489,1.0,2,1.0,0
72,318,,48,35,972,1.0,1249,1.0,2,1.0,0
72,319,,47,38,978,1.0,1282,1.0,2,1.0,0
72,320,,48,29,1376,1.3396861271096172,901,1.0,2,1.0,1111
72,321,,48,37,1386,1.0,87,1.0,2,1.0,0
72,322,,46,33,855,1.0,840,1.0,2,1.0,0
72,323,,47,38,1100,1.0,1100,1.0,2,1.0,0
72,324,,46,28,1172,2.271603161569673,351,1.0,2,1.0,1130
72,325,,48,38,1335,1.3675945322339964,1395,1.0,2,1.0,1105
73.0,97.0,1104.0,52.0,34.0,1094.0,1.7135574932535595,705.0,1.0,2.0,1.0,1103.0
73,326,,44,32,1058,2.604847862192991,469,1.0,2,1.0,1123
73,327,,47,35,1213,1.627723326843543,524,1.0,2,1.0,1100
73,328,,48,38,1420,1.4377601371488526,756,1.0,2,1.0,1094
73,329,,47,36,1054,3.1002721475540866,263,1.0,2,1.0,1129
73,330,,48,36,1013,1.1523546072087436,131,1.0,2,1.0,1091
73,331,,48,34,1344,1.0,203,1.0,2,1.0,0
73,332,,48,34,1101,2.3983009660863943,1033,1.0,2,1.0,1119
74.0,28.0,764.0,47.0,33.0,1011.0,1.0,656.0,1.0,2.0,1.0,0.0
74.0,107.0,1173.0,52.0,43.0,815.0,1.0,1367.0,1.0,2.0,1.0,0.0
74.0,178.0,1332.0,50.0,35.0,1214.0,1.980801975200215,1494.0,1.0,2.0,1.0,1104.0
74.0,248.0,1303.0,51.0,34.0,628.0,1.0,1586.0,1.0,2.0,1.0,0.0
74.0,306.0,936.0,48.0,29.0,303.0,1.0,624.0,1.0,2.0,1.0,0.0
74,333,,47,34,1212,1.0,22,1.0,2,1.0,0
74,334,,47,35,981,1.0,807,1.0,2,1.0,0
74,335,,46,30,1224,1.0,431,1.0,2,1.0,0
74,336,,47,31,1223,1.1778141399522535,238,1.0,2,1.0,1095
74,337,,47,32,1212,1.0,1126,1.0,2,1.0,0
74,338,,48,34,1265,1.0,116,1.0,2,1.0,0
74,339,,48,38,1214,1.980801975200215,1189,1.0,2,1.0,1101
75,340,,47,34,1343,1.0534813408002381,422,1.0,2,1.0,1079
75,341,,48,35,1307,1.0,142,1.0,2,1.0,0
75,342,,47,32,971,1.0,955,1.0,2,1.0,0
75,343,,46,33,1145,1.0,810,1.0,2,1.0,0
75,344,,47,33,1061,1.0,49,1.0,2,1.0,0
75,345,,47,32,1342,1.0,381,1.0,2,1.0,0
75,346,,48,37,1222,1.0,257,1.0,2,1.0,0
76.0,213.0,975.0,46.0,32.0,1020.0,1.0,1020.0,1.0,2.0,1.0,0.0
76.0,306.0,936.0,47.0,40.0,423.0,1.0,609.0,1.0,2.0,1.0,0.0
76,347,,47,34,1066,1.0,193,1.0,2,1.0,0
76,348,,48,37,1376,1.82359318873832,204,1.0,2,1.0,1091
76,349,,48,31,1167,1.0,587,1.0,2,1.0,0
76,350,,48,30,1102,1.3877156803568385,1543,1.0,2,1.0,1084
76,351,,47,27,1185,1.0,510,1.0,2,1.0,0
76,352,,47,33,1222,2.919952911533617,192,1.0,2,1.0,1115
76,353,,47,38,856,2.3663894773356993,521,1.0,2,1.0,1105
76,354,,47,31,892,1.0,1366,1.0,2,1.0,0
76,355,,45,30,1020,1.0,240,1.0,2,1.0,0
76,356,,48,34,1020,1.0,542,1.0,2,1.0,0
76,357,,48,30,1133,1.0,209,1.0,2,1.0,0
76,358,,48,37,1058,3.151937355903524,1187,1.0,2,1.0,1112
76,359,,47,31,940,1.0,499,1.0,2,1.0,0
76,360,,48,38,1054,3.4468146091592224,916,1.0,2,1.0,1113
76,361,,48,33,1293,1.0,1356,1.0,2,1.0,0
76,362,,48,29,1346,1.0,1440,1.0,2,1.0,0
77.0,180.0,1135.0,49.0,36.0,1100.0,1.5945600941109674,173.0,1.0,2.0,1.0,1078.0
77,363,,46,30,1259,3.0307728082405463,1495,1.0,2,1.0,1110
77,364,,48,38,902,1.0,1289,1.0,2,1.0,0
77,365,,48,34,1100,1.5945600941109674,469,1.0,2,1.0,1081
77,366,,48,33,1052,1.0717402444395467,620,1.0,2,1.0,1066
77,367,,48,30,817,1.0,733,1.0,2,1.0,0
77,368,,48,33,1062,1.2284275048519084,1228,1.0,2,1.0,1069
77,369,,46,31,1213,2.01054714102678,1502,1.0,2,1.0,1094
77,370,,48,30,1224,1.8286435497814084,877,1.0,2,1.0,1089
78,371,,47,35,893,1.0,173,1.0,2,1.0,0
78,372,,48,32,983,1.0,324,1.0,2,1.0,0
78,373,,48,31,979,1.2522824136604582,1150,1.0,2,1.0,1071
78,374,,47,39,1304,1.0,102,1.0,2,1.0,0
78,375,,48,35,1384,1.0,43,1.0,2,1.0,0
78,376,,48,35,1338,1.463275926325157,452,1.0,2,1.0,1073
78,377,,48,33,1128,1.0,1128,1.0,2,1.0,0
78,378,,48,33,1221,1.0,930,1.0,2,1.0,0
78,379,,47,33,970,1.0,341,1.0,2,1.0,0
78,380,,47,32,1100,3.723380441282224,149,1.0,2,1.0,1106
79.0,107.0,1173.0,46.0,30.0,1133.0,2.140401343715703,291.0,1.0,2.0,1.0,1083.0
79,381,,48,37,1294,1.0,960,1.0,2,1.0,0
79,382,,48,35,1050,1.0,1596,1.0,2,1.0,0
79,383,,48,37,934,1.0,138,1.0,2,1.0,0
79,384,,48,32,1093,1.6775240848759971,115,1.0,2,1.0,1074
79,385,,47,30,1105,1.0,241,1.0,2,1.0,0
79,386,,47,36,1223,1.5104410199496157,596,1.0,2,1.0,1065
79,387,,47,34,1054,3.0520449726237056,792,1.0,2,1.0,1090
79,388,,47,36,973,1.0,1316,1.0,2,1.0,0
79,389,,48,33,1168,1.0,823,1.0,2,1.0,0
79,390,,47,32,1133,2.140401343715703,191,1.0,2,1.0,1081
79,391,,48,33,1385,1.3310203594992744,726,1.0,2,1.0,1062
79,392,,48,30,940,1.900883798381122,1468,1.0,2,1.0,1079
80.0,28.0,764.0,48.0,36.0,1178.0,2.2580847807133715,687.0,1.0,2.0,1.0,1070.0
80.0,178.0,1332.0,48.0,34.0,1131.0,1.0,681.0,1.0,2.0,1.0,0.0
80.0,193.0,1123.0,52.0,39.0,1299.0,1.0,1281.0,1.0,2.0,1.0,0.0
80,393,,47,29,1093,3.859265885465047,1070,1.0,2,1.0,1100
80,394,,47,37,1052,2.2200226006994748,697,1.0,2,1.0,1067
80,395,,47,37,1057,3.7680324722258884,1150,1.0,2,1.0,1091
80,396,,48,32,1219,1.0,546,1.0,2,1.0,0
80,397,,48,37,1093,3.859265885465047,1394,1.0,2,1.0,1092
80,398,,47,37,1420,1.2191571056135406,1121,1.0,2,1.0,1055
80,399,,48,30,889,1.0,518,1.0,2,1.0,0
80,400,,48,36,977,1.0,1429,1.0,2,1.0,0
80,401,,48,29,1057,3.7680324722258884,34,1.0,2,1.0,1100
80,402,,47,35,1344,1.0,576,1.0,2,1.0,0
80,403,,48,32,1373,1.0,1241,1.0,2,1.0,0
80,404,,46,29,1144,1.0,505,1.0,2,1.0,0
81.0,187.0,1015.0,49.0,33.0,169.0,1.0,1455.0,1.0,2.0,1.0,0.0
81,405,,47,34,1221,2.2848317690192403,1089,1.0,2,1.0,1067
81,406,,47,36,1089,1.0,484,1.0,2,1.0,0
81,407,,47,36,1210,1.0,1007,1.0,2,1.0,0
81,408,,46,31,1419,1.0,512,1.0,2,1.0,0
81,409,,47,32,1425,1.0,636,1.0,2,1.0,0
81,410,,47,32,938,1.0,1187,1.0,2,1.0,0
81,411,,47,29,1425,1.0,774,1.0,2,1.0,0
81,412,,46,30,930,1.0,1405,1.0,2,1.0,0
82.0,97.0,1104.0,49.0,23.0,981.0,1.0,1350.0,1.0,2.0,1.0,0.0
82.0,330.0,1013.0,49.0,38.0,1415.0,1.0,655.0,1.0,2.0,1.0,0.0
82,413,,47,28,1219,2.7665976109832813,1438,1.0,2,1.0,1084
82,414,,48,33,970,1.5796087955198364,1514,1.0,2,1.0,1048
82,415,,45,25,936,1.0,1599,1.0,2,1.0,0
82,416,,48,38,1102,1.3174647331356,142,1.0,2,1.0,1041
82,417,,47,35,1421,1.0,359,1.0,2,1.0,0
82,418,,47,34,892,1.242446205023497,732,1.0,2,1.0,1042
83.0,233.0,1298.0,48.0,36.0,929.0,1.0,1492.0,1.0,2.0,1.0,0.0
83.0,308.0,1264.0,51.0,32.0,1295.0,1.0,1459.0,1.0,2.0,1.0,0.0
83,419,,48,24,1459,1.0,919,1.0,2,1.0,0
83,420,,48,32,1338,1.7553493195171175,137,1.0,2,1.0,1053
83,421,,47,35,897,1.0,1568,1.0,2,1.0,0
83,422,,48,31,1048,1.0,481,1.0,2,1.0,0
83,423,,46,34,1100,2.744185282591951,1331,1.0,2,1.0,1070
83,424,,48,29,1344,2.0339149994783976,490,1.0,2,1.0,1062
83,425,,47,33,1142,1.0,1028,1.0,2,1.0,0
83,426,,46,30,982,1.0,595,1.0,2,1.0,0
83,427,,47,31,895,1.0,987,1.0,2,1.0,0
83,428,,48,30,1375,1.0,1543,1.0,2,1.0,0
83,429,,48,31,1212,1.0,705,1.0,2,1.0,0
83,430,,47,29,941,1.0,290,1.0,2,1.0,0
84.0,193.0,1299.0,52.0,35.0,1306.0,1.0,1306.0,1.0,2.0,1.0,0.0
84.0,330.0,1415.0,48.0,33.0,1373.0,1.6251495364911996,356.0,1.0,2.0,1.0,1039.0
84,431,,46,25,1224,1.307538038120712,606,1.0,2,1.0,1036
84,432,,47,31,1306,1.0,611,1.0,2,1.0,0
84,433,,47,31,1259,1.7723179135402838,75,1.0,2,1.0,1047
84,434,,48,25,1052,2.4918006843478846,749,1.0,2,1.0,1063
84,435,,48,35,1220,1.9008460285353865,1229,1.0,2,1.0,1047
84,436,,48,35,1335,1.0,130,1.0,2,1.0,0
84,437,,47,34,1213,1.4040580715465292,771,1.0,2,1.0,1032
84,438,,46,29,1259,1.7723179135402838,646,1.0,2,1.0,1049
84,439,,48,33,1459,2.615787508658475,1371,1.0,2,1.0,1063
84,440,,48,30,1384,1.175994691321027,599,1.0,2,1.0,1027
84,441,,48,31,933,1.0,861,1.0,2,1.0,0
84,442,,46,32,1100,4.468998710795638,158,1.0,2,1.0,1077
84,443,,46,34,1338,3.66474513912765,853,1.0,2,1.0,1073
84,444,,47,31,1422,1.0,1288,1.0,2,1.0,0
84,445,,48,36,1211,1.0,995,1.0,2,1.0,0
84,446,,47,31,1259,1.7723179135402838,69,1.0,2,1.0,1047
85.0,29.0,1039.0,48.0,24.0,1464.0,1.0,1576.0,1.0,2.0,1.0,0.0
85.0,248.0,1303.0,48.0,34.0,551.0,1.0,839.0,1.0,2.0,1.0,0.0
85,447,,47,30,1062,1.0508190712804553,1069,1.0,2,1.0,1020
85,448,,47,35,1420,1.5390495051317967,1555,1.0,2,1.0,1028
85,449,,48,30,1304,2.051021831716516,774,1.0,2,1.0,1039
85,450,,48,34,1292,1.0,584,1.0,2,1.0,0
85,451,,48,32,1220,4.075239518716304,580,1.0,2,1.0,1064
85,452,,46,36,1335,2.6177723376428124,317,1.0,2,1.0,1049
85,453,,47,35,1335,2.6177723376428124,1558,1.0,2,1.0,1050
85,454,,48,32,936,2.364985616664611,1155,1.0,2,1.0,1047
85,455,,47,35,1219,3.4244019357907587,812,1.0,2,1.0,1058
85,456,,47,30,1292,1.0,60,1.0,2,1.0,0
86.0,29.0,1039.0,53.0,37.0,901.0,1.0,797.0,1.0,2.0,1.0,0.0
86.0,228.0,1054.0,47.0,30.0,377.0,1.0,945.0,1.0,2.0,1.0,0.0
86.0,405.0,1221.0,48.0,37.0,558.0,1.0,607.0,1.0,2.0,1.0,0.0
86,457,,48,32,853,1.0,1193,1.0,2,1.0,0
86,458,,47,30,1294,1.0459133465818444,1195,1.0,2,1.0,1018
86,459,,47,36,1093,2.444672902555477,884,1.0,2,1.0,1044
86,460,,48,38,814,1.0,1574,1.0,2,1.0,0
86,461,,48,34,897,2.0573292153946223,152,1.0,2,1.0,1040
86,462,,48,33,1087,1.0,461,1.0,2,1.0,0
86,463,,47,28,931,1.0,1363,1.0,2,1.0,0
86,464,,48,34,1294,1.0459133465818444,515,1.0,2,1.0,1014
86,465,,48,36,1305,1.0,1463,1.0,2,1.0,0
87.0,29.0,1039.0,50.0,37.0,934.0,1.0,1238.0,1.0,2.0,1.0,0.0
87.0,193.0,1299.0,48.0,34.0,973.0,1.0,1583.0,1.0,2.0,1.0,0.0
87.0,248.0,551.0,54.0,43.0,471.0,1.0,471.0,1.0,2.0,1.0,0.0
87.0,295.0,1017.0,47.0,35.0,934.0,1.0,1438.0,1.0,2.0,1.0,0.0
87.0,309.0,1379.0,48.0,32.0,1413.0,1.0,1435.0,1.0,2.0,1.0,0.0
87.0,405.0,1221.0,48.0,29.0,674.0,1.0,1227.0,1.0,2.0,1.0,0.0
87.0,433.0,1140.0,48.0,33.0,934.0,1.0,272.0,1.0,2.0,1.0,0.0
87,466,,46,29,852,1.0,531,1.0,2,1.0,0
87,467,,46,32,1259,2.8989367354120987,172,1.0,2,1.0,1047
87,468,,48,31,934,1.0,808,1.0,2,1.0,0
87,469,,48,32,852,1.0,649,1.0,2,1.0,0
87,470,,47,28,859,1.0,156,1.0,2,1.0,0
87,471,,48,37,1144,1.0382780133755134,229,1.0,2,1.0,1003
87,472,,47,35,1223,1.0489080434104296,221,1.0,2,1.0,1006
87,473,,48,36,890,1.0,696,1.0,2,1.0,0
87,474,,47,36,1424,1.0,1168,1.0,2,1.0,0
87,475,,48,37,1054,1.5374066244927271,268,1.0,2,1.0,1014
87,476,,48,32,1331,1.0,516,1.0,2,1.0,0
87,477,,48,32,930,1.1577307550714169,494,1.0,2,1.0,1015
88.0,97.0,1104.0,47.0,33.0,971.0,1.0,1556.0,1.0,2.0,1.0,0.0
88.0,107.0,1173.0,50.0,36.0,375.0,1.0,129.0,1.0,2.0,1.0,0.0
88.0,228.0,377.0,48.0,31.0,293.0,1.0,1573.0,1.0,2.0,1.0,0.0
88.0,364.0,902.0,50.0,32.0,1192.0,1.0,985.0,1.0,2.0,1.0,0.0
88.0,405.0,674.0,53.0,40.0,1192.0,1.0,760.0,1.0,2.0,1.0,0.0
88.0,433.0,1140.0,53.0,38.0,1422.0,1.7735941728826508,984.0,1.0,2.0,1.0,1017.0
88,478,,47,30,1226,1.0,965,1.0,2,1.0,0
88,479,,48,35,1050,1.0,1598,1.0,2,1.0,0
88,480,,48,37,1222,2.0313904931243414,472,1.0,2,1.0,1020
88,481,,43,26,1145,1.0,131,1.0,2,1.0,0
88,482,,46,29,1453,1.0,1204,1.0,2,1.0,0
88,483,,47,25,1055,2.8406265799974673,556,1.0,2,1.0,1050
88,484,,48,34,938,1.0685198423164965,751,1.0,2,1.0,1003
88,485,,48,38,892,1.3164238233536685,562,1.0,2,1.0,1000
88,486,,46,23,1102,1.4354770018866283,15,1.0,2,1.0,1021
88,487,,47,32,978,1.0,1474,1.0,2,1.0,0
88,488,,48,36,1462,1.0,903,1.0,2,1.0,0
88,489,,48,29,892,1.3164238233536685,787,1.0,2,1.0,1009
88,490,,48,37,936,2.9916242636486876,786,1.0,2,1.0,1043
89.0,400.0,977.0,48.0,36.0,311.0,1.0,1165.0,1.0,2.0,1.0,0.0
89.0,476.0,1331.0,49.0,35.0,345.0,1.0,1567.0,1.0,2.0,1.0,0.0
89,491,,47,33,1055,4.771611203562573,241,1.0,2,1.0,1061
89,492,,48,32,1100,3.053690800051191,153,1.0,2,1.0,1049
89,493,,47,30,1062,1.8489634990851076,816,1.0,2,1.0,1012
89,494,,47,31,1294,2.3326192319001433,1081,1.0,2,1.0,1028
89,495,,48,31,941,1.1242592235216275,5,1.0,2,1.0,998
89,496,,46,31,1180,2.8900879195813074,1351,1.0,2,1.0,1045
89,497,,47,30,1375,1.2514851232150153,299,1.0,2,1.0,1003
89,498,,46,33,1054,3.2829743085423475,1559,1.0,2,1.0,1052
89,499,,48,30,1227,1.0,272,1.0,2,1.0,0
89,500,,48,33,1142,1.3382720419469594,942,1.0,2,1.0,1007
89,501,,47,36,1180,2.8900879195813074,340,1.0,2,1.0,1040
89,502,,48,33,1420,2.2776186567977317,1444,1.0,2,1.0,1023
89,503,,47,33,1420,2.2776186567977317,1449,1.0,2,1.0,1024
90.0,145.0,990.0,49.0,36.0,940.0,1.0,997.0,1.0,2.0,1.0,0.0
90.0,256.0,745.0,141.0,86.0,1335.0,2.264691270018153,713.0,1.0,2.0,1.0,968.0
90.0,282.0,976.0,47.0,29.0,1172.0,2.291276016661294,885.0,1.0,2.0,1.0,1026.0
90.0,345.0,1342.0,48.0,39.0,1103.0,1.0,1586.0,1.0,2.0,1.0,0.0
90,504,,46,28,977,2.739130538439196,787,1.0,2,1.0,1033
90,505,,46,33,1223,2.127907094353396,1352,1.0,2,1.0,1009
90,506,,47,39,1305,1.7613690758257232,1322,1.0,2,1.0,997
90,507,,48,34,1009,1.0,61,1.0,2,1.0,0
90,508,,47,32,1212,3.118498026212891,794,1.0,2,1.0,1036
90,509,,45,31,1305,1.7613690758257232,1243,1.0,2,1.0,1004
90,510,,46,32,1307,1.0,706,1.0,2,1.0,0
90,511,,48,33,1378,2.158195404424283,737,1.0,2,1.0,1013
90,512,,46,36,1185,1.0,376,1.0,2,1.0,0
90,513,,47,29,860,1.0,213,1.0,2,1.0,0
90,514,,47,31,1105,1.0,199,1.0,2,1.0,0
90,515,,48,35,1062,3.5379499941476293,410,1.0,2,1.0,1038
90,516,,47,25,1052,1.8449023347938913,1248,1.0,2,1.0,1012
90,517,,47,31,1061,2.050536490143838,219,1.0,2,1.0,1010
90,518,,48,29,1293,2.1570779296030147,701,1.0,2,1.0,1016
91.0,256.0,745.0,47.0,37.0,550.0,1.0,461.0,1.0,2.0,1.0,0.0
91,519,,47,33,943,1.0,80,1.0,2,1.0,0
91,520,,48,32,818,1.0,818,1.0,2,1.0,0
91,521,,48,36,1186,1.0,1162,1.0,2,1.0,0
91,522,,48,32,1371,1.0,1599,1.0,2,1.0,0
91,523,,45,34,1341,1.5499118170861796,159,1.0,2,1.0,991
91,524,,48,27,1144,1.6533329748536465,484,1.0,2,1.0,1001
91,525,,48,36,1459,1.5055657563906097,69,1.0,2,1.0,988
91,526,,47,33,932,1.0,732,1.0,2,1.0,0
91,527,,47,36,1346,1.0,1392,1.0,2,1.0,0
91,528,,48,24,1384,1.1282292685280435,43,1.0,2,1.0,993
91,529,,47,31,1292,2.008274520101893,340,1.0,2,1.0,1009
91,530,,48,30,1222,2.7627320789558074,1550,1.0,2,1.0,1023
91,531,,48,32,1220,2.6001979517543226,1573,1.0,2,1.0,1016
91,532,,48,30,942,1.0,67,1.0,2,1.0,0
92.0,28.0,764.0,53.0,32.0,947.0,1.0,801.0,1.0,2.0,1.0,0.0
92.0,29.0,1039.0,51.0,31.0,1066.0,1.0,1200.0,1.0,2.0,1.0,0.0
92.0,107.0,1173.0,51.0,40.0,893.0,1.0,893.0,1.0,2.0,1.0,0.0
92.0,209.0,1098.0,52.0,31.0,893.0,1.0,1477.0,1.0,2.0,1.0,0.0
92.0,248.0,551.0,49.0,36.0,433.0,1.0,433.0,1.0,2.0,1.0,0.0
92.0,306.0,936.0,50.0,36.0,306.0,1.0,578.0,1.0,2.0,1.0,0.0
92.0,433.0,1140.0,51.0,30.0,1142.0,2.449998785608074,1308.0,1.0,2.0,1.0,1010.0
92,533,,48,33,1093,1.9837502432624714,709,1.0,2,1.0,999
92,534,,47,28,1211,1.0,1211,1.0,2,1.0,0
92,535,,46,30,985,1.0,371,1.0,2,1.0,0
92,536,,47,31,931,1.2299001332244823,1236,1.0,2,1.0,982
92,537,,48,34,1066,1.0,576,1.0,2,1.0,0
92,538,,48,33,1108,1.0,64,1.0,2,1.0,0
92,539,,48,33,1145,1.60416430664322,771,1.0,2,1.0,987
92,540,,44,23,1025,1.0,153,1.0,2,1.0,0
92,541,,48,33,1220,4.674474603661279,512,1.0,2,1.0,1037
92,542,,48,33,983,1.0,1446,1.0,2,1.0,0
92,543,,47,29,893,1.0,405,1.0,2,1.0,0
93.0,499.0,1227.0,53.0,35.0,978.0,1.576700698097923,1315.0,1.0,2.0,1.0,978.0
93,544,,48,37,1219,3.5668359868727784,25,1.0,2,1.0,1023
93,545,,48,27,1180,2.911413013251041,129,1.0,2,1.0,1025
93,546,,48,32,1100,2.881965870947965,640,1.0,2,1.0,1019
93,547,,45,29,1169,1.0,1426,1.0,2,1.0,0
93,548,,46,31,1266,1.0,364,1.0,2,1.0,0
93,549,,48,28,1303,2.7070192776039237,1509,1.0,2,1.0,1017
93,550,,46,33,1093,4.188594685135287,873,1.0,2,1.0,1032
93,551,,48,29,1267,1.0,488,1.0,2,1.0,0
93,552,,46,26,1186,2.326372061362715,315,1.0,2,1.0,1001
93,553,,48,29,1050,1.4357887065145203,385,1.0,2,1.0,983
93,554,,48,31,1169,1.0,958,1.0,2,1.0,0
93,555,,48,30,897,1.367412779766122,720,1.0,2,1.0,978
94.0,152.0,914.0,48.0,38.0,711.0,1.0,165.0,1.0,2.0,1.0,0.0
94,556,,46,30,1180,4.821248155398331,346,1.0,2,1.0,1032
94,557,,48,35,1293,1.9995136169821417,1311,1.0,2,1.0,985
94,558,,46,34,1388,1.0,523,1.0,2,1.0,0
94,559,,48,28,1248,1.0,667,1.0,2,1.0,0
94,560,,48,35,1015,2.2340531193014166,505,1.0,2,1.0,995
94,561,,48,29,1107,1.0,2,1.0,2,1.0,0
94,562,,47,29,1341,2.67278174436964,861,1.0,2,1.0,1016
95.0,29.0,1039.0,52.0,37.0,989.0,1.0,839.0,1.0,2.0,1.0,0.0
95.0,178.0,1131.0,47.0,34.0,191.0,1.0,863.0,1.0,2.0,1.0,0.0
95.0,193.0,973.0,52.0,30.0,898.0,1.0,898.0,1.0,2.0,1.0,0.0
95.0,256.0,745.0,47.0,32.0,1016.0,1.9148129416320612,1489.0,1.0,2.0,1.0,987.0
95.0,306.0,306.0,51.0,29.0,422.0,1.0,461.0,1.0,2.0,1.0,0.0
95.0,330.0,1415.0,48.0,30.0,1062.0,2.5792438406314515,733.0,1.0,2.0,1.0,1006.0
95.0,367.0,817.0,48.0,31.0,636.0,1.0,343.0,1.0,2.0,1.0,0.0
95.0,400.0,977.0,56.0,35.0,1102.0,1.1915889741991281,732.0,1.0,2.0,1.0,963.0
95.0,499.0,978.0,48.0,31.0,67.0,1.0,371.0,1.0,2.0,1.0,0.0
95,563,,47,34,1055,2.7879662087358423,40,1.0,2,1.0,1008
95,564,,48,36,1346,1.6859553777128184,200,1.0,2,1.0,971
95,565,,48,34,1455,1.0,1150,1.0,2,1.0,0
95,566,,46,31,1375,1.4154782639657082,283,1.0,2,1.0,972
95,567,,48,31,1335,1.7700063350126471,15,1.0,2,1.0,979
95,568,,47,27,1304,2.6104442963048076,1368,1.0,2,1.0,1011
95,569,,48,30,1023,1.1270607740210965,1455,1.0,2,1.0,963
95,570,,48,31,1372,1.0,156,1.0,2,1.0,0
95,571,,48,34,1057,3.2168929171422582,545,1.0,2,1.0,1010
95,572,,48,34,1375,1.4154782639657082,887,1.0,2,1.0,968
95,573,,48,29,1211,2.110162240707656,230,1.0,2,1.0,997
95,574,,48,32,898,1.0,552,1.0,2,1.0,0
96.0,145.0,990.0,48.0,38.0,1307.0,1.1774805643688846,177.0,1.0,2.0,1.0,946.0
96.0,330.0,1415.0,46.0,30.0,1412.0,1.0,299.0,1.0,2.0,1.0,0.0
96.0,476.0,1331.0,47.0,35.0,1371.0,1.3978790798212652,412.0,1.0,2.0,1.0,954.0
96.0,552.0,1186.0,46.0,26.0,1306.0,1.0,460.0,1.0,2.0,1.0,0.0
96,575,,48,27,1412,1.0,722,1.0,2,1.0,0
96,576,,47,30,1375,3.348466513552455,508,1.0,2,1.0,998
96,577,,47,38,1222,2.3645199435259996,709,1.0,2,1.0,982
96,578,,48,33,1378,1.7468246114107868,315,1.0,2,1.0,970
96,579,,47,32,1410,1.0,918,1.0,2,1.0,0
96,580,,47,27,1335,3.713480526364147,776,1.0,2,1.0,1004
96,581,,48,33,1387,1.0,1281,1.0,2,1.0,0
96,582,,47,34,900,1.0,696,1.0,2,1.0,0
97.0,97.0,971.0,46.0,31.0,660.0,1.0,10.0,1.0,2.0,1.0,0.0
97.0,256.0,745.0,49.0,34.0,823.0,1.0,823.0,1.0,2.0,1.0,0.0
97.0,309.0,1413.0,46.0,31.0,1497.0,1.0,518.0,1.0,2.0,1.0,0.0
97.0,417.0,1421.0,49.0,30.0,1100.0,2.8449968062215056,512.0,1.0,2.0,1.0,986.0
97.0,512.0,1185.0,53.0,29.0,1219.0,3.377731519679258,906.0,1.0,2.0,1.0,993.0
97,583,,48,32,1378,3.710200271835151,966,1.0,2,1.0,997
97,584,,48,29,852,1.0,1551,1.0,2,1.0,0
97,585,,48,24,1219,3.377731519679258,357,1.0,2,1.0,1000
97,586,,47,29,1219,3.377731519679258,1531,1.0,2,1.0,996
97,587,,48,33,984,1.0,280,1.0,2,1.0,0
97,588,,48,29,1290,1.0,950,1.0,2,1.0,0
97,589,,47,35,1385,1.0,230,1.0,2,1.0,0
97,590,,47,31,1220,3.2558803616410814,1437,1.0,2,1.0,993
97,591,,48,31,1289,1.0,588,1.0,2,1.0,0
97,592,,46,31,1100,2.8449968062215056,483,1.0,2,1.0,987
97,593,,48,25,780,1.0,736,1.0,2,1.0,0
97,594,,48,32,970,1.0,438,1.0,2,1.0,0
97,595,,48,32,930,1.0,207,1.0,2,1.0,0
97,596,,46,37,981,1.3214170016150815,1353,1.0,2,1.0,947
