tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
67,254,,48,35,628,1.0,1069,1.0,1,1.0,0
67,255,,48,27,537,1.0,1262,1.0,1,1.0,0
67,256,,48,36,495,1.0,235,1.0,1,1.0,0
67,257,,47,30,929,1.0,1338,1.0,1,1.0,0
68.0,153.0,1047.0,48.0,31.0,572.0,1.0,744.0,1.0,1.0,1.0,0.0
68.0,168.0,501.0,52.0,37.0,588.0,1.0,706.0,1.0,1.0,1.0,0.0
68.0,227.0,961.0,51.0,34.0,761.0,1.0,1241.0,1.0,1.0,1.0,0.0
68,258,,47,35,1003,1.0,856,1.0,1,1.0,0
68,259,,48,32,556,1.0,692,1.0,1,1.0,0
68,260,,47,34,1379,1.0,738,1.0,1,1.0,0
68,261,,47,37,1159,1.0,1588,1.0,1,1.0,0
68,262,,46,34,1030,1.0,721,1.0,1,1.0,0
68,263,,48,29,433,1.0,401,1.0,1,1.0,0
68,264,,48,37,243,1.0,1192,1.0,1,1.0,0
68,265,,48,34,1488,1.0,1495,1.0,1,1.0,0
68,266,,47,31,1022,1.0,1509,1.0,1,1.0,0
68,267,,48,34,1195,1.0,1402,1.0,1,1.0,0
68,268,,47,30,1371,1.0,304,1.0,1,1.0,0
68,269,,48,34,59,1.0,48,1.0,1,1.0,0
68,270,,48,37,586,1.0,1182,1.0,1,1.0,0
69.0,133.0,1434.0,47.0,27.0,106.0,1.0,935.0,1.0,1.0,1.0,0.0
69.0,158.0,1055.0,46.0,38.0,1402.0,1.0,623.0,1.0,1.0,1.0,0.0
69.0,213.0,855.0,51.0,32.0,784.0,1.0,21.0,1.0,1.0,1.0,0.0
69.0,233.0,367.0,47.0,34.0,1269.0,1.0,1150.0,1.0,1.0,1.0,0.0
69.0,243.0,1196.0,47.0,36.0,866.0,1.0,865.0,1.0,1.0,1.0,0.0
69,271,,48,35,1319,1.0,1210,1.0,1,1.0,0
69,272,,48,31,1545,1.0,1057,1.0,1,1.0,0
69,273,,48,34,92,1.0,322,1.0,1,1.0,0
69,274,,47,33,175,1.0,1500,1.0,1,1.0,0
69,275,,48,33,1148,1.0,1050,1.0,1,1.0,0
69,276,,48,34,763,1.0,596,1.0,1,1.0,0
70.0,157.0,1518.0,47.0,28.0,596.0,1.0,255.0,1.0,1.0,1.0,0.0
70.0,177.0,1136.0,45.0,29.0,146.0,1.0,539.0,1.0,1.0,1.0,0.0
70.0,249.0,909.0,48.0,33.0,945.0,1.0,1491.0,1.0,1.0,1.0,0.0
70.0,258.0,1003.0,48.0,32.0,1125.0,1.0,476.0,1.0,1.0,1.0,0.0
70.0,263.0,433.0,50.0,34.0,231.0,1.0,589.0,1.0,1.0,1.0,0.0
70,277,,47,37,928,1.0,1037,1.0,1,1.0,0
70,278,,48,29,226,1.0,658,1.0,1,1.0,0
70,279,,46,35,399,1.0,351,1.0,1,1.0,0
70,280,,48,28,1475,1.0,1004,1.0,1,1.0,0
70,281,,47,29,384,1.0,938,1.0,1,1.0,0
70,282,,47,26,1039,1.0,338,1.0,1,1.0,0
70,283,,47,28,654,1.0,26,1.0,1,1.0,0
70,284,,47,32,823,1.0,563,1.0,1,1.0,0
70,285,,45,26,636,1.0,239,1.0,1,1.0,0
70,286,,46,28,1057,1.0,1,1.0,1,1.0,0
71.0,150.0,93.0,50.0,29.0,300.0,1.0,1007.0,1.0,1.0,1.0,0.0
71.0,157.0,1518.0,48.0,29.0,92.0,1.0,623.0,1.0,1.0,1.0,0.0
71.0,197.0,834.0,51.0,39.0,549.0,1.0,835.0,1.0,1.0,1.0,0.0
71.0,240.0,939.0,47.0,31.0,207.0,1.0,1208.0,1.0,1.0,1.0,0.0
71.0,249.0,909.0,53.0,32.0,674.0,1.0,756.0,1.0,1.0,1.0,0.0
71.0,258.0,1125.0,48.0,32.0,84.0,1.0,1299.0,1.0,1.0,1.0,0.0
71,287,,46,33,396,1.0,167,1.0,1,1.0,0
71,288,,48,35,1579,1.0,203,1.0,1,1.0,0
71,289,,48,33,1496,1.0,100,1.0,1,1.0,0
71,290,,47,34,854,1.0,1178,1.0,1,1.0,0
72.0,150.0,93.0,53.0,33.0,214.0,1.0,48.0,1.0,1.0,1.0,0.0
72.0,163.0,607.0,46.0,32.0,629.0,1.0,696.0,1.0,1.0,1.0,0.0
72.0,218.0,752.0,48.0,34.0,436.0,1.0,793.0,1.0,1.0,1.0,0.0
72.0,219.0,363.0,51.0,35.0,47.0,1.0,2.0,1.0,1.0,1.0,0.0
72.0,233.0,367.0,44.0,29.0,983.0,1.0,1469.0,1.0,1.0,1.0,0.0
72.0,257.0,929.0,54.0,31.0,1050.0,1.0,652.0,1.0,1.0,1.0,0.0
72.0,262.0,1030.0,48.0,31.0,1262.0,1.0,95.0,1.0,1.0,1.0,0.0
72.0,268.0,1371.0,52.0,31.0,1090.0,1.0,1570.0,1.0,1.0,1.0,0.0
72,291,,48,29,1072,1.0,796,1.0,1,1.0,0
72,292,,47,31,1132,1.0,793,1.0,1,1.0,0
72,293,,47,29,1161,1.0,688,1.0,1,1.0,0
72,294,,48,27,116,1.0,943,1.0,1,1.0,0
72,295,,48,33,1061,1.0,265,1.0,1,1.0,0
72,296,,48,35,679,1.0,346,1.0,1,1.0,0
72,297,,48,35,536,1.0,1347,1.0,1,1.0,0
72,298,,48,26,165,1.0,1338,1.0,1,1.0,0
72,299,,47,33,298,1.0,636,1.0,1,1.0,0
72,300,,48,34,497,1.0,754,1.0,1,1.0,0
73.0,51.0,1160.0,52.0,31.0,920.0,1.0,1032.0,1.0,1.0,1.0,0.0
73.0,134.0,1559.0,48.0,39.0,1165.0,1.0,531.0,1.0,1.0,1.0,0.0
73.0,158.0,1055.0,48.0,27.0,158.0,1.0,383.0,1.0,1.0,1.0,0.0
73.0,182.0,176.0,47.0,32.0,948.0,1.0,480.0,1.0,1.0,1.0,0.0
73.0,219.0,363.0,49.0,32.0,521.0,1.0,556.0,1.0,1.0,1.0,0.0
73.0,227.0,961.0,56.0,40.0,763.0,1.0,1121.0,1.0,1.0,1.0,0.0
73.0,257.0,1050.0,47.0,33.0,317.0,1.0,863.0,1.0,1.0,1.0,0.0
73.0,300.0,497.0,53.0,31.0,461.0,1.0,303.0,1.0,1.0,1.0,0.0
73,301,,47,26,1220,1.0,386,1.0,1,1.0,0
73,302,,47,27,299,1.0,464,1.0,1,1.0,0
73,303,,48,28,256,1.0,1463,1.0,1,1.0,0
73,304,,46,28,1522,1.0,159,1.0,1,1.0,0
73,305,,48,30,658,1.0,1266,1.0,1,1.0,0
73,306,,47,33,255,1.0,1403,1.0,1,1.0,0
73,307,,47,35,869,1.0,573,1.0,1,1.0,0
73,308,,48,30,347,1.0,862,1.0,1,1.0,0
73,309,,45,36,1021,1.0,860,1.0,1,1.0,0
73,310,,47,28,1356,1.0,259,1.0,1,1.0,0
73,311,,47,30,515,1.0,738,1.0,1,1.0,0
73,312,,48,33,1383,1.0,977,1.0,1,1.0,0
73,313,,48,34,496,1.0,1233,1.0,1,1.0,0
73,314,,46,31,463,1.0,1201,1.0,1,1.0,0
74.0,157.0,1518.0,48.0,28.0,637.0,1.0,1169.0,1.0,1.0,1.0,0.0
74.0,172.0,1514.0,52.0,29.0,1599.0,1.0,1479.0,1.0,1.0,1.0,0.0
74.0,191.0,921.0,47.0,32.0,340.0,1.0,1498.0,1.0,1.0,1.0,0.0
74.0,205.0,1462.0,47.0,32.0,1494.0,1.0,82.0,1.0,1.0,1.0,0.0
74.0,213.0,855.0,48.0,30.0,204.0,1.0,1433.0,1.0,1.0,1.0,0.0
74.0,262.0,1262.0,48.0,26.0,1070.0,1.0,1183.0,1.0,1.0,1.0,0.0
74.0,282.0,1039.0,53.0,36.0,1240.0,1.0,992.0,1.0,1.0,1.0,0.0
74,315,,47,35,1242,1.0,1307,1.0,1,1.0,0
74,316,,47,32,766,1.0,1022,1.0,1,1.0,0
74,317,,48,34,1216,1.0,1325,1.0,1,1.0,0
74,318,,48,31,1301,1.0,1477,1.0,1,1.0,0
74,319,,48,32,970,1.0,275,1.0,1,1.0,0
74,320,,48,34,1,1.0,1458,1.0,2,1.0,0
74,321,,47,33,537,1.0,1188,1.0,2,1.0,0
74,322,,48,24,996,1.0,164,1.0,2,1.0,0
74,323,,47,30,911,1.0,1564,1.0,2,1.0,0
74,324,,47,25,118,1.0,962,1.0,2,1.0,0
75.0,150.0,93.0,48.0,32.0,1458.0,1.0,1208.0,1.0,2.0,1.0,0.0
75.0,158.0,1055.0,48.0,32.0,860.0,1.0,846.0,1.0,2.0,1.0,0.0
75.0,209.0,1515.0,47.0,26.0,1474.0,1.0,1220.0,1.0,2.0,1.0,0.0
75.0,213.0,855.0,47.0,27.0,538.0,1.0,1500.0,1.0,2.0,1.0,0.0
75.0,230.0,1309.0,56.0,35.0,1230.0,1.0,1587.0,1.0,2.0,1.0,0.0
75.0,249.0,674.0,48.0,26.0,165.0,1.0,690.0,1.0,2.0,1.0,0.0
75.0,270.0,586.0,48.0,34.0,865.0,1.0,183.0,1.0,2.0,1.0,0.0
75.0,282.0,1039.0,48.0,29.0,1409.0,1.0,563.0,1.0,2.0,1.0,0.0
75.0,302.0,299.0,52.0,39.0,383.0,1.0,338.0,1.0,2.0,1.0,0.0
75,325,,48,30,1124,1.0,1519,1.0,2,1.0,0
75,326,,48,29,238,1.0,1411,1.0,2,1.0,0
75,327,,48,31,376,1.0,814,1.0,2,1.0,0
75,328,,48,32,41,1.0,210,1.0,2,1.0,0
75,329,,48,22,269,1.0,68,1.0,2,1.0,0
75,330,,46,28,357,1.0,1102,1.0,2,1.0,0
75,331,,47,31,364,1.0,910,1.0,2,1.0,0
75,332,,47,33,321,1.0,1045,1.0,2,1.0,0
75,333,,48,29,1290,1.0,785,1.0,2,1.0,0
76.0,51.0,1160.0,47.0,30.0,1234.0,1.0,1302.0,1.0,1.0,1.0,0.0
76.0,139.0,486.0,48.0,33.0,1447.0,1.0,1513.0,1.0,1.0,1.0,0.0
76.0,218.0,436.0,47.0,29.0,1450.0,1.0,1192.0,1.0,1.0,1.0,0.0
76.0,219.0,363.0,51.0,34.0,251.0,1.0,1323.0,1.0,1.0,1.0,0.0
76.0,243.0,866.0,48.0,28.0,186.0,1.0,469.0,1.0,1.0,1.0,0.0
76.0,270.0,865.0,48.0,28.0,469.0,1.0,152.0,1.0,1.0,1.0,0.0
76.0,331.0,364.0,48.0,32.0,1485.0,1.0,592.0,1.0,1.0,1.0,0.0
76,334,,46,31,356,1.0,863,1.0,1,1.0,0
76,335,,45,32,402,1.0,1586,1.0,1,1.0,0
76,336,,47,25,274,1.0,884,1.0,1,1.0,0
76,337,,47,33,1275,1.0,74,1.0,1,1.0,0
76,338,,46,33,1259,1.0,54,1.0,1,1.0,0
76,339,,47,38,1118,1.0,905,1.0,1,1.0,0
76,340,,48,31,799,1.0,1413,1.0,1,1.0,0
76,341,,46,26,673,1.0,699,1.0,1,1.0,0
76,342,,46,30,1347,1.0,1005,1.0,1,1.0,0
76,343,,48,36,240,1.0,537,1.0,1,1.0,0
76,344,,47,34,397,1.0,661,1.0,1,1.0,0
76,345,,48,28,18,1.0,1345,1.0,1,1.0,0
76,346,,45,32,242,1.0,858,1.0,1,1.0,0
77.0,134.0,1559.0,47.0,24.0,1304.0,1.0,1325.0,1.0,1.0,1.0,0.0
77.0,229.0,603.0,50.0,28.0,845.0,1.0,671.0,1.0,1.0,1.0,0.0
77.0,262.0,1262.0,47.0,28.0,726.0,1.0,211.0,1.0,1.0,1.0,0.0
77.0,297.0,536.0,47.0,25.0,757.0,1.0,906.0,1.0,1.0,1.0,0.0
77.0,299.0,298.0,48.0,31.0,940.0,1.0,1534.0,1.0,1.0,1.0,0.0
77.0,337.0,1275.0,48.0,37.0,1314.0,1.0,444.0,1.0,1.0,1.0,0.0
77,347,,48,25,423,1.0,958,1.0,1,1.0,0
77,348,,48,35,71,1.0,211,1.0,1,1.0,0
77,349,,48,28,175,1.0,910,1.0,1,1.0,0
77,350,,47,33,944,1.0,188,1.0,1,1.0,0
77,351,,47,28,1287,1.0,427,1.0,1,1.0,0
77,352,,48,34,304,1.0,1387,1.0,1,1.0,0
77,353,,46,30,224,1.0,976,1.0,1,1.0,0
77,354,,48,29,480,1.0,1383,1.0,1,1.0,0
77,355,,47,35,1014,1.0,994,1.0,1,1.0,0
77,356,,47,33,1301,1.0,808,1.0,1,1.0,0
78.0,150.0,93.0,48.0,28.0,875.0,1.0,591.0,1.0,1.0,1.0,0.0
78.0,157.0,1518.0,48.0,27.0,1594.0,1.0,1127.0,1.0,1.0,1.0,0.0
78.0,171.0,1420.0,48.0,27.0,182.0,1.0,712.0,1.0,1.0,1.0,0.0
78.0,172.0,1599.0,52.0,29.0,1558.0,1.0,1432.0,1.0,1.0,1.0,0.0
78.0,243.0,866.0,44.0,33.0,809.0,1.0,543.0,1.0,1.0,1.0,0.0
78.0,337.0,1275.0,47.0,25.0,532.0,1.0,759.0,1.0,1.0,1.0,0.0
78,357,,47,28,57,1.0,1071,1.0,1,1.0,0
78,358,,47,29,751,1.0,1585,1.0,1,1.0,0
78,359,,48,30,1465,1.0,1237,1.0,1,1.0,0
78,360,,48,28,652,1.0,1393,1.0,1,1.0,0
78,361,,48,32,1302,1.0,1332,1.0,1,1.0,0
78,362,,47,33,183,1.0,1202,1.0,1,1.0,0
78,363,,48,27,3,1.0,1323,1.0,1,1.0,0
78,364,,48,34,1299,1.0,264,1.0,1,1.0,0
78,365,,48,34,1173,1.0,1060,1.0,1,1.0,0
78,366,,48,29,931,1.0,357,1.0,1,1.0,0
78,367,,48,29,685,1.0,1441,1.0,1,1.0,0
78,368,,46,26,167,1.0,947,1.0,1,1.0,0
78,369,,47,29,1570,1.0,996,1.0,1,1.0,0
78,370,,48,26,540,1.0,385,1.0,1,1.0,0
79.0,134.0,1559.0,53.0,31.0,1276.0,1.0,1598.0,1.0,1.0,1.0,0.0
79.0,218.0,436.0,47.0,26.0,923.0,1.0,615.0,1.0,1.0,1.0,0.0
79.0,251.0,1401.0,48.0,33.0,601.0,1.0,1159.0,1.0,1.0,1.0,0.0
79.0,278.0,226.0,47.0,29.0,1411.0,1.0,152.0,1.0,1.0,1.0,0.0
79.0,297.0,757.0,50.0,32.0,558.0,1.0,680.0,1.0,1.0,1.0,0.0
79.0,299.0,298.0,48.0,30.0,1260.0,1.0,733.0,1.0,1.0,1.0,0.0
79.0,300.0,497.0,45.0,30.0,1091.0,1.0,1235.0,1.0,1.0,1.0,0.0
79,371,,47,30,382,1.0,554,1.0,1,1.0,0
79,372,,48,27,1496,1.0,22,1.0,1,1.0,0
79,373,,48,27,1019,1.0,1562,1.0,1,1.0,0
79,374,,48,30,1586,1.0,1065,1.0,1,1.0,0
79,375,,46,24,341,1.0,785,1.0,1,1.0,0
79,376,,48,29,194,1.0,1035,1.0,1,1.0,0
79,377,,48,27,1498,1.0,420,1.0,1,1.0,0
79,378,,47,26,34,1.0,772,1.0,1,1.0,0
79,379,,47,25,897,1.0,856,1.0,1,1.0,0
79,380,,48,28,550,1.0,1113,1.0,1,1.0,0
79,381,,46,23,839,1.0,769,1.0,1,1.0,0
79,382,,46,25,807,1.0,736,1.0,1,1.0,0
79,383,,48,33,1121,1.0,887,1.0,1,1.0,0
80.0,139.0,486.0,48.0,24.0,255.0,1.0,1038.0,1.0,1.0,1.0,0.0
80.0,142.0,1248.0,48.0,30.0,410.0,1.0,647.0,1.0,1.0,1.0,0.0
80.0,177.0,1136.0,47.0,29.0,399.0,1.0,1185.0,1.0,1.0,1.0,0.0
80.0,203.0,16.0,51.0,27.0,26.0,1.0,171.0,1.0,1.0,1.0,0.0
80.0,219.0,363.0,48.0,34.0,171.0,1.0,597.0,1.0,1.0,1.0,0.0
80.0,240.0,939.0,46.0,30.0,1583.0,1.0,1534.0,1.0,1.0,1.0,0.0
80.0,278.0,1411.0,48.0,35.0,1358.0,1.0,6.0,1.0,1.0,1.0,0.0
80.0,310.0,1356.0,47.0,27.0,1333.0,1.0,192.0,1.0,1.0,1.0,0.0
80.0,338.0,1259.0,47.0,28.0,1065.0,1.0,351.0,1.0,1.0,1.0,0.0
80.0,341.0,673.0,47.0,31.0,1197.0,1.0,1520.0,1.0,1.0,1.0,0.0
80.0,377.0,1498.0,48.0,33.0,597.0,1.0,1375.0,1.0,1.0,1.0,0.0
80,384,,48,32,479,1.0,581,1.0,1,1.0,0
80,385,,46,28,903,1.0,413,1.0,1,1.0,0
80,386,,48,27,1506,1.0,1153,1.0,1,1.0,0
80,387,,48,27,386,1.0,1312,1.0,1,1.0,0
80,388,,47,31,703,1.0,14,1.0,1,1.0,0
80,389,,48,25,1359,1.0,1067,1.0,1,1.0,0
80,390,,48,26,70,1.0,1084,1.0,1,1.0,0
81.0,168.0,501.0,47.0,30.0,560.0,1.0,746.0,1.0,1.0,1.0,0.0
81.0,203.0,16.0,48.0,28.0,676.0,1.0,397.0,1.0,1.0,1.0,0.0
81.0,213.0,855.0,47.0,27.0,473.0,1.0,441.0,1.0,1.0,1.0,0.0
81.0,251.0,601.0,46.0,27.0,19.0,1.0,5.0,1.0,1.0,1.0,0.0
81.0,258.0,84.0,47.0,30.0,441.0,1.0,1442.0,1.0,1.0,1.0,0.0
81.0,262.0,1262.0,50.0,31.0,1296.0,1.0,1426.0,1.0,1.0,1.0,0.0
81.0,278.0,1411.0,48.0,23.0,1316.0,1.0,898.0,1.0,1.0,1.0,0.0
81.0,308.0,347.0,48.0,33.0,435.0,1.0,574.0,1.0,1.0,1.0,0.0
81.0,310.0,1333.0,54.0,36.0,1283.0,1.0,1249.0,1.0,1.0,1.0,0.0
81.0,342.0,1347.0,50.0,24.0,1272.0,1.0,44.0,1.0,1.0,1.0,0.0
81.0,345.0,18.0,48.0,29.0,1073.0,1.0,1135.0,1.0,1.0,1.0,0.0
81,391,,46,29,524,1.0,534,1.0,1,1.0,0
81,392,,48,31,219,1.0,1519,1.0,1,1.0,0
81,393,,45,31,699,1.0,665,1.0,1,1.0,0
81,394,,47,19,898,1.0,1481,1.0,1,1.0,0
81,395,,47,29,505,1.0,390,1.0,1,1.0,0
81,396,,48,26,1175,1.0,159,1.0,1,1.0,0
81,397,,46,30,516,1.0,167,1.0,1,1.0,0
81,398,,48,32,589,1.0,799,1.0,1,1.0,0
81,399,,48,28,1120,1.0,1051,1.0,1,1.0,0
81,400,,48,34,326,1.0,434,1.0,1,1.0,0
82.0,209.0,1515.0,47.0,33.0,65.0,1.0,641.0,1.0,1.0,1.0,0.0
82.0,299.0,1260.0,46.0,27.0,137.0,1.0,1368.0,1.0,1.0,1.0,0.0
82.0,337.0,1275.0,48.0,26.0,408.0,1.0,1022.0,1.0,1.0,1.0,0.0
82.0,348.0,71.0,48.0,20.0,1226.0,1.0,1313.0,1.0,1.0,1.0,0.0
82.0,387.0,386.0,53.0,30.0,315.0,1.0,377.0,1.0,1.0,1.0,0.0
82,401,,48,31,491,1.0,357,1.0,1,1.0,0
82,402,,47,23,45,1.0,1150,1.0,1,1.0,0
82,403,,47,29,680,1.0,928,1.0,1,1.0,0
82,404,,47,31,997,1.0,282,1.0,1,1.0,0
82,405,,46,30,1370,1.0,974,1.0,1,1.0,0
82,406,,48,34,1387,1.0,734,1.0,1,1.0,0
82,407,,48,31,547,1.0,1310,1.0,1,1.0,0
82,408,,47,19,537,1.0,858,1.0,1,1.0,0
82,409,,47,31,1155,1.0,1172,1.0,1,1.0,0
82,410,,47,29,917,1.0,918,1.0,1,1.0,0
83.0,195.0,681.0,47.0,27.0,6.0,1.0,805.0,1.0,1.0,1.0,0.0
83.0,206.0,1461.0,48.0,24.0,100.0,1.0,1404.0,1.0,1.0,1.0,0.0
83.0,225.0,678.0,48.0,27.0,48.0,1.0,556.0,1.0,1.0,1.0,0.0
83.0,233.0,983.0,48.0,32.0,769.0,1.0,288.0,1.0,1.0,1.0,0.0
83.0,243.0,866.0,48.0,28.0,526.0,1.0,1497.0,1.0,1.0,1.0,0.0
83.0,257.0,1050.0,48.0,30.0,742.0,1.0,353.0,1.0,1.0,1.0,0.0
83.0,345.0,1073.0,52.0,27.0,1233.0,1.0,1273.0,1.0,1.0,1.0,0.0
83.0,348.0,71.0,47.0,29.0,749.0,1.0,1051.0,1.0,1.0,1.0,0.0
83.0,377.0,597.0,48.0,25.0,718.0,1.0,1418.0,1.0,1.0,1.0,0.0
83,411,,48,26,764,1.0,1183,1.0,1,1.0,0
83,412,,48,27,484,1.0,1317,1.0,1,1.0,0
83,413,,46,26,1241,1.0,942,1.0,1,1.0,0
83,414,,47,28,122,1.0,384,1.0,1,1.0,0
83,415,,48,27,992,1.0,95,1.0,1,1.0,0
83,416,,48,26,585,1.0,853,1.0,1,1.0,0
83,417,,47,28,539,1.0,1144,1.0,1,1.0,0
83,418,,48,24,465,1.0,40,1.0,1,1.0,0
83,419,,46,25,403,1.0,1560,1.0,1,1.0,0
83,420,,47,33,323,1.0,1396,1.0,1,1.0,0
83,421,,47,26,391,1.0,833,1.0,1,1.0,0
84.0,142.0,1248.0,47.0,31.0,187.0,1.0,388.0,1.0,1.0,1.0,0.0
84.0,157.0,1518.0,46.0,31.0,670.0,1.0,1302.0,1.0,1.0,1.0,0.0
84.0,183.0,1225.0,51.0,31.0,1584.0,1.0,1545.0,1.0,1.0,1.0,0.0
84.0,251.0,601.0,47.0,26.0,1185.0,1.0,189.0,1.0,1.0,1.0,0.0
84.0,258.0,84.0,51.0,31.0,5.0,1.0,135.0,1.0,1.0,1.0,0.0
84.0,337.0,1275.0,48.0,28.0,1436.0,1.0,544.0,1.0,1.0,1.0,0.0
84.0,338.0,1259.0,48.0,31.0,1519.0,1.0,427.0,1.0,1.0,1.0,0.0
84.0,348.0,71.0,47.0,29.0,1500.0,1.0,1309.0,1.0,1.0,1.0,0.0
84.0,371.0,382.0,51.0,30.0,581.0,1.0,862.0,1.0,1.0,1.0,0.0
84,422,,48,29,694,1.0,256,1.0,1,1.0,0
84,423,,47,32,1586,1.0,474,1.0,1,1.0,0
84,424,,47,30,659,1.0,1469,1.0,1,1.0,0
84,425,,48,31,504,1.0,792,1.0,1,1.0,0
84,426,,48,26,782,1.0,1562,1.0,1,1.0,0
84,427,,47,27,447,1.0,898,1.0,1,1.0,0
84,428,,47,25,372,1.0,150,1.0,1,1.0,0
84,429,,47,26,1216,1.0,404,1.0,1,1.0,0
84,430,,45,25,1224,1.0,918,1.0,1,1.0,0
84,431,,48,23,415,1.0,1570,1.0,1,1.0,0
84,432,,47,29,935,1.0,1463,1.0,1,1.0,0
85.0,150.0,93.0,48.0,28.0,1432.0,1.0,1393.0,1.0,1.0,1.0,0.0
85.0,209.0,65.0,48.0,26.0,886.0,1.0,229.0,1.0,1.0,1.0,0.0
85.0,278.0,1411.0,50.0,31.0,1323.0,1.0,1238.0,1.0,1.0,1.0,0.0
85.0,300.0,1091.0,52.0,32.0,1051.0,1.0,854.0,1.0,1.0,1.0,0.0
85,433,,47,28,242,1.0,467,1.0,1,1.0,0
85,434,,48,29,175,1.0,541,1.0,1,1.0,0
85,435,,47,25,1293,1.0,1035,1.0,1,1.0,0
85,436,,46,24,534,1.0,756,1.0,1,1.0,0
85,437,,48,33,1478,1.0,1013,1.0,1,1.0,0
85,438,,48,29,998,1.0,1416,1.0,1,1.0,0
85,439,,46,27,610,1.0,324,1.0,1,1.0,0
86.0,158.0,1055.0,48.0,28.0,487.0,1.0,391.0,1.0,1.0,1.0,0.0
86.0,163.0,607.0,55.0,30.0,446.0,1.0,885.0,1.0,1.0,1.0,0.0
86.0,227.0,763.0,53.0,31.0,892.0,1.0,767.0,1.0,1.0,1.0,0.0
86.0,243.0,866.0,48.0,23.0,348.0,1.0,63.0,1.0,1.0,1.0,0.0
86,440,,48,28,447,1.0,202,1.0,1,1.0,0
86,441,,47,29,267,1.0,1046,1.0,1,1.0,0
86,442,,48,32,990,1.0,1544,1.0,1,1.0,0
86,443,,47,28,995,1.0,1403,1.0,1,1.0,0
86,444,,48,32,1444,1.0,1055,1.0,1,1.0,0
86,445,,48,31,743,1.0,1203,1.0,1,1.0,0
86,446,,48,34,555,1.0,1433,1.0,1,1.0,0
86,447,,48,25,1132,1.0,1245,1.0,1,1.0,0
86,448,,46,25,1547,1.0,1395,1.0,1,1.0,0
86,449,,46,22,1028,1.0,964,1.0,1,1.0,0
86,450,,47,27,1486,1.0,909,1.0,1,1.0,0
86,451,,47,28,1494,1.0,1223,1.0,1,1.0,0
86,452,,47,30,54,1.0,1138,1.0,1,1.0,0
87.0,139.0,486.0,51.0,31.0,1273.0,1.0,412.0,1.0,1.0,1.0,0.0
87.0,203.0,16.0,53.0,30.0,184.0,1.0,14.0,1.0,1.0,1.0,0.0
87.0,263.0,231.0,52.0,27.0,120.0,1.0,70.0,1.0,1.0,1.0,0.0
87.0,278.0,1411.0,46.0,29.0,617.0,1.0,882.0,1.0,1.0,1.0,0.0
87.0,370.0,540.0,48.0,32.0,527.0,1.0,1243.0,1.0,1.0,1.0,0.0
87,453,,48,34,206,1.0,707,1.0,1,1.0,0
87,454,,48,30,682,1.0,1210,1.0,1,1.0,0
87,455,,48,28,1295,1.0,1417,1.0,1,1.0,0
87,456,,47,25,430,1.0,1179,1.0,1,1.0,0
87,457,,46,29,1289,1.0,123,1.0,1,1.0,0
88.0,213.0,855.0,48.0,26.0,782.0,1.0,1010.0,1.0,1.0,1.0,0.0
88.0,225.0,678.0,57.0,32.0,912.0,1.0,398.0,1.0,1.0,1.0,0.0
88.0,258.0,84.0,46.0,27.0,679.0,1.0,1354.0,1.0,1.0,1.0,0.0
88.0,342.0,1272.0,48.0,27.0,839.0,1.0,930.0,1.0,1.0,1.0,0.0
88.0,416.0,585.0,48.0,32.0,1398.0,1.0,1190.0,1.0,1.0,1.0,0.0
88,458,,47,29,1121,1.0,584,1.0,1,1.0,0
88,459,,48,23,744,1.0,116,1.0,1,1.0,0
88,460,,46,28,1086,1.0,1403,1.0,1,1.0,0
88,461,,46,31,217,1.0,1130,1.0,1,1.0,0
88,462,,47,25,258,1.0,1470,1.0,1,1.0,0
88,463,,48,27,1509,1.0,56,1.0,1,1.0,0
88,464,,47,26,1189,1.0,266,1.0,1,1.0,0
88,465,,46,26,233,1.0,389,1.0,1,1.0,0
88,466,,47,27,1375,1.0,1501,1.0,1,1.0,0
88,467,,46,26,1241,1.0,318,1.0,1,1.0,0
88,468,,48,30,1282,1.0,775,1.0,1,1.0,0
88,469,,46,28,605,1.0,1094,1.0,1,1.0,0
88,470,,47,28,1127,1.0,905,1.0,1,1.0,0
88,471,,46,24,1057,1.0,1192,1.0,1,1.0,0
89.0,144.0,982.0,51.0,33.0,1093.0,1.0,1058.0,1.0,1.0,1.0,0.0
89.0,182.0,176.0,56.0,36.0,219.0,1.0,224.0,1.0,1.0,1.0,0.0
89.0,425.0,504.0,48.0,28.0,792.0,1.0,1084.0,1.0,1.0,1.0,0.0
89,472,,48,27,259,1.0,880,1.0,1,1.0,0
89,473,,45,24,1134,1.0,1317,1.0,1,1.0,0
89,474,,47,24,1428,1.0,1116,1.0,1,1.0,0
89,475,,48,29,899,1.0,849,1.0,1,1.0,0
89,476,,47,22,451,1.0,872,1.0,1,1.0,0
89,477,,47,29,593,1.0,872,1.0,1,1.0,0
89,478,,46,26,618,1.0,1565,1.0,1,1.0,0
89,479,,48,25,821,1.0,746,1.0,1,1.0,0
89,480,,48,27,523,1.0,1410,1.0,1,1.0,0
89,481,,48,24,508,1.0,401,1.0,1,1.0,0
89,482,,48,33,890,1.0,671,1.0,1,1.0,0
89,483,,47,31,45,1.0,971,1.0,1,1.0,0
